	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
21	chr1	55086942	55087779	165	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.8541166421374212	0.8427498947311095	0.011366747406311717	0.019328562414989675	0.011366747406311717	0.019328562414989675
22	chr1	55086942	55087989	165	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.1458833578625788	0.1572501052688904	-0.011366747406311606	-0.10824566985544015	0.011366747406311606	0.10824566985544015
23	chr1	58419734	58420121	181	8	['ENSMUSG00000026034']	3	['ENSMUSG00000026034']	['ENSMUSG00000026034']	1	['ENSMUSG00000026034']	1	True	ENSMUSG00000026034	181	1	-	shared_acceptor	0.9778690290194894	0.8561983388630094	0.12167069015647991	0.1916962138903869	0.12167069015647991	0.1916962138903869
24	chr1	58419734	58421083	181	8	['ENSMUSG00000026034']	7	['ENSMUSG00000026034']	['ENSMUSG00000026034']	1	['ENSMUSG00000026034']	1	True	ENSMUSG00000026034	181	1	-	shared_acceptor	0.022130970980510555	0.1438016611369906	-0.12167069015648005	-2.699941631277809	0.12167069015648005	2.699941631277809
25	chr1	66857555	66862979	239	3	['ENSMUSG00000026003']	0	[]	['ENSMUSG00000026003']	1	['ENSMUSG00000026003']	1	False	ENSMUSG00000026003	239	1	-	shared_acceptor	0.008682160473714656	0.031950965393533814	-0.02326880491981916	-1.8797334081211545	0.02326880491981916	1.8797334081211545
26	chr1	66857555	66863173	239	3	['ENSMUSG00000026003']	2	['ENSMUSG00000026003']	['ENSMUSG00000026003']	1	['ENSMUSG00000026003']	1	True	ENSMUSG00000026003	239	1	-	shared_acceptor	0.9913178395262854	0.9680490346064662	0.023268804919819197	0.03426756687801651	0.023268804919819197	0.03426756687801651
27	chr1	75316804	75316891	284	32	['ENSMUSG00000026209']	3	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.6924101586928403	0.5201798392903539	0.17223031940248634	0.4126164051079575	0.17223031940248634	0.4126164051079575
28	chr1	75316804	75317145	284	32	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.003467740077203972	0.09177359438657932	-0.08830585430937535	-4.726011041512264	0.08830585430937535	4.726011041512264
29	chr1	75316804	75317335	284	32	['ENSMUSG00000026209']	7	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.30412210122995575	0.3880465663230668	-0.08392446509311102	-0.3515791238749031	0.08392446509311102	0.3515791238749031
30	chr1	86358224	86358567	329	4	['ENSMUSG00000026234']	1	['ENSMUSG00000026234']	['ENSMUSG00000026234']	1	['ENSMUSG00000026234']	1	True	ENSMUSG00000026234	329	1	-	shared_acceptor	0.00542870781426333	0.02812080004745736	-0.02269209223319403	-2.3729566839155796	0.02269209223319403	2.3729566839155796
31	chr1	86358224	86359206	329	4	['ENSMUSG00000026234']	3	['ENSMUSG00000026234']	['ENSMUSG00000026234']	1	['ENSMUSG00000026234']	1	True	ENSMUSG00000026234	329	1	-	shared_acceptor	0.9945712921857366	0.9718791999525426	0.022692092233194017	0.0332977843046104	0.022692092233194017	0.0332977843046104
32	chr1	91390664	91391132	377	13	['ENSMUSG00000026309']	15	['ENSMUSG00000026309']	['ENSMUSG00000026309']	1	['ENSMUSG00000026309']	1	True	ENSMUSG00000026309	377	1	-	shared_acceptor	0.8912045031546738	0.9067584697992379	-0.015553966644564099	-0.024961793606768257	0.015553966644564099	0.024961793606768257
33	chr1	91390664	91398651	377	13	['ENSMUSG00000026309']	15	['ENSMUSG00000026309']	['ENSMUSG00000026309']	1	['ENSMUSG00000026309']	1	False	ENSMUSG00000026309	377	1	-	shared_acceptor	0.10879549684532618	0.09324153020076217	0.015553966644564002	0.2225742549592673	0.015553966644564002	0.2225742549592673
34	chr1	92637404	92639687	383	6	['ENSMUSG00000073616']	6	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	383	1	-	shared_acceptor	0.9662443499509636	0.964864058858818	0.001380291092145658	0.00206237976241401	0.001380291092145658	0.00206237976241401
35	chr1	92637404	92641880	383	6	['ENSMUSG00000073616']	3	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	False	ENSMUSG00000073616	383	1	-	shared_acceptor	0.03375565004903633	0.03513594114118193	-0.0013802910921456024	-0.05781853913139834	0.0013802910921456024	0.05781853913139834
36	chr1	92639760	92641607	384	6	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	384	1	-	shared_acceptor	0.022123366861318446	0.03545797818991094	-0.013334611328592497	-0.6805392918253457	0.013334611328592497	0.6805392918253457
37	chr1	92639760	92641880	384	6	['ENSMUSG00000073616']	3	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	384	1	-	shared_acceptor	0.9778766331386816	0.9645420218100891	0.013334611328592483	0.0198083763101905	0.013334611328592483	0.0198083763101905
38	chr1	93442251	93445580	392	8	['ENSMUSG00000034088']	4	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.8923723092824446	0.9120737891233945	-0.019701479840949943	-0.03150480003374634	0.019701479840949943	0.03150480003374634
39	chr1	93442251	93478713	392	8	['ENSMUSG00000034088']	2	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.1076276907175554	0.08792621087660535	0.019701479840950054	0.291684099596659	0.019701479840950054	0.291684099596659
40	chr1	93800911	93801690	398	4	['ENSMUSG00000026281']	0	[]	['ENSMUSG00000026281']	1	['ENSMUSG00000026281']	1	False	ENSMUSG00000026281	398	1	-	shared_acceptor	0.027924728848109755	0.06031441660753501	-0.03238968775942526	-1.1109595826201266	0.03238968775942526	1.1109595826201266
41	chr1	93800911	93801698	398	4	['ENSMUSG00000026281']	4	['ENSMUSG00000026281']	['ENSMUSG00000026281']	1	['ENSMUSG00000026281']	1	True	ENSMUSG00000026281	398	1	-	shared_acceptor	0.9720752711518902	0.939685583392465	0.03238968775942519	0.04888991584368229	0.03238968775942519	0.04888991584368229
42	chr1	120244268	120258761	431	6	['ENSMUSG00000026389']	0	[]	['ENSMUSG00000026389']	1	['ENSMUSG00000026389']	1	False	ENSMUSG00000026389	431	1	-	shared_acceptor	0.8923801953722514	0.06156318262598174	0.8308170127462697	3.8575187527588715	0.8308170127462697	3.8575187527588715
43	chr1	120244268	120265232	431	6	['ENSMUSG00000026389']	2	['ENSMUSG00000026389']	['ENSMUSG00000026389']	1	['ENSMUSG00000026389']	1	True	ENSMUSG00000026389	431	1	-	shared_acceptor	0.10761980462774845	0.9384368173740183	-0.8308170127462698	-3.1243160105257632	0.8308170127462698	3.1243160105257632
44	chr1	121319973	121327566	435	6	['ENSMUSG00000003721']	2	['ENSMUSG00000003721']	['ENSMUSG00000003721']	1	['ENSMUSG00000003721']	1	True	ENSMUSG00000003721	435	1	-	shared_acceptor	0.06791481007089398	0.17856591644791805	-0.11065110637702408	-1.3946586008877961	0.11065110637702408	1.3946586008877961
45	chr1	121319973	121327691	435	6	['ENSMUSG00000003721']	4	['ENSMUSG00000003721']	['ENSMUSG00000003721']	1	['ENSMUSG00000003721']	1	True	ENSMUSG00000003721	435	1	-	shared_acceptor	0.932085189929106	0.8214340835520819	0.11065110637702413	0.1823170089796654	0.11065110637702413	0.1823170089796654
46	chr1	135302004	135304430	514	3	['ENSMUSG00000062580']	3	['ENSMUSG00000062580']	['ENSMUSG00000062580']	1	['ENSMUSG00000062580']	1	True	ENSMUSG00000062580	514	1	-	shared_acceptor	0.9580439281127882	0.9752684227853481	-0.01722449467255993	-0.02570753818367872	0.01722449467255993	0.02570753818367872
47	chr1	135302004	135306089	514	3	['ENSMUSG00000062580']	5	['ENSMUSG00000062580']	['ENSMUSG00000062580']	1	['ENSMUSG00000062580']	1	False	ENSMUSG00000062580	514	1	-	shared_acceptor	0.04195607188721191	0.024731577214651836	0.017224494672560077	0.7625253407004706	0.017224494672560077	0.7625253407004706
48	chr1	160205066	160206096	598	2	['ENSMUSG00000014226']	2	['ENSMUSG00000014226']	['ENSMUSG00000014226']	1	['ENSMUSG00000014226']	1	True	ENSMUSG00000014226	598	1	-	shared_acceptor	0.9862284183841663	0.969756078364834	0.016472340019332288	0.024299911482333077	0.016472340019332288	0.024299911482333077
49	chr1	160205066	160206097	598	2	['ENSMUSG00000014226']	2	['ENSMUSG00000014226']	['ENSMUSG00000014226']	1	['ENSMUSG00000014226']	1	False	ENSMUSG00000014226	598	1	-	shared_acceptor	0.013771581615833665	0.030243921635165906	-0.01647234001933224	-1.1349509071637742	0.01647234001933224	1.1349509071637742
50	chr1	161244343	161247257	613	10	['ENSMUSG00000026701']	7	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.9567502698383149	0.9582056823879338	-0.0014554125496188952	-0.002192966232398036	0.0014554125496188952	0.002192966232398036
51	chr1	161244343	161251022	613	10	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.04324973016168518	0.04179431761206622	0.0014554125496189577	0.04938432483383082	0.0014554125496189577	0.04938432483383082
52	chr1	161247414	161249359	614	7	['ENSMUSG00000026701']	2	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	614	1	-	shared_acceptor	0.009401099790938448	0.019909130749095488	-0.01050803095815704	-1.0825287060904767	0.01050803095815704	1.0825287060904767
53	chr1	161247414	161251022	614	7	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	614	1	-	shared_acceptor	0.9905989002090615	0.9800908692509046	0.010508030958156889	0.01538550415159764	0.010508030958156889	0.01538550415159764
54	chr1	162720607	162721430	621	13	['ENSMUSG00000040225']	9	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.8059476204434942	0.8100184808158379	-0.004070860372343721	-0.0072687446638044495	0.004070860372343721	0.0072687446638044495
55	chr1	162720607	162721445	621	13	['ENSMUSG00000040225']	4	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.1940523795565059	0.18998151918416212	0.004070860372343776	0.030587039579359043	0.004070860372343776	0.030587039579359043
56	chr1	163248397	163253977	624	4	['ENSMUSG00000026586']	2	['ENSMUSG00000026586']	['ENSMUSG00000026586']	1	['ENSMUSG00000026586']	1	True	ENSMUSG00000026586	624	1	-	shared_acceptor	0.43559966680184714	0.4392558063398481	-0.00365613953800098	-0.012058506206540143	0.00365613953800098	0.012058506206540143
57	chr1	163248397	163257761	624	4	['ENSMUSG00000026586']	6	['ENSMUSG00000026586']	['ENSMUSG00000026586']	1	['ENSMUSG00000026586']	1	True	ENSMUSG00000026586	624	1	-	shared_acceptor	0.5644003331981529	0.5607441936601519	0.0036561395380009243	0.009376062915524508	0.0036561395380009243	0.009376062915524508
58	chr1	170143464	170147996	659	6	['ENSMUSG00000026670']	4	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	659	1	-	shared_acceptor	0.5852773854598415	0.9299064830643989	-0.3446290976045574	-0.6679651011607917	0.3446290976045574	0.6679651011607917
59	chr1	170143464	170149271	659	6	['ENSMUSG00000026670']	6	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	659	1	-	shared_acceptor	0.4147226145401585	0.07009351693560106	0.34462909760455746	2.564793783170297	0.34462909760455746	2.564793783170297
60	chr1	170166949	170173408	661	6	['ENSMUSG00000026670']	0	[]	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	False	ENSMUSG00000026670	661	1	-	shared_acceptor	0.018792367853806072	0.026194237902374407	-0.007401870048568335	-0.47910260804570637	0.007401870048568335	0.47910260804570637
61	chr1	170166949	170174750	661	6	['ENSMUSG00000026670']	7	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	661	1	-	shared_acceptor	0.981207632146194	0.9738057620976256	0.007401870048568404	0.01092441847995711	0.007401870048568404	0.01092441847995711
62	chr1	171143660	171145756	672	3	['ENSMUSG00000058076']	5	['ENSMUSG00000058076']	['ENSMUSG00000058076']	1	['ENSMUSG00000058076']	1	True	ENSMUSG00000058076	672	1	-	shared_acceptor	0.963125962123104	0.9721341156938894	-0.009008153570785438	-0.013430869040496715	0.009008153570785438	0.013430869040496715
63	chr1	171143660	171150559	672	3	['ENSMUSG00000058076']	4	['ENSMUSG00000058076']	['ENSMUSG00000058076']	1	['ENSMUSG00000058076']	1	False	ENSMUSG00000058076	672	1	-	shared_acceptor	0.036874037876896054	0.0278658843061106	0.009008153570785455	0.40410545703097256	0.009008153570785455	0.40410545703097256
64	chr1	171235088	171235273	680	7	['ENSMUSG00000013593']	7	['ENSMUSG00000013593']	['ENSMUSG00000013593']	1	['ENSMUSG00000013593']	1	True	ENSMUSG00000013593	680	1	-	shared_acceptor	0.974649553150547	0.9676651843759564	0.0069843687745906324	0.010375617731457808	0.0069843687745906324	0.010375617731457808
65	chr1	171235088	171236357	680	7	['ENSMUSG00000013593']	6	['ENSMUSG00000013593']	['ENSMUSG00000013593']	1	['ENSMUSG00000013593']	1	False	ENSMUSG00000013593	680	1	-	shared_acceptor	0.02535044684945306	0.03233481562404368	-0.006984368774590622	-0.35107719406815985	0.006984368774590622	0.35107719406815985
66	chr1	183344386	183345186	782	7	['ENSMUSG00000056050']	4	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.39893036222332545	0.8423285150265097	-0.4433981528031843	-1.0782460742339368	0.4433981528031843	1.0782460742339368
67	chr1	183344386	183350964	782	7	['ENSMUSG00000056050']	3	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.6010696377766745	0.1576714849734903	0.4433981528031843	1.930610368299356	0.4433981528031843	1.930610368299356
68	chr1	191307090	191309919	811	2	['ENSMUSG00000037499']	2	['ENSMUSG00000037499']	['ENSMUSG00000037499']	1	['ENSMUSG00000037499']	1	True	ENSMUSG00000037499	811	1	-	shared_acceptor	0.9684839517915409	0.9766938892721847	-0.008209937480643803	-0.01217832751336511	0.008209937480643803	0.01217832751336511
69	chr1	191307090	191311460	811	2	['ENSMUSG00000037499']	2	['ENSMUSG00000037499']	['ENSMUSG00000037499']	1	['ENSMUSG00000037499']	1	False	ENSMUSG00000037499	811	1	-	shared_acceptor	0.03151604820845899	0.0233061107278152	0.008209937480643793	0.43537835994422647	0.008209937480643793	0.43537835994422647
70	chr1	195130010	195131188	826	11	['ENSMUSG00000016481']	6	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.8588063443145003	0.8076645713962795	0.05114177291822086	0.08857659256943606	0.05114177291822086	0.08857659256943606
71	chr1	195130010	195131502	826	11	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.14119365568549966	0.19233542860372063	-0.051141772918220973	-0.4459492671633227	0.051141772918220973	0.4459492671633227
72	chr10	7630977	7638009	843	4	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.4657228298450297	0.3782277350492427	0.08749509479578704	0.30021644592842933	0.08749509479578704	0.30021644592842933
73	chr10	7630977	7638056	843	4	['ENSMUSG00000019795']	3	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.49327189987898407	0.543704447934355	-0.05043254805537095	-0.1404395263493582	0.05043254805537095	0.1404395263493582
74	chr10	7630977	7640045	843	4	['ENSMUSG00000019795']	9	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	False	ENSMUSG00000019795	843	1	-	shared_acceptor	0.04100527027598629	0.07806781701640232	-0.03706254674041603	-0.9289185653299623	0.03706254674041603	0.9289185653299623
75	chr10	12941984	12944152	860	4	['ENSMUSG00000039232']	2	['ENSMUSG00000039232']	['ENSMUSG00000039232']	1	['ENSMUSG00000039232']	1	True	ENSMUSG00000039232	860	1	-	shared_acceptor	0.41965087806334694	0.5517051112130261	-0.13205423314967918	-0.3947077459446767	0.13205423314967918	0.3947077459446767
76	chr10	12941984	12964000	860	4	['ENSMUSG00000039232']	2	['ENSMUSG00000039232']	['ENSMUSG00000039232']	1	['ENSMUSG00000039232']	1	True	ENSMUSG00000039232	860	1	-	shared_acceptor	0.3964378084184021	0.27689772145270575	0.11954008696569635	0.5177413758213587	0.11954008696569635	0.5177413758213587
77	chr10	12941984	12964115	860	4	['ENSMUSG00000039232']	2	['ENSMUSG00000039232']	['ENSMUSG00000039232']	1	['ENSMUSG00000039232']	1	True	ENSMUSG00000039232	860	1	-	shared_acceptor	0.1839113135182509	0.17139716733426807	0.012514146183982833	0.10166696461467817	0.012514146183982833	0.10166696461467817
78	chr10	18018906	18022995	878	3	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	1	True	ENSMUSG00000078453	878	1	-	shared_acceptor	0.12711810683686986	0.11255213203715725	0.014565974799712611	0.1755761569731007	0.014565974799712611	0.1755761569731007
79	chr10	18018906	18023067	878	3	['ENSMUSG00000078453']	2	['ENSMUSG00000078453']	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	1	True	ENSMUSG00000078453	878	1	-	shared_acceptor	0.8728818931631301	0.8874478679628428	-0.014565974799712667	-0.023875911973271324	0.014565974799712667	0.023875911973271324
80	chr10	23786005	23786625	896	9	['ENSMUSG00000061983']	3	['ENSMUSG00000061983']	['ENSMUSG00000061983']	1	['ENSMUSG00000061983']	1	True	ENSMUSG00000061983	896	1	-	shared_acceptor	0.009729568427090234	0.012185497539672433	-0.0024559291125821996	-0.32471741015980005	0.0024559291125821996	0.32471741015980005
81	chr10	23786005	23786764	896	9	['ENSMUSG00000061983']	8	['ENSMUSG00000061983']	['ENSMUSG00000061983']	1	['ENSMUSG00000061983']	1	True	ENSMUSG00000061983	896	1	-	shared_acceptor	0.9902704315729098	0.9878145024603275	0.0024559291125823	0.003582412976855298	0.0024559291125823	0.003582412976855298
82	chr10	29354448	29361285	913	6	['ENSMUSG00000038876']	3	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.7048358250231539	0.5320621367471956	0.1727736882759583	0.4056925136442412	0.1727736882759583	0.4056925136442412
83	chr10	29354448	29361964	913	6	['ENSMUSG00000038876']	3	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.2013811987108144	0.31192554379683546	-0.11054434508602107	-0.6312727011141064	0.11054434508602107	0.6312727011141064
