	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
10	chr1	16648008	16656912	3	10	['ENSMUSG00000079658']	1	['ENSMUSG00000079658']	['ENSMUSG00000079658']	1	['ENSMUSG00000079658']	1	True	ENSMUSG00000079658	42	1	-	shared_acceptor	0.019066474590936276	0.04601814403674287	-0.026951669445806594	-1.2711646422725655	0.026951669445806594	1.2711646422725655
11	chr1	16648008	16656992	3	10	['ENSMUSG00000079658']	3	['ENSMUSG00000079658']	['ENSMUSG00000079658']	1	['ENSMUSG00000079658']	1	True	ENSMUSG00000079658	42	1	-	shared_acceptor	0.3860870976582234	0.26203845082201	0.12404864683621342	0.5591478165117394	0.12404864683621342	0.5591478165117394
12	chr1	37995842	37996893	4	6	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	1	True	ENSMUSG00000058407	95	1	-	shared_acceptor	0.13347265256564078	0.1133503005204936	0.020122352045147188	0.2357559580442512	0.020122352045147188	0.2357559580442512
13	chr1	37995842	37997109	4	6	['ENSMUSG00000058407']	2	['ENSMUSG00000058407']	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	1	True	ENSMUSG00000058407	95	1	-	shared_acceptor	0.626189018222346	0.6083478679902551	0.017841150232090874	0.041701679931364866	0.017841150232090874	0.041701679931364866
14	chr1	37995842	37997164	4	6	['ENSMUSG00000058407']	2	['ENSMUSG00000058407']	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	1	True	ENSMUSG00000058407	95	1	-	shared_acceptor	0.24033832921201326	0.2783018314892513	-0.03796350227723805	-0.21158365402635493	0.03796350227723805	0.21158365402635493
15	chr1	39555671	39558315	5	5	['ENSMUSG00000048234']	3	['ENSMUSG00000048234']	['ENSMUSG00000048234']	1	['ENSMUSG00000048234']	1	True	ENSMUSG00000048234	104	1	-	shared_acceptor	0.8689188273394992	0.9507511971335578	-0.08183236979405861	-0.12984644062963516	0.08183236979405861	0.12984644062963516
16	chr1	39555671	39560693	5	5	['ENSMUSG00000048234']	4	['ENSMUSG00000048234']	['ENSMUSG00000048234']	1	['ENSMUSG00000048234']	1	True	ENSMUSG00000048234	104	1	-	shared_acceptor	0.13108117266050084	0.04924880286644221	0.08183236979405864	1.4122999049420621	0.08183236979405864	1.4122999049420621
17	chr1	39565333	39576827	6	5	['ENSMUSG00000048234']	2	['ENSMUSG00000048234']	['ENSMUSG00000048234']	1	['ENSMUSG00000048234']	1	True	ENSMUSG00000048234	105	1	-	shared_acceptor	0.9999999999900027	0.9183829534071701	0.08161704658283253	0.12283223111002438	0.08161704658283253	0.12283223111002438
18	chr1	39565333	39577155	6	5	['ENSMUSG00000048234']	2	['ENSMUSG00000048234']	['ENSMUSG00000048234']	1	['ENSMUSG00000048234']	1	True	ENSMUSG00000048234	105	1	-	shared_acceptor	9.997330630351428e-12	0.08161704659282998	-0.08161704658283264	-26.268015707825604	0.08161704658283264	26.268015707825604
19	chr1	55014563	55014869	7	4	['ENSMUSG00000025982']	2	['ENSMUSG00000025982']	['ENSMUSG00000025982']	1	['ENSMUSG00000025982']	1	True	ENSMUSG00000025982	162	1	-	shared_acceptor	0.008788885837947232	0.01461839759859548	-0.005829511760648248	-0.7340329204690157	0.005829511760648248	0.7340329204690157
20	chr1	55014563	55016376	7	4	['ENSMUSG00000025982']	5	['ENSMUSG00000025982']	['ENSMUSG00000025982']	1	['ENSMUSG00000025982']	1	True	ENSMUSG00000025982	162	1	-	shared_acceptor	0.9912111141620528	0.9853816024014046	0.005829511760648165	0.00850982806282946	0.005829511760648165	0.00850982806282946
21	chr1	55086942	55087779	8	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.8567264304195435	0.8450182077179403	0.01170822270160321	0.019852169312674833	0.01170822270160321	0.019852169312674833
22	chr1	55086942	55087989	8	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.1432735695804564	0.15498179228205966	-0.011708222701603266	-0.11332623992913371	0.011708222701603266	0.11332623992913371
23	chr1	58419734	58420121	9	8	['ENSMUSG00000026034']	3	['ENSMUSG00000026034']	['ENSMUSG00000026034']	1	['ENSMUSG00000026034']	1	True	ENSMUSG00000026034	181	1	-	shared_acceptor	0.9820442422593141	0.8596040103381898	0.1224402319211243	0.19211580748674673	0.1224402319211243	0.19211580748674673
24	chr1	58419734	58421083	9	8	['ENSMUSG00000026034']	7	['ENSMUSG00000026034']	['ENSMUSG00000026034']	1	['ENSMUSG00000026034']	1	True	ENSMUSG00000026034	181	1	-	shared_acceptor	0.01795575774068594	0.1403959896618102	-0.12244023192112424	-2.966983214578619	0.12244023192112424	2.966983214578619
25	chr1	66857555	66862979	10	3	['ENSMUSG00000026003']	0	[]	['ENSMUSG00000026003']	1	['ENSMUSG00000026003']	1	False	ENSMUSG00000026003	239	1	-	shared_acceptor	0.0058426192632344	0.028721352254227856	-0.022878732990993456	-2.2974362951840117	0.022878732990993456	2.2974362951840117
26	chr1	66857555	66863173	10	3	['ENSMUSG00000026003']	2	['ENSMUSG00000026003']	['ENSMUSG00000026003']	1	['ENSMUSG00000026003']	1	True	ENSMUSG00000026003	239	1	-	shared_acceptor	0.9941573807367656	0.9712786477457721	0.022878732990993522	0.0335890103553042	0.022878732990993522	0.0335890103553042
27	chr1	75316804	75316891	11	32	['ENSMUSG00000026209']	3	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.6966327272403375	0.5223345442506672	0.17429818298967037	0.41542413191766536	0.17429818298967037	0.41542413191766536
28	chr1	75316804	75317145	11	32	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	7.834703168868009e-12	0.08922153907507901	-0.08922153906724431	-26.399629676092445	0.08922153906724431	26.399629676092445
29	chr1	75316804	75317335	11	32	['ENSMUSG00000026209']	7	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.3033672727518278	0.38844391667425393	-0.08507664392242614	-0.3566408609840932	0.08507664392242614	0.3566408609840932
30	chr1	86358224	86358567	12	4	['ENSMUSG00000026234']	1	['ENSMUSG00000026234']	['ENSMUSG00000026234']	1	['ENSMUSG00000026234']	1	True	ENSMUSG00000026234	329	1	-	shared_acceptor	0.004644935804710377	0.027002284389873718	-0.02235734858516334	-2.5393506439864337	0.02235734858516334	2.5393506439864337
31	chr1	86358224	86359206	12	4	['ENSMUSG00000026234']	3	['ENSMUSG00000026234']	['ENSMUSG00000026234']	1	['ENSMUSG00000026234']	1	True	ENSMUSG00000026234	329	1	-	shared_acceptor	0.9953550641952896	0.9729977156101263	0.02235734858516336	0.032774839387004234	0.02235734858516336	0.032774839387004234
32	chr1	91390664	91391132	13	13	['ENSMUSG00000026309']	15	['ENSMUSG00000026309']	['ENSMUSG00000026309']	1	['ENSMUSG00000026309']	1	True	ENSMUSG00000026309	377	1	-	shared_acceptor	0.894849456653308	0.910490368086397	-0.0156409114330891	-0.02499876159108655	0.0156409114330891	0.02499876159108655
33	chr1	91390664	91398651	13	13	['ENSMUSG00000026309']	15	['ENSMUSG00000026309']	['ENSMUSG00000026309']	1	['ENSMUSG00000026309']	1	False	ENSMUSG00000026309	377	1	-	shared_acceptor	0.1051505433466921	0.08950963191360292	0.015640911433089183	0.23234146181658044	0.015640911433089183	0.23234146181658044
34	chr1	92637404	92639687	14	6	['ENSMUSG00000073616']	6	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	383	1	-	shared_acceptor	0.9692280875265009	0.9678147444399783	0.0014133430865226337	0.002105295131410799	0.0014133430865226337	0.002105295131410799
35	chr1	92637404	92641880	14	6	['ENSMUSG00000073616']	3	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	False	ENSMUSG00000073616	383	1	-	shared_acceptor	0.030771912473499027	0.03218525556002161	-0.0014133430865225817	-0.06478581232623348	0.0014133430865225817	0.06478581232623348
36	chr1	92639760	92641607	15	6	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	384	1	-	shared_acceptor	0.019609082540473544	0.03265966045580501	-0.013050577915331468	-0.7359877256402134	0.013050577915331468	0.7359877256402134
37	chr1	92639760	92641880	15	6	['ENSMUSG00000073616']	3	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	384	1	-	shared_acceptor	0.9803909174595264	0.9673403395441951	0.013050577915331374	0.01933355612901025	0.013050577915331374	0.01933355612901025
38	chr1	93442251	93445580	16	8	['ENSMUSG00000034088']	4	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.8957768851615583	0.9156141271059078	-0.01983724194434955	-0.03160028349262184	0.01983724194434955	0.03160028349262184
39	chr1	93442251	93478713	16	8	['ENSMUSG00000034088']	2	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.10422311483844164	0.08438587289409223	0.01983724194434941	0.304601872483647	0.01983724194434941	0.304601872483647
40	chr1	93800911	93801690	17	4	['ENSMUSG00000026281']	0	[]	['ENSMUSG00000026281']	1	['ENSMUSG00000026281']	1	False	ENSMUSG00000026281	398	1	-	shared_acceptor	0.024673757473508685	0.05685291890230717	-0.03217916142879848	-1.2042569527938056	0.03217916142879848	1.2042569527938056
41	chr1	93800911	93801698	17	4	['ENSMUSG00000026281']	4	['ENSMUSG00000026281']	['ENSMUSG00000026281']	1	['ENSMUSG00000026281']	1	True	ENSMUSG00000026281	398	1	-	shared_acceptor	0.9753262425264914	0.9431470810976929	0.03217916142879851	0.048402102341118934	0.03217916142879851	0.048402102341118934
42	chr1	120244268	120258761	18	6	['ENSMUSG00000026389']	0	[]	['ENSMUSG00000026389']	1	['ENSMUSG00000026389']	1	False	ENSMUSG00000026389	431	1	-	shared_acceptor	0.8957232736929082	0.05770113251537258	0.8380221411775356	3.9563815285906627	0.8380221411775356	3.9563815285906627
43	chr1	120244268	120265232	18	6	['ENSMUSG00000026389']	2	['ENSMUSG00000026389']	['ENSMUSG00000026389']	1	['ENSMUSG00000026389']	1	True	ENSMUSG00000026389	431	1	-	shared_acceptor	0.1042767263070918	0.9422988674846274	-0.8380221411775356	-3.175767501161486	0.8380221411775356	3.175767501161486
44	chr1	121319973	121327566	19	6	['ENSMUSG00000003721']	2	['ENSMUSG00000003721']	['ENSMUSG00000003721']	1	['ENSMUSG00000003721']	1	True	ENSMUSG00000003721	435	1	-	shared_acceptor	0.06392627642570688	0.1755884650305713	-0.11166218860486442	-1.457717090991082	0.11166218860486442	1.457717090991082
45	chr1	121319973	121327691	19	6	['ENSMUSG00000003721']	4	['ENSMUSG00000003721']	['ENSMUSG00000003721']	1	['ENSMUSG00000003721']	1	True	ENSMUSG00000003721	435	1	-	shared_acceptor	0.9360737235742931	0.8244115349694288	0.11166218860486432	0.18325746741905624	0.11166218860486432	0.18325746741905624
46	chr1	135302004	135304430	20	3	['ENSMUSG00000062580']	3	['ENSMUSG00000062580']	['ENSMUSG00000062580']	1	['ENSMUSG00000062580']	1	True	ENSMUSG00000062580	514	1	-	shared_acceptor	0.962003023042714	0.9784561623208298	-0.016453139278115758	-0.02446578775096689	0.016453139278115758	0.02446578775096689
47	chr1	135302004	135306089	20	3	['ENSMUSG00000062580']	5	['ENSMUSG00000062580']	['ENSMUSG00000062580']	1	['ENSMUSG00000062580']	1	False	ENSMUSG00000062580	514	1	-	shared_acceptor	0.03799697695728598	0.021543837679170282	0.0164531392781157	0.8186093480963406	0.0164531392781157	0.8186093480963406
48	chr1	160205066	160206096	21	2	['ENSMUSG00000014226']	2	['ENSMUSG00000014226']	['ENSMUSG00000014226']	1	['ENSMUSG00000014226']	1	True	ENSMUSG00000014226	598	1	-	shared_acceptor	0.9885212639326475	0.972667500074207	0.015853763858440506	0.023325286298871355	0.015853763858440506	0.023325286298871355
49	chr1	160205066	160206097	21	2	['ENSMUSG00000014226']	2	['ENSMUSG00000014226']	['ENSMUSG00000014226']	1	['ENSMUSG00000014226']	1	False	ENSMUSG00000014226	598	1	-	shared_acceptor	0.011478736067352412	0.027332499925792966	-0.015853763858440555	-1.251653552441942	0.015853763858440555	1.251653552441942
50	chr1	161244343	161247257	22	10	['ENSMUSG00000026701']	7	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.9595951427564783	0.9609703851197315	-0.0013752423632532595	-0.002066116095208431	0.0013752423632532595	0.002066116095208431
51	chr1	161244343	161251022	22	10	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.0404048572435217	0.039029614880268494	0.001375242363253204	0.04995950754795864	0.001375242363253204	0.04995950754795864
52	chr1	161247414	161249359	23	7	['ENSMUSG00000026701']	2	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	614	1	-	shared_acceptor	0.007129356584688183	0.017046272586495843	-0.00991691600180766	-1.257612403643602	0.00991691600180766	1.257612403643602
53	chr1	161247414	161251022	23	7	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	614	1	-	shared_acceptor	0.9928706434153117	0.9829537274135042	0.009916916001807552	0.014482264592923854	0.009916916001807552	0.014482264592923854
54	chr1	162720607	162721430	24	13	['ENSMUSG00000040225']	9	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.8083572149675351	0.8123004013545256	-0.003943186386990538	-0.007020392965445377	0.003943186386990538	0.007020392965445377
55	chr1	162720607	162721445	24	13	['ENSMUSG00000040225']	4	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.19164278503246487	0.18769959864547442	0.003943186386990455	0.02999411913566119	0.003943186386990455	0.02999411913566119
56	chr1	163248397	163253977	25	4	['ENSMUSG00000026586']	2	['ENSMUSG00000026586']	['ENSMUSG00000026586']	1	['ENSMUSG00000026586']	1	True	ENSMUSG00000026586	624	1	-	shared_acceptor	0.4351069995131363	0.43868744715545815	-0.003580447642321849	-0.011823199325218692	0.003580447642321849	0.011823199325218692
57	chr1	163248397	163257761	25	4	['ENSMUSG00000026586']	6	['ENSMUSG00000026586']	['ENSMUSG00000026586']	1	['ENSMUSG00000026586']	1	True	ENSMUSG00000026586	624	1	-	shared_acceptor	0.5648930004868637	0.5613125528445418	0.0035804476423219045	0.009173301333181394	0.0035804476423219045	0.009173301333181394
58	chr1	170143464	170147996	26	6	['ENSMUSG00000026670']	4	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	659	1	-	shared_acceptor	0.5860302912522006	0.9317059099433519	-0.34567561869115127	-0.6688994057707108	0.34567561869115127	0.6688994057707108
59	chr1	170143464	170149271	26	6	['ENSMUSG00000026670']	6	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	659	1	-	shared_acceptor	0.4139697087477994	0.0682940900566482	0.3456756186911512	2.5996925451566675	0.3456756186911512	2.5996925451566675
60	chr1	170166949	170173408	27	6	['ENSMUSG00000026670']	0	[]	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	False	ENSMUSG00000026670	661	1	-	shared_acceptor	0.016344186779993823	0.023419736991933605	-0.007075550211939782	-0.518947251248834	0.007075550211939782	0.518947251248834
61	chr1	170166949	170174750	27	6	['ENSMUSG00000026670']	7	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	661	1	-	shared_acceptor	0.9836558132200062	0.9765802630080664	0.0070755502119397296	0.01041497567362945	0.0070755502119397296	0.01041497567362945
62	chr1	171143660	171145756	28	3	['ENSMUSG00000058076']	5	['ENSMUSG00000058076']	['ENSMUSG00000058076']	1	['ENSMUSG00000058076']	1	True	ENSMUSG00000058076	672	1	-	shared_acceptor	0.9669485195525236	0.9756211421882854	-0.00867262263576185	-0.012881939867009903	0.00867262263576185	0.012881939867009903
63	chr1	171143660	171150559	28	3	['ENSMUSG00000058076']	4	['ENSMUSG00000058076']	['ENSMUSG00000058076']	1	['ENSMUSG00000058076']	1	False	ENSMUSG00000058076	672	1	-	shared_acceptor	0.03305148044747634	0.024378857811714526	0.008672622635761816	0.43908434410835273	0.008672622635761816	0.43908434410835273
64	chr1	171235088	171235273	29	7	['ENSMUSG00000013593']	7	['ENSMUSG00000013593']	['ENSMUSG00000013593']	1	['ENSMUSG00000013593']	1	True	ENSMUSG00000013593	680	1	-	shared_acceptor	0.9782252868193536	0.9713584338727193	0.006866852946634361	0.010163006128362614	0.006866852946634361	0.010163006128362614
65	chr1	171235088	171236357	29	7	['ENSMUSG00000013593']	6	['ENSMUSG00000013593']	['ENSMUSG00000013593']	1	['ENSMUSG00000013593']	1	False	ENSMUSG00000013593	680	1	-	shared_acceptor	0.0217747131806464	0.028641566127280697	-0.006866852946634295	-0.3954566501810337	0.006866852946634295	0.3954566501810337
66	chr1	183344386	183345186	30	7	['ENSMUSG00000056050']	4	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.39795125717520474	0.8455442378832884	-0.4475929807080836	-1.0872885008643745	0.4475929807080836	1.0872885008643745
67	chr1	183344386	183350964	30	7	['ENSMUSG00000056050']	3	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.6020487428247951	0.1544557621167116	0.4475929807080835	1.9626865945991074	0.4475929807080835	1.9626865945991074
68	chr1	191307090	191309919	31	2	['ENSMUSG00000037499']	2	['ENSMUSG00000037499']	['ENSMUSG00000037499']	1	['ENSMUSG00000037499']	1	True	ENSMUSG00000037499	811	1	-	shared_acceptor	0.9722393628129752	0.9801765648310962	-0.007937202018120981	-0.011730108220927495	0.007937202018120981	0.011730108220927495
69	chr1	191307090	191311460	31	2	['ENSMUSG00000037499']	2	['ENSMUSG00000037499']	['ENSMUSG00000037499']	1	['ENSMUSG00000037499']	1	False	ENSMUSG00000037499	811	1	-	shared_acceptor	0.027760637187024872	0.019823435168903863	0.007937202018121009	0.485833675193148	0.007937202018121009	0.485833675193148
70	chr1	195130010	195131188	32	11	['ENSMUSG00000016481']	6	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.8616494275129638	0.8103058321581099	0.05134359535485389	0.08863448629497458	0.05134359535485389	0.08863448629497458
71	chr1	195130010	195131502	32	11	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.13835057248703622	0.18969416784189005	-0.05134359535485383	-0.4553467071140016	0.05134359535485383	0.4553467071140016
72	chr10	7630977	7638009	33	4	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.46707955571620424	0.3785433267976811	0.08853622891852314	0.30320986269192396	0.08853622891852314	0.30320986269192396
73	chr10	7630977	7638056	33	4	['ENSMUSG00000019795']	3	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.495013156580587	0.5461254122589191	-0.05111225567833211	-0.14176541945515064	0.05111225567833211	0.14176541945515064
74	chr10	7630977	7640045	33	4	['ENSMUSG00000019795']	9	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	False	ENSMUSG00000019795	843	1	-	shared_acceptor	0.03790728770320867	0.07533126094339976	-0.03742397324019109	-0.9907734251729674	0.03742397324019109	0.9907734251729674
75	chr10	12941984	12944152	34	4	['ENSMUSG00000039232']	2	['ENSMUSG00000039232']	['ENSMUSG00000039232']	1	['ENSMUSG00000039232']	1	True	ENSMUSG00000039232	860	1	-	shared_acceptor	0.42069117749494944	0.5543181701029981	-0.13362699260804867	-0.39795273494091865	0.13362699260804867	0.39795273494091865
76	chr10	12941984	12964000	34	4	['ENSMUSG00000039232']	2	['ENSMUSG00000039232']	['ENSMUSG00000039232']	1	['ENSMUSG00000039232']	1	True	ENSMUSG00000039232	860	1	-	shared_acceptor	0.3970941182666345	0.2761134997109234	0.12098061855571107	0.524219564581649	0.12098061855571107	0.524219564581649
77	chr10	12941984	12964115	34	4	['ENSMUSG00000039232']	2	['ENSMUSG00000039232']	['ENSMUSG00000039232']	1	['ENSMUSG00000039232']	1	True	ENSMUSG00000039232	860	1	-	shared_acceptor	0.18221470423841615	0.16956833018607836	0.012646374052337789	0.10377263802412262	0.012646374052337789	0.10377263802412262
78	chr10	18018906	18022995	35	3	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	1	True	ENSMUSG00000078453	878	1	-	shared_acceptor	0.1241281887576441	0.10937155982184475	0.014756628935799349	0.18259313932553578	0.014756628935799349	0.18259313932553578
79	chr10	18018906	18023067	35	3	['ENSMUSG00000078453']	2	['ENSMUSG00000078453']	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	1	True	ENSMUSG00000078453	878	1	-	shared_acceptor	0.8758718112423559	0.8906284401781552	-0.01475662893579932	-0.02410394289282347	0.01475662893579932	0.02410394289282347
80	chr10	23786005	23786625	36	9	['ENSMUSG00000061983']	3	['ENSMUSG00000061983']	['ENSMUSG00000061983']	1	['ENSMUSG00000061983']	1	True	ENSMUSG00000061983	896	1	-	shared_acceptor	0.008606511062166089	0.010922646062181214	-0.0023161350000151255	-0.3438219462480463	0.0023161350000151255	0.3438219462480463
81	chr10	23786005	23786764	36	9	['ENSMUSG00000061983']	8	['ENSMUSG00000061983']	['ENSMUSG00000061983']	1	['ENSMUSG00000061983']	1	True	ENSMUSG00000061983	896	1	-	shared_acceptor	0.991393488937834	0.9890773539378187	0.0023161350000152625	0.003374427864542992	0.0023161350000152625	0.003374427864542992
82	chr10	29354448	29361285	37	6	['ENSMUSG00000038876']	3	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.7094996285486007	0.5346963505335174	0.17480327801508333	0.4080820983784975	0.17480327801508333	0.4080820983784975
83	chr10	29354448	29361964	37	6	['ENSMUSG00000038876']	3	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.1996103838841811	0.311525619216608	-0.1119152353324269	-0.6421640370380657	0.1119152353324269	0.6421640370380657
