	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
30	chr11	40687796	40694803	1612	8	['ENSMUSG00000042032']	3	['ENSMUSG00000042032']	['ENSMUSG00000042032']	1	['ENSMUSG00000042032']	1	True	ENSMUSG00000042032	1612	1	-	shared_acceptor	0.1040403848867657	0.08220810660433929	0.021832278282426412	0.3397910665264212	0.021832278282426412	0.3397910665264212
31	chr11	50200948	50202399	1652	6	['ENSMUSG00000015837']	4	['ENSMUSG00000015837']	['ENSMUSG00000015837']	1	['ENSMUSG00000015837']	1	True	ENSMUSG00000015837	1652	1	-	shared_acceptor	0.8636493488920262	0.8567607871739548	0.006888561718071395	0.011553229918812302	0.006888561718071395	0.011553229918812302
32	chr11	50200948	50202513	1652	6	['ENSMUSG00000015837']	2	['ENSMUSG00000015837']	['ENSMUSG00000015837']	1	['ENSMUSG00000015837']	1	True	ENSMUSG00000015837	1652	1	-	shared_acceptor	0.1363506511079738	0.14323921282604526	-0.006888561718071451	-0.07110490543049197	0.006888561718071451	0.07110490543049197
33	chr11	51601479	51601750	1672	4	['ENSMUSG00000020358']	2	['ENSMUSG00000020358']	['ENSMUSG00000020358']	1	['ENSMUSG00000020358']	1	True	ENSMUSG00000020358	1672	1	-	shared_acceptor	0.3839054521067579	0.4421207674254348	-0.05821531531867691	-0.2036894530402602	0.05821531531867691	0.2036894530402602
34	chr11	51601479	51602593	1672	4	['ENSMUSG00000020358']	6	['ENSMUSG00000020358']	['ENSMUSG00000020358']	1	['ENSMUSG00000020358']	1	True	ENSMUSG00000020358	1672	1	-	shared_acceptor	0.616094547893242	0.5578792325745652	0.05821531531867685	0.14319892128309863	0.05821531531867685	0.14319892128309863
35	chr11	54981739	54983298	1723	4	['ENSMUSG00000018340']	4	['ENSMUSG00000018340']	['ENSMUSG00000018340']	1	['ENSMUSG00000018340']	1	True	ENSMUSG00000018340	1723	1	-	shared_acceptor	0.9973085077921802	0.9976608603483111	-0.0003523525561309748	-0.0005096191433001675	0.0003523525561309748	0.0005096191433001675
36	chr11	54981739	55010992	1723	4	['ENSMUSG00000018340']	5	['ENSMUSG00000018340']	['ENSMUSG00000018340']	1	['ENSMUSG00000018340']	1	False	ENSMUSG00000018340	1723	1	-	shared_acceptor	0.0026914922078198717	0.002339139651688845	0.00035235255613102687	0.2024281715812375	0.00035235255613102687	0.2024281715812375
37	chr11	54986216	54987051	1724	4	['ENSMUSG00000018340']	2	['ENSMUSG00000018340']	['ENSMUSG00000018340']	1	['ENSMUSG00000018340']	1	True	ENSMUSG00000018340	1724	1	-	shared_acceptor	0.6248610387680883	0.5700824160382996	0.05477862272978873	0.1323648851882886	0.05477862272978873	0.1323648851882886
38	chr11	54986216	54991391	1724	4	['ENSMUSG00000018340']	4	['ENSMUSG00000018340']	['ENSMUSG00000018340']	1	['ENSMUSG00000018340']	1	True	ENSMUSG00000018340	1724	1	-	shared_acceptor	0.3751389612319117	0.42991758396170054	-0.05477862272978884	-0.196635011987627	0.05477862272978884	0.196635011987627
39	chr11	54994980	54996313	1726	5	['ENSMUSG00000018340']	5	['ENSMUSG00000018340']	['ENSMUSG00000018340']	1	['ENSMUSG00000018340']	1	True	ENSMUSG00000018340	1726	1	-	shared_acceptor	0.9971043715214247	0.9975588078079113	-0.0004544362864865592	-0.0006573671127978213	0.0004544362864865592	0.0006573671127978213
40	chr11	54994980	55013825	1726	5	['ENSMUSG00000018340']	5	['ENSMUSG00000018340']	['ENSMUSG00000018340']	1	['ENSMUSG00000018340']	1	False	ENSMUSG00000018340	1726	1	-	shared_acceptor	0.0028956284785753104	0.00244119219208864	0.0004544362864866702	0.2462905364357031	0.0004544362864866702	0.2462905364357031
41	chr11	62401268	62403436	1815	11	['ENSMUSG00000018501']	3	['ENSMUSG00000018501']	['ENSMUSG00000018501']	1	['ENSMUSG00000018501']	1	True	ENSMUSG00000018501	1815	1	-	shared_acceptor	0.5378380102009365	0.4993183867591575	0.03851962344177895	0.10721168401347159	0.03851962344177895	0.10721168401347159
42	chr11	62401268	62403799	1815	11	['ENSMUSG00000018501']	13	['ENSMUSG00000018501']	['ENSMUSG00000018501']	1	['ENSMUSG00000018501']	1	True	ENSMUSG00000018501	1815	1	-	shared_acceptor	0.4621619897990635	0.5006816132408425	-0.038519623441779005	-0.11549486420194577	0.038519623441779005	0.11549486420194577
43	chr11	62438516	62457148	1818	7	['ENSMUSG00000018501']	2	['ENSMUSG00000018501']	['ENSMUSG00000018501']	1	['ENSMUSG00000018501']	1	True	ENSMUSG00000018501	1818	1	-	shared_acceptor	0.8913888618777647	0.86692712656653	0.024461735311234634	0.04014420782395481	0.024461735311234634	0.04014420782395481
44	chr11	62438516	62458455	1818	7	['ENSMUSG00000018501']	1	['ENSMUSG00000018501']	['ENSMUSG00000018501']	1	['ENSMUSG00000018501']	1	True	ENSMUSG00000018501	1818	1	-	shared_acceptor	0.10861113812223541	0.13307287343346996	-0.02446173531123455	-0.29304444929703166	0.02446173531123455	0.29304444929703166
45	chr11	69919337	69920341	1873	12	['ENSMUSG00000078812']	6	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1873	1	-	shared_acceptor	0.03571255098110795	0.05110526012239528	-0.015392709141287333	-0.5170405885604135	0.015392709141287333	0.5170405885604135
46	chr11	69919337	69920801	1873	12	['ENSMUSG00000078812']	3	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1873	1	-	shared_acceptor	0.03055686227545406	0.030806440202067173	-0.00024957792661311345	-0.011735574723506836	0.00024957792661311345	0.011735574723506836
47	chr11	69919337	69921163	1873	12	['ENSMUSG00000078812']	4	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1873	1	-	shared_acceptor	0.933730586743438	0.9180882996755376	0.015642287067900384	0.024373427527450586	0.015642287067900384	0.024373427527450586
48	chr11	80064400	80080784	2003	11	['ENSMUSG00000017561']	10	['ENSMUSG00000017561']	['ENSMUSG00000017561']	1	['ENSMUSG00000017561']	1	True	ENSMUSG00000017561	2003	1	-	shared_acceptor	0.9283310207040888	0.8978216519564902	0.030509368747598575	0.04821043883588996	0.030509368747598575	0.04821043883588996
49	chr11	80064400	80080788	2003	11	['ENSMUSG00000017561']	2	['ENSMUSG00000017561']	['ENSMUSG00000017561']	1	['ENSMUSG00000017561']	1	True	ENSMUSG00000017561	2003	1	-	shared_acceptor	0.07166897929591123	0.10217834804350982	-0.03050936874759859	-0.5116687974022951	0.03050936874759859	0.5116687974022951
50	chr11	84840436	84841415	2041	12	['ENSMUSG00000020530']	4	['ENSMUSG00000020530']	['ENSMUSG00000020530']	1	['ENSMUSG00000020530']	1	True	ENSMUSG00000020530	2041	1	-	shared_acceptor	0.4356266550661323	0.33497567130710937	0.10065098375902293	0.37903591221783994	0.10065098375902293	0.37903591221783994
51	chr11	84840436	84841421	2041	12	['ENSMUSG00000020530']	8	['ENSMUSG00000020530']	['ENSMUSG00000020530']	1	['ENSMUSG00000020530']	1	True	ENSMUSG00000020530	2041	1	-	shared_acceptor	0.5643733449338678	0.6650243286928907	-0.10065098375902293	-0.23675726774813843	0.10065098375902293	0.23675726774813843
52	chr11	102310577	102310926	2245	18	['ENSMUSG00000020923']	8	['ENSMUSG00000020923']	['ENSMUSG00000020923']	1	['ENSMUSG00000020923']	1	True	ENSMUSG00000020923	2245	1	-	shared_acceptor	0.45418775248883414	0.39927120456334547	0.05491654792548867	0.18591977421984995	0.05491654792548867	0.18591977421984995
53	chr11	102310577	102311380	2245	18	['ENSMUSG00000020923']	18	['ENSMUSG00000020923']	['ENSMUSG00000020923']	1	['ENSMUSG00000020923']	1	True	ENSMUSG00000020923	2245	1	-	shared_acceptor	0.5458122475111659	0.6007287954366546	-0.05491654792548872	-0.13830905198169674	0.05491654792548872	0.13830905198169674
54	chr11	102316474	102317582	2246	7	['ENSMUSG00000020923']	2	['ENSMUSG00000020923']	['ENSMUSG00000020923']	1	['ENSMUSG00000020923']	1	True	ENSMUSG00000020923	2246	1	-	shared_acceptor	0.27180635829650424	0.2857055591122482	-0.013899200815743973	-0.07194990241387655	0.013899200815743973	0.07194990241387655
55	chr11	102316474	102318848	2246	7	['ENSMUSG00000020923']	3	['ENSMUSG00000020923']	['ENSMUSG00000020923']	1	['ENSMUSG00000020923']	1	True	ENSMUSG00000020923	2246	1	-	shared_acceptor	0.7281936417034959	0.7142944408877518	0.013899200815744028	0.02780325039593673	0.013899200815744028	0.02780325039593673
56	chr11	106159443	106160051	2297	2	['ENSMUSG00000040699']	1	['ENSMUSG00000040699']	['ENSMUSG00000040699']	1	['ENSMUSG00000040699']	1	True	ENSMUSG00000040699	2297	1	-	shared_acceptor	0.9672713990854799	0.9661486516712293	0.0011227474142505578	0.001675561714045877	0.0011227474142505578	0.001675561714045877
57	chr11	106159443	106160360	2297	2	['ENSMUSG00000040699']	1	['ENSMUSG00000040699']	['ENSMUSG00000040699']	1	['ENSMUSG00000040699']	1	False	ENSMUSG00000040699	2297	1	-	shared_acceptor	0.03272860091452011	0.03385134832877073	-0.0011227474142506202	-0.04866136605622451	0.0011227474142506202	0.04866136605622451
58	chr12	76953277	76961263	2698	6	['ENSMUSG00000059436']	4	['ENSMUSG00000059436']	['ENSMUSG00000059436']	1	['ENSMUSG00000059436']	1	True	ENSMUSG00000059436	2698	1	-	shared_acceptor	0.3919327513655634	0.4055486880419784	-0.01361593667641503	-0.04926899212633851	0.01361593667641503	0.04926899212633851
59	chr12	76953277	76961990	2698	6	['ENSMUSG00000059436']	6	['ENSMUSG00000059436']	['ENSMUSG00000059436']	1	['ENSMUSG00000059436']	1	True	ENSMUSG00000059436	2698	1	-	shared_acceptor	0.6080672486344366	0.5944513119580216	0.01361593667641503	0.03267223389228613	0.01361593667641503	0.03267223389228613
60	chr12	80641045	80642789	2718	9	['ENSMUSG00000021131']	2	['ENSMUSG00000021131']	['ENSMUSG00000021131']	1	['ENSMUSG00000021131']	1	True	ENSMUSG00000021131	2718	1	-	shared_acceptor	0.08103165868380854	0.08954875964243382	-0.008517100958625276	-0.14418777537406813	0.008517100958625276	0.14418777537406813
61	chr12	80641045	80643764	2718	9	['ENSMUSG00000021131']	13	['ENSMUSG00000021131']	['ENSMUSG00000021131']	1	['ENSMUSG00000021131']	1	True	ENSMUSG00000021131	2718	1	-	shared_acceptor	0.9189683413161914	0.9104512403575661	0.008517100958625345	0.013433406096546502	0.008517100958625345	0.013433406096546502
62	chr12	103442994	103443482	2822	2	['ENSMUSG00000079017']	2	['ENSMUSG00000079017']	['ENSMUSG00000079017']	1	['ENSMUSG00000079017']	1	True	ENSMUSG00000079017	2822	1	-	shared_acceptor	0.9717789842554998	0.9689337181271469	0.002845266128352897	0.004230254447397691	0.002845266128352897	0.004230254447397691
63	chr12	103442994	103443627	2822	2	['ENSMUSG00000079017']	2	['ENSMUSG00000079017']	['ENSMUSG00000079017']	1	['ENSMUSG00000079017']	1	False	ENSMUSG00000079017	2822	1	-	shared_acceptor	0.028221015744500207	0.03106628187285316	-0.0028452661283529523	-0.138579664998284	0.0028452661283529523	0.138579664998284
64	chr13	56084286	56088252	3139	5	['ENSMUSG00000015937']	2	['ENSMUSG00000015937']	['ENSMUSG00000015937']	1	['ENSMUSG00000015937']	1	True	ENSMUSG00000015937	3139	1	-	shared_acceptor	0.2504850537676185	0.18008424226651323	0.07040081150110525	0.47605257128947076	0.07040081150110525	0.47605257128947076
65	chr13	56084286	56089758	3139	5	['ENSMUSG00000015937']	3	['ENSMUSG00000015937']	['ENSMUSG00000015937']	1	['ENSMUSG00000015937']	1	True	ENSMUSG00000015937	3139	1	-	shared_acceptor	0.7495149462323816	0.8199157577334868	-0.07040081150110522	-0.12951843989936718	0.07040081150110522	0.12951843989936718
66	chr13	58179669	58180822	3149	5	['ENSMUSG00000005312']	3	['ENSMUSG00000005312']	['ENSMUSG00000005312']	1	['ENSMUSG00000005312']	1	True	ENSMUSG00000005312	3149	1	-	shared_acceptor	0.5293522795540571	0.5679939463568053	-0.038641666802748276	-0.10164740993326005	0.038641666802748276	0.10164740993326005
67	chr13	58179669	58183182	3149	5	['ENSMUSG00000005312']	6	['ENSMUSG00000005312']	['ENSMUSG00000005312']	1	['ENSMUSG00000005312']	1	True	ENSMUSG00000005312	3149	1	-	shared_acceptor	0.470647720445943	0.43200605364319467	0.03864166680274833	0.12359607824804297	0.03864166680274833	0.12359607824804297
68	chr13	58393775	58393853	3152	19	['ENSMUSG00000021546']	19	['ENSMUSG00000021546']	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	True	ENSMUSG00000021546	3152	1	-	shared_acceptor	0.964382693198848	0.9616991846102368	0.0026835085886111054	0.004020064856627863	0.0026835085886111054	0.004020064856627863
69	chr13	58393775	58394060	3152	19	['ENSMUSG00000021546']	0	[]	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	False	ENSMUSG00000021546	3152	1	-	shared_acceptor	0.035617306801152056	0.03830081538976317	-0.0026835085886111124	-0.10479667198110576	0.0026835085886111124	0.10479667198110576
70	chr13	58395688	58396188	3154	36	['ENSMUSG00000021546']	24	['ENSMUSG00000021546']	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	True	ENSMUSG00000021546	3154	1	-	shared_acceptor	0.946518957557981	0.9417910303778431	0.004727927180137925	0.007224419069215587	0.004727927180137925	0.007224419069215587
71	chr13	58395688	58396827	3154	36	['ENSMUSG00000021546']	37	['ENSMUSG00000021546']	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	True	ENSMUSG00000021546	3154	1	-	shared_acceptor	0.05348104244201904	0.05820896962215694	-0.004727927180137904	-0.12221389152367124	0.004727927180137904	0.12221389152367124
72	chr13	58400418	58402064	3158	20	['ENSMUSG00000021546']	7	['ENSMUSG00000021546']	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	True	ENSMUSG00000021546	3158	1	-	shared_acceptor	0.1794076789654764	0.18210457019774132	-0.0026968912322649086	-0.02152548785432451	0.0026968912322649086	0.02152548785432451
73	chr13	58400418	58402393	3158	20	['ENSMUSG00000021546']	9	['ENSMUSG00000021546']	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	True	ENSMUSG00000021546	3158	1	-	shared_acceptor	0.8205923210345236	0.8178954298022587	0.0026968912322649086	0.004749251391735099	0.0026968912322649086	0.004749251391735099
74	chr13	74305651	74309684	3223	4	['ENSMUSG00000021576']	2	['ENSMUSG00000021576']	['ENSMUSG00000021576']	1	['ENSMUSG00000021576']	1	True	ENSMUSG00000021576	3223	1	-	shared_acceptor	0.7977190171761952	0.7629368060606735	0.03478221111552171	0.06431710749065184	0.03478221111552171	0.06431710749065184
75	chr13	74305651	74309690	3223	4	['ENSMUSG00000021576']	2	['ENSMUSG00000021576']	['ENSMUSG00000021576']	1	['ENSMUSG00000021576']	1	True	ENSMUSG00000021576	3223	1	-	shared_acceptor	0.20228098282380483	0.2370631939393265	-0.03478221111552168	-0.22891099535876247	0.03478221111552168	0.22891099535876247
76	chr13	74754371	74770546	3230	9	['ENSMUSG00000021585']	3	['ENSMUSG00000021585']	['ENSMUSG00000021585']	1	['ENSMUSG00000021585']	1	True	ENSMUSG00000021585	3230	1	-	shared_acceptor	0.36025024757459506	0.2839822123148071	0.07626803525978798	0.34319885376484316	0.07626803525978798	0.34319885376484316
77	chr13	74754371	74780503	3230	9	['ENSMUSG00000021585']	6	['ENSMUSG00000021585']	['ENSMUSG00000021585']	1	['ENSMUSG00000021585']	1	True	ENSMUSG00000021585	3230	1	-	shared_acceptor	0.6397497524254049	0.716017787685193	-0.07626803525978809	-0.16248774391171938	0.07626803525978809	0.16248774391171938
78	chr14	18270461	18270823	3393	4	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	1	True	ENSMUSG00000012405	3393	1	-	shared_acceptor	0.035913722846495445	0.026251465392409842	0.009662257454085603	0.4521372387204048	0.009662257454085603	0.4521372387204048
79	chr14	18270461	18270959	3393	4	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	1	True	ENSMUSG00000012405	3393	1	-	shared_acceptor	0.9640862771535046	0.9737485346075903	-0.009662257454085665	-0.014386991435092644	0.009662257454085665	0.014386991435092644
80	chr14	20392154	20393178	3409	3	['ENSMUSG00000049960']	1	['ENSMUSG00000049960']	['ENSMUSG00000049960']	1	['ENSMUSG00000049960']	1	True	ENSMUSG00000049960	3409	1	-	shared_acceptor	0.11647595582890798	0.06580625687696602	0.050669698951941955	0.823735492615163	0.050669698951941955	0.823735492615163
81	chr14	20392154	20393481	3409	3	['ENSMUSG00000049960']	2	['ENSMUSG00000049960']	['ENSMUSG00000049960']	1	['ENSMUSG00000049960']	1	True	ENSMUSG00000049960	3409	1	-	shared_acceptor	0.8835240441710921	0.934193743123034	-0.050669698951941955	-0.08045238572657393	0.050669698951941955	0.08045238572657393
82	chr14	52081308	52081789	3590	18	['ENSMUSG00000060373']	6	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3590	1	-	shared_acceptor	0.229181816005574	0.2543703065852697	-0.025188490579695716	-0.15043768892785003	0.025188490579695716	0.15043768892785003
