	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
10	chr1	37995842	37996893	4	6	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	1	True	ENSMUSG00000058407	95	1	-	shared_acceptor	0.13677335567777335	0.07963247975267643	0.05714087592509692	0.7803583149227231	0.05714087592509692	0.7803583149227231
11	chr1	37995842	37997109	4	6	['ENSMUSG00000058407']	2	['ENSMUSG00000058407']	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	1	True	ENSMUSG00000058407	95	1	-	shared_acceptor	0.6448995503411643	0.6716800075505158	-0.026780457209351516	-0.058699624250521554	0.026780457209351516	0.058699624250521554
12	chr1	37995842	37997164	4	6	['ENSMUSG00000058407']	2	['ENSMUSG00000058407']	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	1	True	ENSMUSG00000058407	95	1	-	shared_acceptor	0.2183270939810624	0.24868751269680783	-0.030360418715745435	-0.18784288959414042	0.030360418715745435	0.18784288959414042
13	chr1	46836152	46853471	5	4	['ENSMUSG00000025986']	1	['ENSMUSG00000025986']	['ENSMUSG00000025986']	1	['ENSMUSG00000025986']	1	True	ENSMUSG00000025986	143	1	-	shared_acceptor	0.9221059074944964	0.7850565276891974	0.13704937980529897	0.2321359206659023	0.13704937980529897	0.2321359206659023
14	chr1	46836152	46887988	5	4	['ENSMUSG00000025986']	2	['ENSMUSG00000025986']	['ENSMUSG00000025986']	1	['ENSMUSG00000025986']	1	True	ENSMUSG00000025986	143	1	-	shared_acceptor	0.07789409250550365	0.21494347231080257	-0.1370493798052989	-1.4643714620600594	0.1370493798052989	1.4643714620600594
15	chr1	52490756	52500206	6	2	['ENSMUSG00000002881']	0	[]	['ENSMUSG00000002881']	1	['ENSMUSG00000002881']	1	False	ENSMUSG00000002881	152	1	-	shared_acceptor	0.05672770660787023	0.035251641999085245	0.021476064608784984	0.6863630654120643	0.021476064608784984	0.6863630654120643
16	chr1	52490756	52500210	6	2	['ENSMUSG00000002881']	3	['ENSMUSG00000002881']	['ENSMUSG00000002881']	1	['ENSMUSG00000002881']	1	True	ENSMUSG00000002881	152	1	-	shared_acceptor	0.9432722933921298	0.9647483580009149	-0.02147606460878504	-0.03247839103370707	0.02147606460878504	0.03247839103370707
17	chr1	55086942	55087779	7	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.8414246879432309	0.8290575893444603	0.01236709859877061	0.02136182827810476	0.01236709859877061	0.02136182827810476
18	chr1	55086942	55087989	7	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.15857531205676906	0.17094241065553978	-0.01236709859877072	-0.10834219086237473	0.01236709859877072	0.10834219086237473
19	chr1	57396797	57401369	8	11	['ENSMUSG00000048495']	3	['ENSMUSG00000048495']	['ENSMUSG00000048495']	1	['ENSMUSG00000048495']	1	True	ENSMUSG00000048495	174	1	-	shared_acceptor	0.4605611557719798	0.42719772502833714	0.033363430743642675	0.10848877334136597	0.033363430743642675	0.10848877334136597
20	chr1	57396797	57401388	8	11	['ENSMUSG00000048495']	8	['ENSMUSG00000048495']	['ENSMUSG00000048495']	1	['ENSMUSG00000048495']	1	True	ENSMUSG00000048495	174	1	-	shared_acceptor	0.5394388442280202	0.5728022749716628	-0.033363430743642564	-0.0865778105983841	0.033363430743642564	0.0865778105983841
21	chr1	58444640	58445146	9	7	['ENSMUSG00000026035']	3	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	184	1	-	shared_acceptor	0.6637914620139321	0.706695241701507	-0.04290377968757486	-0.09035812205454419	0.04290377968757486	0.09035812205454419
22	chr1	58444640	58445410	9	7	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	184	1	-	shared_acceptor	0.33620853798606787	0.29330475829849306	0.042903779687574806	0.19695588532237274	0.042903779687574806	0.19695588532237274
23	chr1	63170915	63172154	10	8	['ENSMUSG00000025968']	2	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.22941404664004045	0.2483078879117627	-0.01889384127172225	-0.1141763634912083	0.01889384127172225	0.1141763634912083
24	chr1	63170915	63176428	10	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.3147230981609595	0.26704656780355635	0.04767653035740316	0.2369917217764268	0.04767653035740316	0.2369917217764268
25	chr1	63170915	63176586	10	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.45586285519900005	0.48464554428468104	-0.02878268908568099	-0.08833012767139303	0.02878268908568099	0.08833012767139303
26	chr1	63172258	63176428	11	2	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	215	1	-	shared_acceptor	0.41850562096954785	0.44065612609182037	-0.022150505122272512	-0.07440626190925603	0.022150505122272512	0.07440626190925603
27	chr1	63172258	63176586	11	2	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	215	1	-	shared_acceptor	0.5814943790304522	0.5593438739081796	0.022150505122272568	0.056029748853464456	0.022150505122272568	0.056029748853464456
28	chr1	67038592	67038772	12	3	['ENSMUSG00000026000']	1	['ENSMUSG00000026000']	['ENSMUSG00000026000']	1	['ENSMUSG00000026000']	1	True	ENSMUSG00000026000	243	1	-	shared_acceptor	0.06410235751142809	0.07322907614533303	-0.009126718633904934	-0.19203917593212516	0.009126718633904934	0.19203917593212516
29	chr1	67038592	67038776	12	3	['ENSMUSG00000026000']	1	['ENSMUSG00000026000']	['ENSMUSG00000026000']	1	['ENSMUSG00000026000']	1	True	ENSMUSG00000026000	243	1	-	shared_acceptor	0.9358976424885719	0.926770923854667	0.009126718633904907	0.014137970984462608	0.009126718633904907	0.014137970984462608
30	chr1	75316804	75316891	13	32	['ENSMUSG00000026209']	3	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.5449826419712273	0.4973342100810518	0.04764843189017548	0.13199460657208095	0.04764843189017548	0.13199460657208095
31	chr1	75316804	75317145	13	32	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.13472279686851202	0.17679908438716982	-0.0420762875186578	-0.392116806298449	0.0420762875186578	0.392116806298449
32	chr1	75316804	75317335	13	32	['ENSMUSG00000026209']	7	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.3202945611602608	0.32586670553177843	-0.005572144371517651	-0.024882656137869885	0.005572144371517651	0.024882656137869885
33	chr1	84794328	84795690	14	16	['ENSMUSG00000026219']	4	['ENSMUSG00000026219']	['ENSMUSG00000026219']	1	['ENSMUSG00000026219']	1	True	ENSMUSG00000026219	314	1	-	shared_acceptor	0.1649018395570591	0.16128933723096225	0.0036125023260968336	0.03195642691187395	0.0036125023260968336	0.03195642691187395
34	chr1	84794328	84814823	14	16	['ENSMUSG00000026219']	16	['ENSMUSG00000026219']	['ENSMUSG00000026219']	1	['ENSMUSG00000026219']	1	True	ENSMUSG00000026219	314	1	-	shared_acceptor	0.8350981604429409	0.8387106627690377	-0.003612502326096778	-0.006227410448275794	0.003612502326096778	0.006227410448275794
35	chr1	86358224	86358567	15	4	['ENSMUSG00000026234']	1	['ENSMUSG00000026234']	['ENSMUSG00000026234']	1	['ENSMUSG00000026234']	1	True	ENSMUSG00000026234	329	1	-	shared_acceptor	0.015286695895995663	0.01264440277822367	0.0026422931177719922	0.2737776959367455	0.0026422931177719922	0.2737776959367455
36	chr1	86358224	86359206	15	4	['ENSMUSG00000026234']	3	['ENSMUSG00000026234']	['ENSMUSG00000026234']	1	['ENSMUSG00000026234']	1	True	ENSMUSG00000026234	329	1	-	shared_acceptor	0.9847133041040044	0.9873555972217762	-0.0026422931177718656	-0.0038660164990168625	0.0026422931177718656	0.0038660164990168625
37	chr1	91390664	91391132	16	13	['ENSMUSG00000026309']	15	['ENSMUSG00000026309']	['ENSMUSG00000026309']	1	['ENSMUSG00000026309']	1	True	ENSMUSG00000026309	377	1	-	shared_acceptor	0.8538350375983217	0.842560804612908	0.011274232985413635	0.01917656136046189	0.011274232985413635	0.01917656136046189
38	chr1	91390664	91398651	16	13	['ENSMUSG00000026309']	15	['ENSMUSG00000026309']	['ENSMUSG00000026309']	1	['ENSMUSG00000026309']	1	False	ENSMUSG00000026309	377	1	-	shared_acceptor	0.14616496240167834	0.15743919538709197	-0.011274232985413635	-0.10719723162137518	0.011274232985413635	0.10719723162137518
39	chr1	92637404	92639687	17	6	['ENSMUSG00000073616']	6	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	383	1	-	shared_acceptor	0.9853795387371014	0.9894755793448066	-0.004096040607705187	-0.005984586804060095	0.004096040607705187	0.005984586804060095
40	chr1	92637404	92641880	17	6	['ENSMUSG00000073616']	3	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	False	ENSMUSG00000073616	383	1	-	shared_acceptor	0.014620461262898659	0.01052442065519338	0.004096040607705279	0.4742479709031162	0.004096040607705279	0.4742479709031162
41	chr1	92639760	92641607	18	6	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	384	1	-	shared_acceptor	0.012401147058592896	0.011196089329755838	0.0012050577288370574	0.1474786551886007	0.0012050577288370574	0.1474786551886007
42	chr1	92639760	92641880	18	6	['ENSMUSG00000073616']	3	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	384	1	-	shared_acceptor	0.987598852941407	0.9888039106702442	-0.0012050577288371667	-0.0017592881927384965	0.0012050577288371667	0.0017592881927384965
43	chr1	93442251	93445580	19	8	['ENSMUSG00000034088']	4	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.6582828291129693	0.6641190171213104	-0.00583618800834107	-0.012734244397528904	0.00583618800834107	0.012734244397528904
44	chr1	93442251	93478713	19	8	['ENSMUSG00000034088']	2	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.34171717088703074	0.33588098287868967	0.00583618800834107	0.024852628781814934	0.00583618800834107	0.024852628781814934
45	chr1	93800911	93801690	20	4	['ENSMUSG00000026281']	0	[]	['ENSMUSG00000026281']	1	['ENSMUSG00000026281']	1	False	ENSMUSG00000026281	398	1	-	shared_acceptor	0.03546503432559322	0.04954653190097586	-0.014081497575382643	-0.48238672140166106	0.014081497575382643	0.48238672140166106
46	chr1	93800911	93801698	20	4	['ENSMUSG00000026281']	4	['ENSMUSG00000026281']	['ENSMUSG00000026281']	1	['ENSMUSG00000026281']	1	True	ENSMUSG00000026281	398	1	-	shared_acceptor	0.9645349656744068	0.9504534680990241	0.014081497575382684	0.02121754106688256	0.014081497575382684	0.02121754106688256
47	chr1	97654690	97661555	21	3	['ENSMUSG00000044768']	1	['ENSMUSG00000044768']	['ENSMUSG00000044768']	1	['ENSMUSG00000044768']	1	True	ENSMUSG00000044768	405	1	-	shared_acceptor	0.3019432175537986	0.31991352943410867	-0.017970311880310064	-0.08340473977673524	0.017970311880310064	0.08340473977673524
48	chr1	97654690	97661831	21	3	['ENSMUSG00000044768']	2	['ENSMUSG00000044768']	['ENSMUSG00000044768']	1	['ENSMUSG00000044768']	1	True	ENSMUSG00000044768	405	1	-	shared_acceptor	0.6980567824462014	0.6800864705658913	0.017970311880310064	0.03762620360308733	0.017970311880310064	0.03762620360308733
49	chr1	135267283	135268083	22	5	['ENSMUSG00000041926']	5	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	512	1	-	shared_acceptor	0.9648901027717002	0.9782118876744916	-0.013321784902791456	-0.019782362660332495	0.013321784902791456	0.019782362660332495
50	chr1	135267283	135271529	22	5	['ENSMUSG00000041926']	5	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	False	ENSMUSG00000041926	512	1	-	shared_acceptor	0.03510989722829978	0.02178811232550841	0.013321784902791373	0.6883365382069195	0.013321784902791373	0.6883365382069195
51	chr1	135271765	135272362	23	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.7543549683999842	0.8184521007471526	-0.0640971323471684	-0.11765443027399836	0.0640971323471684	0.11765443027399836
52	chr1	135271765	135277389	23	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.24564503160001586	0.18154789925284748	0.06409713234716838	0.4362248210949291	0.06409713234716838	0.4362248210949291
53	chr1	152006768	152053040	24	3	['ENSMUSG00000032666']	0	[]	['ENSMUSG00000032666']	1	['ENSMUSG00000032666']	1	False	ENSMUSG00000032666	560	1	-	shared_acceptor	0.0783625944005883	0.15633058334629094	-0.07796798894570263	-0.9963629670986971	0.07796798894570263	0.9963629670986971
54	chr1	152006768	152089932	24	3	['ENSMUSG00000032666']	2	['ENSMUSG00000032666']	['ENSMUSG00000032666']	1	['ENSMUSG00000032666']	1	True	ENSMUSG00000032666	560	1	-	shared_acceptor	0.9216374055994117	0.8436694166537091	0.07796798894570256	0.12752146691519053	0.07796798894570256	0.12752146691519053
55	chr1	156706168	156716888	25	3	['ENSMUSG00000033557']	2	['ENSMUSG00000033557']	['ENSMUSG00000033557']	1	['ENSMUSG00000033557']	1	True	ENSMUSG00000033557	586	1	-	shared_acceptor	0.6603888095115619	0.6170301655448975	0.043358643966664334	0.09797465141906847	0.043358643966664334	0.09797465141906847
56	chr1	156706168	156718866	25	3	['ENSMUSG00000033557']	2	['ENSMUSG00000033557']	['ENSMUSG00000033557']	1	['ENSMUSG00000033557']	1	True	ENSMUSG00000033557	586	1	-	shared_acceptor	0.3396111904884381	0.3829698344551024	-0.043358643966664334	-0.1733467610327033	0.043358643966664334	0.1733467610327033
57	chr1	156819919	156821387	26	19	['ENSMUSG00000026594']	14	['ENSMUSG00000026594']	['ENSMUSG00000026594']	1	['ENSMUSG00000026594']	1	True	ENSMUSG00000026594	588	1	-	shared_acceptor	0.7094990872295731	0.6006505618087078	0.10884852542086532	0.24027490411150992	0.10884852542086532	0.24027490411150992
58	chr1	156819919	156823991	26	19	['ENSMUSG00000026594']	19	['ENSMUSG00000026594']	['ENSMUSG00000026594']	1	['ENSMUSG00000026594']	1	True	ENSMUSG00000026594	588	1	-	shared_acceptor	0.2905009127704269	0.39934943819129226	-0.10884852542086537	-0.45910898606748907	0.10884852542086537	0.45910898606748907
59	chr1	160205066	160206096	27	2	['ENSMUSG00000014226']	2	['ENSMUSG00000014226']	['ENSMUSG00000014226']	1	['ENSMUSG00000014226']	1	True	ENSMUSG00000014226	598	1	-	shared_acceptor	0.9788423114519249	0.9831442065515158	-0.004301895099590891	-0.006326580340056957	0.004301895099590891	0.006326580340056957
60	chr1	160205066	160206097	27	2	['ENSMUSG00000014226']	2	['ENSMUSG00000014226']	['ENSMUSG00000014226']	1	['ENSMUSG00000014226']	1	False	ENSMUSG00000014226	598	1	-	shared_acceptor	0.021157688548075024	0.016855793448484112	0.004301895099590912	0.32793746542918	0.004301895099590912	0.32793746542918
61	chr1	161244343	161247257	28	10	['ENSMUSG00000026701']	7	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.9889619805747707	0.990868494410572	-0.0019065138358013156	-0.0027785398178915618	0.0019065138358013156	0.0027785398178915618
62	chr1	161244343	161251022	28	10	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.011038019425229261	0.009131505589427982	0.0019065138358012792	0.2735566478741598	0.0019065138358012792	0.2735566478741598
63	chr1	161247414	161249359	29	7	['ENSMUSG00000026701']	2	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	614	1	-	shared_acceptor	0.020511073521623287	0.010970328069710746	0.009540745451912542	0.9027962708628561	0.009540745451912542	0.9027962708628561
64	chr1	161247414	161251022	29	7	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	614	1	-	shared_acceptor	0.9794889264783766	0.9890296719302893	-0.009540745451912747	-0.013984621658436686	0.009540745451912747	0.013984621658436686
65	chr1	162673657	162674099	30	12	['ENSMUSG00000040225']	2	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	618	1	-	shared_acceptor	0.1811711177696387	0.2582412939567376	-0.07707017618709891	-0.5113667303869229	0.07707017618709891	0.5113667303869229
66	chr1	162673657	162675605	30	12	['ENSMUSG00000040225']	6	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	618	1	-	shared_acceptor	0.2471403998995163	0.21117207792453777	0.03596832197497854	0.22691177748483238	0.03596832197497854	0.22691177748483238
67	chr1	162673657	162676691	30	12	['ENSMUSG00000040225']	12	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	618	1	-	shared_acceptor	0.5716884823308449	0.5305866281187246	0.041101854212120315	0.10764090761845457	0.041101854212120315	0.10764090761845457
68	chr1	162720607	162721430	31	13	['ENSMUSG00000040225']	9	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.8046277103012366	0.8340442218660856	-0.029416511564849035	-0.051802455476147424	0.029416511564849035	0.051802455476147424
69	chr1	162720607	162721445	31	13	['ENSMUSG00000040225']	4	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.1953722896987634	0.16595577813391438	0.029416511564849035	0.23542699722180505	0.029416511564849035	0.23542699722180505
70	chr1	165185090	165187969	32	5	['ENSMUSG00000040848']	4	['ENSMUSG00000040848']	['ENSMUSG00000040848']	1	['ENSMUSG00000040848']	1	True	ENSMUSG00000040848	635	1	-	shared_acceptor	0.706320406010104	0.824256641765606	-0.11793623575550194	-0.22277082931318742	0.11793623575550194	0.22277082931318742
71	chr1	165185090	165188248	32	5	['ENSMUSG00000040848']	6	['ENSMUSG00000040848']	['ENSMUSG00000040848']	1	['ENSMUSG00000040848']	1	True	ENSMUSG00000040848	635	1	-	shared_acceptor	0.293679593989896	0.175743358234394	0.11793623575550202	0.7407728543374656	0.11793623575550202	0.7407728543374656
72	chr1	167378416	167393751	33	1	['ENSMUSG00000026688']	1	['ENSMUSG00000026688']	['ENSMUSG00000026688']	1	['ENSMUSG00000026688']	1	True	ENSMUSG00000026688	653	1	-	shared_acceptor	0.9866028606747531	0.9886460991324886	-0.0020432384577354634	-0.0029847083569954323	0.0020432384577354634	0.0029847083569954323
73	chr1	167378416	167393760	33	1	['ENSMUSG00000026688']	0	[]	['ENSMUSG00000026688']	1	['ENSMUSG00000026688']	1	False	ENSMUSG00000026688	653	1	-	shared_acceptor	0.0133971393252469	0.011353900867511452	0.002043238457735448	0.23873690687414584	0.002043238457735448	0.23873690687414584
74	chr1	169956034	169959423	34	5	['ENSMUSG00000026675']	4	['ENSMUSG00000026675']	['ENSMUSG00000026675']	1	['ENSMUSG00000026675']	1	True	ENSMUSG00000026675	656	1	-	shared_acceptor	0.81768061556242	0.8360934857247473	-0.01841287016232729	-0.03212682331203537	0.01841287016232729	0.03212682331203537
75	chr1	169956034	169959687	34	5	['ENSMUSG00000026675']	6	['ENSMUSG00000026675']	['ENSMUSG00000026675']	1	['ENSMUSG00000026675']	1	True	ENSMUSG00000026675	656	1	-	shared_acceptor	0.18231938443758006	0.16390651427525263	0.018412870162327427	0.15359476405752526	0.018412870162327427	0.15359476405752526
76	chr1	170143464	170147996	35	6	['ENSMUSG00000026670']	4	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	659	1	-	shared_acceptor	0.8781807663205198	0.8286206577717673	0.04956010854875248	0.08380614958921312	0.04956010854875248	0.08380614958921312
77	chr1	170143464	170149271	35	6	['ENSMUSG00000026670']	6	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	659	1	-	shared_acceptor	0.12181923367948028	0.17137934222823278	-0.04956010854875251	-0.4924512824288536	0.04956010854875251	0.4924512824288536
78	chr1	171143660	171145756	36	3	['ENSMUSG00000058076']	5	['ENSMUSG00000058076']	['ENSMUSG00000058076']	1	['ENSMUSG00000058076']	1	True	ENSMUSG00000058076	672	1	-	shared_acceptor	0.9863024690575805	0.9782248140372155	0.008077655020364949	0.011864084151861683	0.008077655020364949	0.011864084151861683
79	chr1	171143660	171150559	36	3	['ENSMUSG00000058076']	4	['ENSMUSG00000058076']	['ENSMUSG00000058076']	1	['ENSMUSG00000058076']	1	False	ENSMUSG00000058076	672	1	-	shared_acceptor	0.013697530942419503	0.0217751859627844	-0.008077655020364897	-0.6687691379361702	0.008077655020364897	0.6687691379361702
80	chr1	171235088	171235273	37	7	['ENSMUSG00000013593']	7	['ENSMUSG00000013593']	['ENSMUSG00000013593']	1	['ENSMUSG00000013593']	1	True	ENSMUSG00000013593	680	1	-	shared_acceptor	0.9818029319314521	0.9847267033024327	-0.0029237713709806545	-0.004289905919297541	0.0029237713709806545	0.004289905919297541
81	chr1	171235088	171236357	37	7	['ENSMUSG00000013593']	6	['ENSMUSG00000013593']	['ENSMUSG00000013593']	1	['ENSMUSG00000013593']	1	False	ENSMUSG00000013593	680	1	-	shared_acceptor	0.018197068068547925	0.015273296697567251	0.0029237713709806736	0.2526945080124525	0.0029237713709806736	0.2526945080124525
82	chr1	171345001	171345536	38	11	['ENSMUSG00000013997']	1	['ENSMUSG00000013997']	['ENSMUSG00000013997']	1	['ENSMUSG00000013997']	1	True	ENSMUSG00000013997	692	1	-	shared_acceptor	0.20927919929621522	0.18664317254691384	0.022636026749301374	0.16514618989377317	0.022636026749301374	0.16514618989377317
83	chr1	171345001	171345568	38	11	['ENSMUSG00000013997']	11	['ENSMUSG00000013997']	['ENSMUSG00000013997']	1	['ENSMUSG00000013997']	1	True	ENSMUSG00000013997	692	1	-	shared_acceptor	0.7907208007037848	0.8133568274530861	-0.02263602674930132	-0.04072003860828727	0.02263602674930132	0.04072003860828727
