	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
10	chr1	55086942	55087989	3	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.1618772507760199	0.32220030934593213	-0.16032305856991225	-0.9930576222683711	0.16032305856991225	0.9930576222683711
11	chr1	58444640	58445146	4	7	['ENSMUSG00000026035']	3	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	184	1	-	shared_acceptor	0.7168163049381112	0.5571966825653258	0.15961962237278537	0.36341678475082734	0.15961962237278537	0.36341678475082734
12	chr1	58444640	58445410	4	7	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	184	1	-	shared_acceptor	0.2831836950618888	0.44280331743467416	-0.15961962237278537	-0.6449278274384191	0.15961962237278537	0.6449278274384191
13	chr1	63170915	63172154	5	8	['ENSMUSG00000025968']	2	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.16126154344260954	0.3464851298639324	-0.18522358642132283	-1.1033909972280638	0.18522358642132283	1.1033909972280638
14	chr1	63170915	63176428	5	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.2806786828969415	0.25633151576180874	0.02434716713513274	0.13090862933583636	0.02434716713513274	0.13090862933583636
15	chr1	63170915	63176586	5	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.558059773660449	0.397183354374259	0.16087641928619	0.4906144940564996	0.16087641928619	0.4906144940564996
16	chr1	71602498	71603660	6	15	['ENSMUSG00000026193']	8	['ENSMUSG00000026193']	['ENSMUSG00000026193']	1	['ENSMUSG00000026193']	1	True	ENSMUSG00000026193	247	1	-	shared_acceptor	0.08201792796714105	0.13244730747002295	-0.0504293795028819	-0.691407306478351	0.0504293795028819	0.691407306478351
17	chr1	71602498	71604970	6	15	['ENSMUSG00000026193']	15	['ENSMUSG00000026193']	['ENSMUSG00000026193']	1	['ENSMUSG00000026193']	1	True	ENSMUSG00000026193	247	1	-	shared_acceptor	0.917982072032859	0.8675526925299771	0.050429379502881844	0.08151459304778166	0.050429379502881844	0.08151459304778166
18	chr1	75316804	75316891	7	32	['ENSMUSG00000026209']	3	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.6400794717876013	0.28045839652212673	0.35962107526547454	1.1904642613921155	0.35962107526547454	1.1904642613921155
19	chr1	75316804	75317335	7	32	['ENSMUSG00000026209']	7	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.35992052821239867	0.7195416034778732	-0.35962107526547454	-0.9993997138612691	0.35962107526547454	0.9993997138612691
20	chr1	93442251	93445580	8	8	['ENSMUSG00000034088']	4	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.8585835705691447	0.8084650683402483	0.050118502228896356	0.08677312627788672	0.050118502228896356	0.08677312627788672
21	chr1	93442251	93478713	8	8	['ENSMUSG00000034088']	2	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.14141642943085536	0.19153493165975163	-0.05011850222889627	-0.43765778974630587	0.05011850222889627	0.43765778974630587
22	chr1	135271765	135272362	9	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.9180408063586877	0.9117679011411662	0.006272905217521441	0.009891662068443677	0.006272905217521441	0.009891662068443677
23	chr1	135271765	135277389	9	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.08195919364131234	0.08823209885883376	-0.006272905217521427	-0.10639781242074475	0.006272905217521427	0.10639781242074475
24	chr1	161244343	161247257	10	10	['ENSMUSG00000026701']	7	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.972823705650388	0.9941168666328773	-0.021293160982489345	-0.031237077792677717	0.021293160982489345	0.031237077792677717
25	chr1	161244343	161251022	10	10	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.027176294349611968	0.005883133367122646	0.02129316098248932	2.207691910503252	0.02129316098248932	2.207691910503252
26	chr1	162720607	162721430	11	13	['ENSMUSG00000040225']	9	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.8010468161738938	0.8369323821858022	-0.0358855660119084	-0.06322450695014659	0.0358855660119084	0.06322450695014659
27	chr1	162720607	162721445	11	13	['ENSMUSG00000040225']	4	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.19895318382610608	0.1630676178141977	0.03588556601190837	0.286958666732156	0.03588556601190837	0.286958666732156
28	chr1	162859563	162859801	12	4	['ENSMUSG00000040181']	2	['ENSMUSG00000040181']	['ENSMUSG00000040181']	1	['ENSMUSG00000040181']	1	True	ENSMUSG00000040181	622	1	-	shared_acceptor	0.6210995948897305	1.0816750998710965e-11	0.6210995948789138	29.194727910643728	0.6210995948789138	29.194727910643728
29	chr1	162859563	162866239	12	4	['ENSMUSG00000040181']	1	['ENSMUSG00000040181']	['ENSMUSG00000040181']	1	['ENSMUSG00000040181']	1	True	ENSMUSG00000040181	622	1	-	shared_acceptor	0.37890040511026946	0.9999999999891832	-0.6210995948789138	-1.4001094101681266	0.6210995948789138	1.4001094101681266
30	chr1	170143464	170147996	13	6	['ENSMUSG00000026670']	4	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	659	1	-	shared_acceptor	0.6556085489322174	0.1111679299762785	0.544440618955939	2.5600940005463113	0.544440618955939	2.5600940005463113
31	chr1	170143464	170149271	13	6	['ENSMUSG00000026670']	6	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	659	1	-	shared_acceptor	0.3443914510677825	0.8888320700237216	-0.544440618955939	-1.367861538371885	0.544440618955939	1.367861538371885
32	chr1	173732443	173734441	14	4	['ENSMUSG00000073490']	0	[]	['ENSMUSG00000073490']	1	['ENSMUSG00000073490']	1	False	ENSMUSG00000073490	724	1	-	shared_acceptor	0.08602177610481483	0.1102241981169595	-0.02420242201214466	-0.3576671534280358	0.02420242201214466	0.3576671534280358
33	chr1	173732443	173735096	14	4	['ENSMUSG00000073490']	2	['ENSMUSG00000073490']	['ENSMUSG00000073490']	1	['ENSMUSG00000073490']	1	True	ENSMUSG00000073490	724	1	-	shared_acceptor	0.9139782238951852	0.8897758018830406	0.02420242201214462	0.038717928656166134	0.02420242201214462	0.038717928656166134
34	chr1	173874473	173875576	15	8	['ENSMUSG00000090272']	6	['ENSMUSG00000090272']	['ENSMUSG00000090272']	1	['ENSMUSG00000090272']	1	True	ENSMUSG00000090272	728	1	-	shared_acceptor	0.8209887017455899	0.8723353749590532	-0.05134667321346331	-0.08752052684788797	0.05134667321346331	0.08752052684788797
35	chr1	173874473	173879925	15	8	['ENSMUSG00000090272']	5	['ENSMUSG00000090272']	['ENSMUSG00000090272']	1	['ENSMUSG00000090272']	1	True	ENSMUSG00000090272	728	1	-	shared_acceptor	0.17901129825441017	0.12766462504094675	0.05134667321346342	0.48769182258003685	0.05134667321346342	0.48769182258003685
36	chr1	176758518	176761351	16	7	['ENSMUSG00000057335']	7	['ENSMUSG00000057335']	['ENSMUSG00000057335']	1	['ENSMUSG00000057335']	1	True	ENSMUSG00000057335	742	1	-	shared_acceptor	0.6649955880098954	0.6059582003533545	0.059037387656540985	0.13412649022809853	0.059037387656540985	0.13412649022809853
37	chr1	176758518	176769713	16	7	['ENSMUSG00000057335']	6	['ENSMUSG00000057335']	['ENSMUSG00000057335']	1	['ENSMUSG00000057335']	1	False	ENSMUSG00000057335	742	1	-	shared_acceptor	0.3350044119901046	0.3940417996466456	-0.059037387656540985	-0.2341685812067298	0.059037387656540985	0.2341685812067298
38	chr1	181203161	181209003	17	6	['ENSMUSG00000038733']	4	['ENSMUSG00000038733']	['ENSMUSG00000038733']	1	['ENSMUSG00000038733']	1	True	ENSMUSG00000038733	768	1	-	shared_acceptor	0.4300874298396171	0.4644706249463196	-0.03438319510670246	-0.11095739094404977	0.03438319510670246	0.11095739094404977
39	chr1	181203161	181209051	17	6	['ENSMUSG00000038733']	4	['ENSMUSG00000038733']	['ENSMUSG00000038733']	1	['ENSMUSG00000038733']	1	True	ENSMUSG00000038733	768	1	-	shared_acceptor	0.5699125701603829	0.5355293750536804	0.03438319510670251	0.08977490099340169	0.03438319510670251	0.08977490099340169
40	chr1	183344386	183345186	18	7	['ENSMUSG00000056050']	4	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.37177201124535486	0.7841027797010558	-0.41233076845570094	-1.0766246108146635	0.41233076845570094	1.0766246108146635
41	chr1	183344386	183350964	18	7	['ENSMUSG00000056050']	3	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.6282279887546451	0.21589722029894426	0.4123307684557009	1.5409435462318029	0.4123307684557009	1.5409435462318029
42	chr1	184822551	184827108	19	7	['ENSMUSG00000073481']	1	['ENSMUSG00000073481']	['ENSMUSG00000073481']	1	['ENSMUSG00000088559', 'ENSMUSG00000073481']	2	True	ENSMUSG00000073481	783	1	-	shared_acceptor	0.04102155913853345	2.0131551252475995e-12	0.041021559136520294	25.28697757652032	0.041021559136520294	25.28697757652032
43	chr1	184822551	184832576	19	7	['ENSMUSG00000073481']	6	['ENSMUSG00000073481']	['ENSMUSG00000073481']	1	['ENSMUSG00000088559', 'ENSMUSG00000073481']	2	True	ENSMUSG00000073481	783	1	-	shared_acceptor	0.9589784408614667	0.9999999999979868	-0.04102155913652017	-0.06042971295980484	0.04102155913652017	0.06042971295980484
44	chr1	195098842	195106818	20	4	['ENSMUSG00000016481']	4	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	824	1	-	shared_acceptor	0.13307058651344653	0.11781677861755953	0.015253807895886998	0.17564670445504627	0.015253807895886998	0.17564670445504627
45	chr1	195098842	195111080	20	4	['ENSMUSG00000016481']	8	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	824	1	-	shared_acceptor	0.8669294134865535	0.8821832213824404	-0.015253807895886928	-0.025163789298352696	0.015253807895886928	0.025163789298352696
46	chr1	195130010	195131188	21	11	['ENSMUSG00000016481']	6	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.8361886450905672	0.7992933748483242	0.03689527024224304	0.06510332142481556	0.03689527024224304	0.06510332142481556
47	chr1	195130010	195131502	21	11	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.1638113549094327	0.20070662515167575	-0.03689527024224307	-0.293052874262655	0.03689527024224307	0.293052874262655
48	chr10	7630977	7638009	22	4	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.4558956090042388	0.46948722276845223	-0.013591613764213417	-0.0423823811212789	0.013591613764213417	0.0423823811212789
49	chr10	7630977	7638056	22	4	['ENSMUSG00000019795']	3	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.5441043909957612	0.5305127772315477	0.013591613764213584	0.03649597271042282	0.013591613764213584	0.03649597271042282
50	chr10	13253880	13255310	23	8	['ENSMUSG00000062866']	4	['ENSMUSG00000062866']	['ENSMUSG00000062866']	1	['ENSMUSG00000062866']	1	True	ENSMUSG00000062866	864	1	-	shared_acceptor	0.32123380252739875	0.3541947413314663	-0.03296093880406753	-0.1409190808103158	0.03296093880406753	0.1409190808103158
51	chr10	13253880	13261766	23	8	['ENSMUSG00000062866']	8	['ENSMUSG00000062866']	['ENSMUSG00000062866']	1	['ENSMUSG00000062866']	1	True	ENSMUSG00000062866	864	1	-	shared_acceptor	0.6787661974726013	0.6458052586685337	0.032960938804067585	0.071815531820977	0.032960938804067585	0.071815531820977
52	chr10	18018906	18022995	24	3	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	1	True	ENSMUSG00000078453	878	1	-	shared_acceptor	0.07702461148156362	0.1475009580453556	-0.07047634656379198	-0.937332910796401	0.07047634656379198	0.937332910796401
53	chr10	18018906	18023067	24	3	['ENSMUSG00000078453']	2	['ENSMUSG00000078453']	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	1	True	ENSMUSG00000078453	878	1	-	shared_acceptor	0.9229753885184363	0.8524990419546443	0.07047634656379198	0.1145939654302869	0.07047634656379198	0.1145939654302869
54	chr10	23786005	23786625	25	9	['ENSMUSG00000061983']	3	['ENSMUSG00000061983']	['ENSMUSG00000061983']	1	['ENSMUSG00000061983']	1	True	ENSMUSG00000061983	896	1	-	shared_acceptor	0.015617055705878487	0.005337420349767067	0.01027963535611142	1.5489077682283714	0.01027963535611142	1.5489077682283714
55	chr10	23786005	23786764	25	9	['ENSMUSG00000061983']	8	['ENSMUSG00000061983']	['ENSMUSG00000061983']	1	['ENSMUSG00000061983']	1	True	ENSMUSG00000061983	896	1	-	shared_acceptor	0.9843829442941215	0.9946625796502329	-0.010279635356111316	-0.014987540340303248	0.010279635356111316	0.014987540340303248
56	chr10	29354448	29361285	26	6	['ENSMUSG00000038876']	3	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.368428663683035	0.3327826018722055	0.03564606181082952	0.1468052965326112	0.03564606181082952	0.1468052965326112
57	chr10	29354448	29361964	26	6	['ENSMUSG00000038876']	3	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.44364484448333635	0.4404747850086191	0.0031700594747172683	0.010345768874988392	0.0031700594747172683	0.010345768874988392
58	chr10	29354448	29361984	26	6	['ENSMUSG00000038876']	2	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.18792649183362878	0.22674261311917537	-0.038816121285546595	-0.270887093148902	0.038816121285546595	0.270887093148902
59	chr10	33949865	33950483	27	5	['ENSMUSG00000039531']	1	['ENSMUSG00000039531']	['ENSMUSG00000039531']	1	['ENSMUSG00000039531']	1	True	ENSMUSG00000039531	927	1	-	shared_acceptor	0.38597464922203617	0.6353525982598575	-0.2493779490378213	-0.7190513629426838	0.2493779490378213	0.7190513629426838
60	chr10	33949865	33951131	27	5	['ENSMUSG00000039531']	4	['ENSMUSG00000039531']	['ENSMUSG00000039531']	1	['ENSMUSG00000039531']	1	True	ENSMUSG00000039531	927	1	-	shared_acceptor	0.6140253507779638	0.3646474017401426	0.24937794903782123	0.7517961042846646	0.24937794903782123	0.7517961042846646
61	chr10	40257294	40257576	28	7	['ENSMUSG00000019837']	2	['ENSMUSG00000019837']	['ENSMUSG00000019837']	1	['ENSMUSG00000019837']	1	True	ENSMUSG00000019837	945	1	-	shared_acceptor	0.23820161024748543	0.26797940744867077	-0.02977779720118534	-0.16993897624393406	0.02977779720118534	0.16993897624393406
62	chr10	40257294	40257579	28	7	['ENSMUSG00000019837']	2	['ENSMUSG00000019837']	['ENSMUSG00000019837']	1	['ENSMUSG00000019837']	1	True	ENSMUSG00000019837	945	1	-	shared_acceptor	0.7617983897525146	0.7320205925513292	0.02977779720118534	0.05752500464599214	0.02977779720118534	0.05752500464599214
63	chr10	59990908	59996448	29	8	['ENSMUSG00000020107']	6	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	992	1	-	shared_acceptor	0.844139261569232	0.9046443258540539	-0.06050506428482183	-0.09986966024461877	0.06050506428482183	0.09986966024461877
64	chr10	59990908	60002956	29	8	['ENSMUSG00000020107']	4	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	992	1	-	shared_acceptor	0.15586073843076792	0.09535567414594608	0.060505064284821844	0.7088668568671626	0.060505064284821844	0.7088668568671626
65	chr10	59996615	60002418	30	5	['ENSMUSG00000020107']	5	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	993	1	-	shared_acceptor	0.14140987706244365	0.28352137049834975	-0.1421114934359061	-1.0035745860167098	0.1421114934359061	1.0035745860167098
66	chr10	59996615	60002956	30	5	['ENSMUSG00000020107']	4	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	993	1	-	shared_acceptor	0.8585901229375563	0.7164786295016502	0.14211149343590612	0.26104590236779357	0.14211149343590612	0.26104590236779357
67	chr10	62495107	62497779	31	6	['ENSMUSG00000020077']	6	['ENSMUSG00000020077']	['ENSMUSG00000020077']	1	['ENSMUSG00000020077']	1	True	ENSMUSG00000020077	1028	1	-	shared_acceptor	0.9962295974645501	0.9814125255288109	0.014817071935739223	0.02161858905787939	0.014817071935739223	0.02161858905787939
68	chr10	62495107	62507642	31	6	['ENSMUSG00000020077']	8	['ENSMUSG00000020077']	['ENSMUSG00000020077']	1	['ENSMUSG00000020077']	1	False	ENSMUSG00000020077	1028	1	-	shared_acceptor	0.0037704025354499513	0.01858747447118902	-0.01481707193573907	-2.301539994065828	0.01481707193573907	2.301539994065828
69	chr10	62647202	62647534	32	5	['ENSMUSG00000020076']	3	['ENSMUSG00000020076']	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	True	ENSMUSG00000020076	1032	1	-	shared_acceptor	0.4440807586223758	0.624236463845529	-0.18015570522315322	-0.491270568900561	0.18015570522315322	0.491270568900561
70	chr10	62647202	62651025	32	5	['ENSMUSG00000020076']	3	['ENSMUSG00000020076']	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	True	ENSMUSG00000020076	1032	1	-	shared_acceptor	0.5559192413776243	0.375763536154471	0.18015570522315327	0.5650502406340558	0.18015570522315327	0.5650502406340558
71	chr10	63335878	63336980	33	11	['ENSMUSG00000020063']	9	['ENSMUSG00000020063']	['ENSMUSG00000020063']	1	['ENSMUSG00000020063']	1	True	ENSMUSG00000020063	1045	1	-	shared_acceptor	0.7439167751071378	0.8454347103792214	-0.10151793527208353	-0.18455211460318408	0.10151793527208353	0.18455211460318408
72	chr10	63335878	63338565	33	11	['ENSMUSG00000020063']	8	['ENSMUSG00000020063']	['ENSMUSG00000020063']	1	['ENSMUSG00000020063']	1	True	ENSMUSG00000020063	1045	1	-	shared_acceptor	0.25608322489286217	0.1545652896207786	0.10151793527208358	0.7283963736193781	0.10151793527208358	0.7283963736193781
73	chr10	68135107	68136486	34	5	['ENSMUSG00000019947']	3	['ENSMUSG00000019947']	['ENSMUSG00000019947']	1	['ENSMUSG00000019947']	1	True	ENSMUSG00000019947	1055	1	-	shared_acceptor	0.8600280724004306	0.5009908451210102	0.35903722727942033	0.7795995102579951	0.35903722727942033	0.7795995102579951
74	chr10	68135107	68186026	34	5	['ENSMUSG00000019947']	4	['ENSMUSG00000019947']	['ENSMUSG00000019947']	1	['ENSMUSG00000019947']	1	True	ENSMUSG00000019947	1055	1	-	shared_acceptor	0.13997192759956945	0.4990091548789899	-0.35903722727942045	-1.8339287631665282	0.35903722727942045	1.8339287631665282
75	chr10	75915194	75916773	35	4	['ENSMUSG00000000902']	2	['ENSMUSG00000000902']	['ENSMUSG00000000902']	1	['ENSMUSG00000000902']	1	True	ENSMUSG00000000902	1086	1	-	shared_acceptor	0.40106332825527413	0.3289833769031914	0.07207995135208273	0.2858153683841318	0.07207995135208273	0.2858153683841318
76	chr10	75915194	75916800	35	4	['ENSMUSG00000000902']	2	['ENSMUSG00000000902']	['ENSMUSG00000000902']	1	['ENSMUSG00000000902']	1	True	ENSMUSG00000000902	1086	1	-	shared_acceptor	0.5989366717447259	0.6710166230968087	-0.07207995135208278	-0.16394503802446037	0.07207995135208278	0.16394503802446037
77	chr10	78329337	78351627	36	6	['ENSMUSG00000001211']	5	['ENSMUSG00000001211']	['ENSMUSG00000001211']	1	['ENSMUSG00000001211']	1	True	ENSMUSG00000001211	1115	1	-	shared_acceptor	0.3676374313640286	0.5398643901029205	-0.17222695873889193	-0.5543133938182582	0.17222695873889193	0.5543133938182582
78	chr10	78329337	78352213	36	6	['ENSMUSG00000001211']	3	['ENSMUSG00000001211']	['ENSMUSG00000001211']	1	['ENSMUSG00000001211']	1	True	ENSMUSG00000001211	1115	1	-	shared_acceptor	0.6323625686359714	0.46013560989707947	0.17222695873889193	0.45869286115193997	0.17222695873889193	0.45869286115193997
79	chr10	80395596	80399122	37	6	['ENSMUSG00000035478']	2	['ENSMUSG00000035478']	['ENSMUSG00000035478']	1	['ENSMUSG00000035478']	1	True	ENSMUSG00000035478	1171	1	-	shared_acceptor	0.2115451377437086	0.2078750652717035	0.003670072472005098	0.025248809839272468	0.003670072472005098	0.025248809839272468
80	chr10	80395596	80399218	37	6	['ENSMUSG00000035478']	4	['ENSMUSG00000035478']	['ENSMUSG00000035478']	1	['ENSMUSG00000035478']	1	True	ENSMUSG00000035478	1171	1	-	shared_acceptor	0.7884548622562915	0.7921249347282965	-0.003670072472005015	-0.006699826069238801	0.003670072472005015	0.006699826069238801
81	chr10	80410275	80410398	38	22	['ENSMUSG00000020167']	14	['ENSMUSG00000020167']	['ENSMUSG00000020167']	1	['ENSMUSG00000020167']	1	True	ENSMUSG00000020167	1173	1	-	shared_acceptor	0.6700023643231385	0.8157189828917498	-0.1457166185686113	-0.28390603896627775	0.1457166185686113	0.28390603896627775
82	chr10	80410275	80412827	38	22	['ENSMUSG00000020167']	8	['ENSMUSG00000020167']	['ENSMUSG00000020167']	1	['ENSMUSG00000020167']	1	True	ENSMUSG00000020167	1173	1	-	shared_acceptor	0.32999763567686147	0.1842810171082502	0.14571661856861126	0.8405482188310636	0.14571661856861126	0.8405482188310636
83	chr10	81401072	81403352	39	8	['ENSMUSG00000055053']	4	['ENSMUSG00000055053']	['ENSMUSG00000055053']	1	['ENSMUSG00000055053']	1	True	ENSMUSG00000055053	1210	1	-	shared_acceptor	0.7694787987066355	0.7857438697857605	-0.016265071079125004	-0.03017753459807626	0.016265071079125004	0.03017753459807626
