	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
15	chr1	36542866	36547086	76	7	['ENSMUSG00000079610']	4	['ENSMUSG00000079610']	['ENSMUSG00000079610']	1	['ENSMUSG00000079610']	1	True	ENSMUSG00000079610	76	1	-	shared_acceptor	0.6139065852462278	0.5639717336898755	0.049934851556352244	0.12239628875925468	0.049934851556352244	0.12239628875925468
16	chr1	37995842	37996893	95	6	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	1	True	ENSMUSG00000058407	95	1	-	shared_acceptor	0.13561208415036163	0.1860744081835661	-0.05046232403320447	-0.45639390435155613	0.05046232403320447	0.45639390435155613
17	chr1	37995842	37997109	95	6	['ENSMUSG00000058407']	2	['ENSMUSG00000058407']	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	1	True	ENSMUSG00000058407	95	1	-	shared_acceptor	0.71604990589989	0.6185915454506954	0.09745836044919465	0.21107302527681882	0.09745836044919465	0.21107302527681882
18	chr1	37995842	37997164	95	6	['ENSMUSG00000058407']	2	['ENSMUSG00000058407']	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	1	True	ENSMUSG00000058407	95	1	-	shared_acceptor	0.14833800994974838	0.1953340463657385	-0.04699603641599012	-0.3970551083281868	0.04699603641599012	0.3970551083281868
19	chr1	42648457	42663556	117	9	['ENSMUSG00000060424']	5	['ENSMUSG00000060424']	['ENSMUSG00000060424']	1	['ENSMUSG00000060424']	1	True	ENSMUSG00000060424	117	1	-	shared_acceptor	0.15045595919439428	0.3268464949851551	-0.17639053579076083	-1.119271971562818	0.17639053579076083	1.119271971562818
20	chr1	42648457	42666841	117	9	['ENSMUSG00000060424']	9	['ENSMUSG00000060424']	['ENSMUSG00000060424']	1	['ENSMUSG00000060424']	1	True	ENSMUSG00000060424	117	1	-	shared_acceptor	0.8495440408056056	0.6731535050148449	0.1763905357907607	0.3357532063871539	0.1763905357907607	0.3357532063871539
21	chr1	42667004	42667586	118	8	['ENSMUSG00000060424']	1	['ENSMUSG00000060424']	['ENSMUSG00000060424']	1	['ENSMUSG00000060424']	1	True	ENSMUSG00000060424	118	1	-	shared_acceptor	0.0250504446550845	0.4215618574870703	-0.3965114128319858	-4.072836167890245	0.3965114128319858	4.072836167890245
22	chr1	42667004	42692941	118	8	['ENSMUSG00000060424']	3	['ENSMUSG00000060424']	['ENSMUSG00000060424']	1	['ENSMUSG00000060424']	1	True	ENSMUSG00000060424	118	1	-	shared_acceptor	0.7005796894970117	0.3067947618377022	0.39378492765930945	1.19127531021885	0.39378492765930945	1.19127531021885
23	chr1	42667004	42694747	118	8	['ENSMUSG00000060424']	5	['ENSMUSG00000060424']	['ENSMUSG00000060424']	1	['ENSMUSG00000060424']	1	True	ENSMUSG00000060424	118	1	-	shared_acceptor	0.2743698658479039	0.2716433806752275	0.0027264851726764294	0.014408146109730069	0.0027264851726764294	0.014408146109730069
24	chr1	52709756	52726710	154	3	['ENSMUSG00000041439']	0	[]	['ENSMUSG00000041439']	1	['ENSMUSG00000041439']	1	False	ENSMUSG00000041439	154	1	-	shared_acceptor	0.3633599873458591	0.18809285621072336	0.17526713113513576	0.9499545010447414	0.17526713113513576	0.9499545010447414
25	chr1	52709756	52727023	154	3	['ENSMUSG00000041439']	3	['ENSMUSG00000041439']	['ENSMUSG00000041439']	1	['ENSMUSG00000041439']	1	True	ENSMUSG00000041439	154	1	-	shared_acceptor	0.6366400126541408	0.8119071437892766	-0.1752671311351358	-0.35083690536365775	0.1752671311351358	0.35083690536365775
26	chr1	52925735	52952615	156	7	['ENSMUSG00000043629']	1	['ENSMUSG00000043629']	['ENSMUSG00000043629']	1	['ENSMUSG00000043629']	1	True	ENSMUSG00000043629	156	1	-	shared_acceptor	0.14639274482320377	0.9828258552167294	-0.8364331103935256	-2.7470917469186955	0.8364331103935256	2.7470917469186955
27	chr1	52925735	52953542	156	7	['ENSMUSG00000043629']	0	[]	['ENSMUSG00000043629']	1	['ENSMUSG00000043629']	1	False	ENSMUSG00000043629	156	1	-	shared_acceptor	0.8536072551767961	0.017174144783270673	0.8364331103935254	5.635262191579963	0.8364331103935254	5.635262191579963
28	chr1	55086942	55087779	165	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.6311982878537173	0.7443998931494493	-0.11320160529573198	-0.23798455596768592	0.11320160529573198	0.23798455596768592
29	chr1	55086942	55087989	165	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.3688017121462826	0.2556001068505507	0.11320160529573192	0.5289569123143978	0.11320160529573192	0.5289569123143978
30	chr1	55195638	55201345	169	3	['ENSMUSG00000025978']	1	['ENSMUSG00000025978']	['ENSMUSG00000025978']	1	['ENSMUSG00000025978']	1	True	ENSMUSG00000025978	169	1	-	shared_acceptor	0.13378134686454093	0.054101229049481066	0.07968011781505988	1.306143685035126	0.07968011781505988	1.306143685035126
31	chr1	55195638	55204183	169	3	['ENSMUSG00000025978']	5	['ENSMUSG00000025978']	['ENSMUSG00000025978']	1	['ENSMUSG00000025978']	1	True	ENSMUSG00000025978	169	1	-	shared_acceptor	0.8662186531354591	0.9458987709505189	-0.07968011781505979	-0.1269545563371039	0.07968011781505979	0.1269545563371039
32	chr1	57396797	57401369	174	11	['ENSMUSG00000048495']	3	['ENSMUSG00000048495']	['ENSMUSG00000048495']	1	['ENSMUSG00000048495']	1	True	ENSMUSG00000048495	174	1	-	shared_acceptor	0.28606970714803237	0.368791677559761	-0.08272197041172863	-0.36643936394558274	0.08272197041172863	0.36643936394558274
33	chr1	57396797	57401388	174	11	['ENSMUSG00000048495']	8	['ENSMUSG00000048495']	['ENSMUSG00000048495']	1	['ENSMUSG00000048495']	1	True	ENSMUSG00000048495	174	1	-	shared_acceptor	0.7139302928519676	0.6312083224402391	0.08272197041172857	0.17766699083849286	0.08272197041172857	0.17766699083849286
34	chr1	58419734	58420121	181	8	['ENSMUSG00000026034']	3	['ENSMUSG00000026034']	['ENSMUSG00000026034']	1	['ENSMUSG00000026034']	1	True	ENSMUSG00000026034	181	1	-	shared_acceptor	0.9556929048417953	0.8671530526058795	0.08853985223591576	0.14026045601332998	0.08853985223591576	0.14026045601332998
35	chr1	58419734	58421083	181	8	['ENSMUSG00000026034']	7	['ENSMUSG00000026034']	['ENSMUSG00000026034']	1	['ENSMUSG00000026034']	1	True	ENSMUSG00000026034	181	1	-	shared_acceptor	0.044307095158204676	0.13284694739412045	-0.08853985223591578	-1.5841554060169272	0.08853985223591578	1.5841554060169272
36	chr1	58444640	58445146	184	7	['ENSMUSG00000026035']	3	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	184	1	-	shared_acceptor	0.6941190201511576	0.8000034263307751	-0.10588440617961759	-0.20482311662495667	0.10588440617961759	0.20482311662495667
37	chr1	58444640	58445410	184	7	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	184	1	-	shared_acceptor	0.3058809798488425	0.19999657366922488	0.10588440617961761	0.6129951141488068	0.10588440617961761	0.6129951141488068
38	chr1	63170915	63172154	214	8	['ENSMUSG00000025968']	2	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.13113397582349157	0.12640673619857853	0.004727239624913032	0.05296817838199708	0.004727239624913032	0.05296817838199708
39	chr1	63170915	63176428	214	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.2741722271801661	0.32725756131405204	-0.05308533413388594	-0.2553440874335169	0.05308533413388594	0.2553440874335169
40	chr1	63170915	63176586	214	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.5946937969963424	0.5463357024873694	0.04835809450897299	0.12235932264290783	0.04835809450897299	0.12235932264290783
41	chr1	65175369	65178990	230	7	['ENSMUSG00000025950']	1	['ENSMUSG00000025950']	['ENSMUSG00000025950']	1	['ENSMUSG00000025950']	1	True	ENSMUSG00000025950	230	1	-	shared_acceptor	0.8538131580189066	0.9117420709755525	-0.05792891295664593	-0.09470535204848077	0.05792891295664593	0.09470535204848077
42	chr1	65175369	65181628	230	7	['ENSMUSG00000025950']	2	['ENSMUSG00000025950']	['ENSMUSG00000025950']	1	['ENSMUSG00000025950']	1	True	ENSMUSG00000025950	230	1	-	shared_acceptor	0.07001022195534257	0.05130273313255805	0.018707488822784515	0.44852988605798094	0.018707488822784515	0.44852988605798094
43	chr1	65175369	65186305	230	7	['ENSMUSG00000025950']	4	['ENSMUSG00000025950']	['ENSMUSG00000025950']	1	['ENSMUSG00000025950']	1	True	ENSMUSG00000025950	230	1	-	shared_acceptor	0.07617662002575092	0.036955195891889364	0.03922142413386155	1.043571035290972	0.03922142413386155	1.043571035290972
44	chr1	74295440	74295525	259	6	['ENSMUSG00000006301']	1	['ENSMUSG00000006301']	['ENSMUSG00000006301']	1	['ENSMUSG00000006301']	1	True	ENSMUSG00000006301	259	1	-	shared_acceptor	0.0553214324938335	0.014159727359758855	0.04116170513407465	1.9660449511896383	0.04116170513407465	1.9660449511896383
45	chr1	74295440	74304123	259	6	['ENSMUSG00000006301']	3	['ENSMUSG00000006301']	['ENSMUSG00000006301']	1	['ENSMUSG00000006301']	1	True	ENSMUSG00000006301	259	1	-	shared_acceptor	0.9446785675061665	0.9858402726402411	-0.04116170513407458	-0.06153039052922106	0.04116170513407458	0.06153039052922106
46	chr1	75141504	75141700	268	4	['ENSMUSG00000033159']	1	['ENSMUSG00000033159']	['ENSMUSG00000033159']	1	['ENSMUSG00000033159']	1	True	ENSMUSG00000033159	268	1	-	shared_acceptor	0.1603908840333252	0.2373190862339643	-0.07692820220063912	-0.565235982903316	0.07692820220063912	0.565235982903316
47	chr1	75141504	75142058	268	4	['ENSMUSG00000033159']	2	['ENSMUSG00000033159']	['ENSMUSG00000033159']	1	['ENSMUSG00000033159']	1	True	ENSMUSG00000033159	268	1	-	shared_acceptor	0.8396091159666748	0.7626809137660358	0.076928202200639	0.13863823395618863	0.076928202200639	0.13863823395618863
48	chr1	75316804	75316891	284	32	['ENSMUSG00000026209']	3	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.09371909710322926	0.30722911061693436	-0.2135100135137051	-1.7128999499369801	0.2135100135137051	1.7128999499369801
49	chr1	75316804	75317335	284	32	['ENSMUSG00000026209']	7	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.9062809028967707	0.6927708893830657	0.2135100135137049	0.38757997573045955	0.2135100135137049	0.38757997573045955
50	chr1	84794328	84795690	314	16	['ENSMUSG00000026219']	4	['ENSMUSG00000026219']	['ENSMUSG00000026219']	1	['ENSMUSG00000026219']	1	True	ENSMUSG00000026219	314	1	-	shared_acceptor	0.5391535462239856	0.3693110027919315	0.16984254343205407	0.5458599521765366	0.16984254343205407	0.5458599521765366
51	chr1	84794328	84814823	314	16	['ENSMUSG00000026219']	16	['ENSMUSG00000026219']	['ENSMUSG00000026219']	1	['ENSMUSG00000026219']	1	True	ENSMUSG00000026219	314	1	-	shared_acceptor	0.4608464537760144	0.6306889972080685	-0.16984254343205407	-0.4526426146144362	0.16984254343205407	0.4526426146144362
52	chr1	86543584	86545702	334	4	['ENSMUSG00000026239']	5	['ENSMUSG00000026239']	['ENSMUSG00000026239']	1	['ENSMUSG00000026239']	1	True	ENSMUSG00000026239	334	1	-	shared_acceptor	0.9547863571480464	0.9489967645593046	0.005789592588741788	0.00877478338975933	0.005789592588741788	0.00877478338975933
53	chr1	86543584	86546657	334	4	['ENSMUSG00000026239']	6	['ENSMUSG00000026239']	['ENSMUSG00000026239']	1	['ENSMUSG00000026239']	1	False	ENSMUSG00000026239	334	1	-	shared_acceptor	0.04521364285195363	0.051003235440695446	-0.005789592588741815	-0.17383060523189897	0.005789592588741815	0.17383060523189897
54	chr1	91390664	91391132	377	13	['ENSMUSG00000026309']	15	['ENSMUSG00000026309']	['ENSMUSG00000026309']	1	['ENSMUSG00000026309']	1	True	ENSMUSG00000026309	377	1	-	shared_acceptor	0.9176972194666817	0.9009669237083351	0.016730295758346614	0.02654409356871751	0.016730295758346614	0.02654409356871751
55	chr1	91390664	91398651	377	13	['ENSMUSG00000026309']	15	['ENSMUSG00000026309']	['ENSMUSG00000026309']	1	['ENSMUSG00000026309']	1	False	ENSMUSG00000026309	377	1	-	shared_acceptor	0.08230278053331823	0.09903307629166477	-0.016730295758346544	-0.2669692800857524	0.016730295758346544	0.2669692800857524
56	chr1	92637404	92639687	383	6	['ENSMUSG00000073616']	6	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	383	1	-	shared_acceptor	0.9760834380473862	0.9788430967921039	-0.00275965874471773	-0.004073143982771931	0.00275965874471773	0.004073143982771931
57	chr1	92637404	92641880	383	6	['ENSMUSG00000073616']	3	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	False	ENSMUSG00000073616	383	1	-	shared_acceptor	0.023916561952613807	0.02115690320789618	0.002759658744717626	0.1768815348496826	0.002759658744717626	0.1768815348496826
58	chr1	92639760	92641607	384	6	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	384	1	-	shared_acceptor	0.02300488695848087	0.034374119590968706	-0.011369232632487836	-0.5793823748124396	0.011369232632487836	0.5793823748124396
59	chr1	92639760	92641880	384	6	['ENSMUSG00000073616']	3	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	384	1	-	shared_acceptor	0.9769951130415192	0.9656258804090313	0.011369232632487902	0.01688700250938284	0.011369232632487902	0.01688700250938284
60	chr1	93442251	93445580	392	8	['ENSMUSG00000034088']	4	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.7461385946844312	0.6655573433168753	0.0805812513675559	0.16488066295571374	0.0805812513675559	0.16488066295571374
61	chr1	93442251	93478713	392	8	['ENSMUSG00000034088']	2	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.2538614053155688	0.3344426566831246	-0.08058125136755584	-0.39771778920095313	0.08058125136755584	0.39771778920095313
62	chr1	97654690	97660731	405	3	['ENSMUSG00000044768']	1	['ENSMUSG00000044768']	['ENSMUSG00000044768']	1	['ENSMUSG00000044768']	1	True	ENSMUSG00000044768	405	1	-	shared_acceptor	0.1535379170526866	0.20211429406045836	-0.04857637700777176	-0.3965763730429841	0.04857637700777176	0.3965763730429841
63	chr1	97654690	97661555	405	3	['ENSMUSG00000044768']	1	['ENSMUSG00000044768']	['ENSMUSG00000044768']	1	['ENSMUSG00000044768']	1	True	ENSMUSG00000044768	405	1	-	shared_acceptor	0.05416501639997728	0.06584119137931173	-0.011676174979334451	-0.28162907864138864	0.011676174979334451	0.28162907864138864
64	chr1	97654690	97661831	405	3	['ENSMUSG00000044768']	2	['ENSMUSG00000044768']	['ENSMUSG00000044768']	1	['ENSMUSG00000044768']	1	True	ENSMUSG00000044768	405	1	-	shared_acceptor	0.7922970665473361	0.7320445145602299	0.06025255198710622	0.11411008119741517	0.06025255198710622	0.11411008119741517
65	chr1	120120013	120120121	429	9	['ENSMUSG00000026385']	1	['ENSMUSG00000026385']	['ENSMUSG00000026385']	1	['ENSMUSG00000026385']	1	True	ENSMUSG00000026385	429	1	-	shared_acceptor	0.008985576972164405	0.009038769044714852	-5.319207255044707e-05	-0.00851516648388806	5.319207255044707e-05	0.00851516648388806
66	chr1	120120013	120120945	429	9	['ENSMUSG00000026385']	6	['ENSMUSG00000026385']	['ENSMUSG00000026385']	1	['ENSMUSG00000026385']	1	True	ENSMUSG00000026385	429	1	-	shared_acceptor	0.9851340995295803	0.9873961670047122	-0.0022620674751319125	-0.003308922566313297	0.0022620674751319125	0.003308922566313297
67	chr1	120120013	120120956	429	9	['ENSMUSG00000026385']	0	[]	['ENSMUSG00000026385']	1	['ENSMUSG00000026385']	1	False	ENSMUSG00000026385	429	1	-	shared_acceptor	0.005880323498255393	0.003565063950572845	0.0023152595476825483	0.7219674097308699	0.0023152595476825483	0.7219674097308699
68	chr1	131525594	131526343	464	3	['ENSMUSG00000026425']	0	[]	['ENSMUSG00000026425']	1	['ENSMUSG00000026425']	1	False	ENSMUSG00000026425	464	1	-	shared_acceptor	0.12261026397395922	0.28354106015907227	-0.16093079618511305	-1.2094779079799554	0.16093079618511305	1.2094779079799554
69	chr1	131525594	131527233	464	3	['ENSMUSG00000026425']	3	['ENSMUSG00000026425']	['ENSMUSG00000026425']	1	['ENSMUSG00000026425']	1	True	ENSMUSG00000026425	464	1	-	shared_acceptor	0.8773897360260408	0.7164589398409278	0.16093079618511297	0.292333802787207	0.16093079618511297	0.292333802787207
70	chr1	132576418	132593351	479	11	['ENSMUSG00000026442']	10	['ENSMUSG00000026442']	['ENSMUSG00000026442']	1	['ENSMUSG00000026442']	1	True	ENSMUSG00000026442	479	1	-	shared_acceptor	0.9721420701985221	0.27762290975940984	0.6945191604391122	1.808040537322044	0.6945191604391122	1.808040537322044
71	chr1	132576418	132595484	479	11	['ENSMUSG00000026442']	10	['ENSMUSG00000026442']	['ENSMUSG00000026442']	1	['ENSMUSG00000026442']	1	False	ENSMUSG00000026442	479	1	-	shared_acceptor	0.02785792980147793	0.7223770902405903	-0.6945191604391123	-4.696592133096096	0.6945191604391123	4.696592133096096
72	chr1	132596649	132597765	480	10	['ENSMUSG00000026442']	8	['ENSMUSG00000026442']	['ENSMUSG00000026442']	1	['ENSMUSG00000026442']	1	True	ENSMUSG00000026442	480	1	-	shared_acceptor	0.9943107696884134	0.21574421147557002	0.7785665582128434	2.2043749765594893	0.7785665582128434	2.2043749765594893
73	chr1	132596649	132601971	480	10	['ENSMUSG00000026442']	12	['ENSMUSG00000026442']	['ENSMUSG00000026442']	1	['ENSMUSG00000026442']	1	True	ENSMUSG00000026442	480	1	-	shared_acceptor	0.005689230311586634	0.78425578852443	-0.7785665582128434	-7.106946725109445	0.7785665582128434	7.106946725109445
74	chr1	132621624	132627872	482	12	['ENSMUSG00000026442']	4	['ENSMUSG00000026442']	['ENSMUSG00000026442']	1	['ENSMUSG00000026442']	1	True	ENSMUSG00000026442	482	1	-	shared_acceptor	0.6405874312250123	0.5932358484945954	0.04735158273041684	0.11078971085163203	0.04735158273041684	0.11078971085163203
75	chr1	132621624	132631685	482	12	['ENSMUSG00000026442']	12	['ENSMUSG00000026442']	['ENSMUSG00000026442']	1	['ENSMUSG00000026442']	1	True	ENSMUSG00000026442	482	1	-	shared_acceptor	0.35941256877498784	0.40676415150540457	-0.04735158273041673	-0.17855167705748487	0.04735158273041673	0.17855167705748487
76	chr1	132665588	132707099	484	5	['ENSMUSG00000026442']	2	['ENSMUSG00000026442']	['ENSMUSG00000026442']	1	['ENSMUSG00000026442']	1	True	ENSMUSG00000026442	484	1	-	shared_acceptor	0.4867760476894348	0.04571269884700282	0.441063348842432	3.4125912496107	0.441063348842432	3.4125912496107
77	chr1	132665588	132741671	484	5	['ENSMUSG00000026442']	4	['ENSMUSG00000026442']	['ENSMUSG00000026442']	1	['ENSMUSG00000026442']	1	True	ENSMUSG00000026442	484	1	-	shared_acceptor	0.5132239523105652	0.9542873011529972	-0.44106334884243203	-0.8948351702692032	0.44106334884243203	0.8948351702692032
78	chr1	133003891	133004654	485	13	['ENSMUSG00000054387']	11	['ENSMUSG00000054387']	['ENSMUSG00000054387']	1	['ENSMUSG00000054387']	1	True	ENSMUSG00000054387	485	1	-	shared_acceptor	0.6286103462361152	0.6721782006430764	-0.043567854406961204	-0.0966777378210667	0.043567854406961204	0.0966777378210667
79	chr1	133003891	133009137	485	13	['ENSMUSG00000054387']	13	['ENSMUSG00000054387']	['ENSMUSG00000054387']	1	['ENSMUSG00000054387']	1	True	ENSMUSG00000054387	485	1	-	shared_acceptor	0.3713896537638847	0.3278217993569236	0.04356785440696109	0.18002183111437842	0.04356785440696109	0.18002183111437842
80	chr1	135271765	135272362	513	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.9164465292150283	0.9041587620371827	0.012287767177845632	0.0194745890531951	0.012287767177845632	0.0194745890531951
81	chr1	135271765	135277389	513	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.08355347078497163	0.09584123796281722	-0.01228776717784559	-0.19794678241661057	0.01228776717784559	0.19794678241661057
82	chr1	135372365	135373152	516	3	['ENSMUSG00000041889']	3	['ENSMUSG00000041889']	['ENSMUSG00000041889']	1	['ENSMUSG00000041889']	1	True	ENSMUSG00000041889	516	1	-	shared_acceptor	0.9544756403297602	0.9846865933743414	-0.030210953044581212	-0.044956237431826765	0.030210953044581212	0.044956237431826765
83	chr1	135372365	135374378	516	3	['ENSMUSG00000041889']	2	['ENSMUSG00000041889']	['ENSMUSG00000041889']	1	['ENSMUSG00000041889']	1	False	ENSMUSG00000041889	516	1	-	shared_acceptor	0.04552435967023985	0.015313406625658704	0.030210953044581147	1.571843401406972	0.030210953044581147	1.571843401406972
