	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
18	chr1	93442251	93445580	392	8	['ENSMUSG00000034088']	4	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.7979463800307107	0.8040539945382948	-0.006107614507584125	-0.01100058150129024	0.006107614507584125	0.01100058150129024
19	chr1	93442251	93478713	392	8	['ENSMUSG00000034088']	2	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.2020536199692892	0.19594600546170518	0.006107614507584014	0.044282036104108524	0.006107614507584014	0.044282036104108524
20	chr1	97853233	97864203	411	7	['ENSMUSG00000026335']	5	['ENSMUSG00000026335']	['ENSMUSG00000026335']	1	['ENSMUSG00000026335']	1	True	ENSMUSG00000026335	411	1	-	shared_acceptor	0.6041957294466981	0.5512843037401952	0.05291142570650287	0.13221946131351647	0.05291142570650287	0.13221946131351647
21	chr1	97853233	97884126	411	7	['ENSMUSG00000026335']	8	['ENSMUSG00000026335']	['ENSMUSG00000026335']	1	['ENSMUSG00000026335']	1	True	ENSMUSG00000026335	411	1	-	shared_acceptor	0.395804270553302	0.44871569625980484	-0.05291142570650287	-0.18101447202183163	0.05291142570650287	0.18101447202183163
22	chr1	120244268	120258761	431	6	['ENSMUSG00000026389']	0	[]	['ENSMUSG00000026389']	1	['ENSMUSG00000026389']	1	False	ENSMUSG00000026389	431	1	-	shared_acceptor	0.5071372496652805	0.7049948868415803	-0.19785763717629978	-0.4752365477480547	0.19785763717629978	0.4752365477480547
23	chr1	120244268	120265232	431	6	['ENSMUSG00000026389']	2	['ENSMUSG00000026389']	['ENSMUSG00000026389']	1	['ENSMUSG00000026389']	1	True	ENSMUSG00000026389	431	1	-	shared_acceptor	0.4928627503347196	0.29500511315841976	0.19785763717629984	0.7404459867970179	0.19785763717629984	0.7404459867970179
24	chr1	133915422	133921255	493	1	['ENSMUSG00000041577']	2	['ENSMUSG00000041577']	['ENSMUSG00000041577']	1	['ENSMUSG00000041577']	1	True	ENSMUSG00000041577	493	1	-	shared_acceptor	0.9783404522154378	0.980167737005492	-0.0018272847900542288	-0.002692064788546236	0.0018272847900542288	0.002692064788546236
25	chr1	133915422	133921265	493	1	['ENSMUSG00000041577']	0	[]	['ENSMUSG00000041577']	1	['ENSMUSG00000041577']	1	False	ENSMUSG00000041577	493	1	-	shared_acceptor	0.021659547784562246	0.019832262994507955	0.0018272847900542913	0.1271538078829879	0.0018272847900542913	0.1271538078829879
26	chr1	150456338	150457488	556	14	['ENSMUSG00000006014']	6	['ENSMUSG00000006014']	['ENSMUSG00000006014']	1	['ENSMUSG00000006014']	1	True	ENSMUSG00000006014	556	1	-	shared_acceptor	0.3666760309663896	0.08780753232461277	0.2788684986417769	2.0620893421797515	0.2788684986417769	2.0620893421797515
27	chr1	150456338	150458149	556	14	['ENSMUSG00000006014']	6	['ENSMUSG00000006014']	['ENSMUSG00000006014']	1	['ENSMUSG00000006014']	1	False	ENSMUSG00000006014	556	1	-	shared_acceptor	0.06009674474073224	0.06636983809010465	-0.006273093349372406	-0.14324090587969396	0.006273093349372406	0.14324090587969396
28	chr1	150456338	150460652	556	14	['ENSMUSG00000006014']	16	['ENSMUSG00000006014']	['ENSMUSG00000006014']	1	['ENSMUSG00000006014']	1	True	ENSMUSG00000006014	556	1	-	shared_acceptor	0.5732272242928781	0.8458226295852826	-0.27259540529240456	-0.5612480295231645	0.27259540529240456	0.5612480295231645
29	chr1	150460772	150462097	557	16	['ENSMUSG00000006014']	10	['ENSMUSG00000006014']	['ENSMUSG00000006014']	1	['ENSMUSG00000006014']	1	True	ENSMUSG00000006014	557	1	-	shared_acceptor	0.809713235598313	0.5081704646152064	0.30154277098310656	0.6720985320771649	0.30154277098310656	0.6720985320771649
30	chr1	150460772	150465498	557	16	['ENSMUSG00000006014']	16	['ENSMUSG00000006014']	['ENSMUSG00000006014']	1	['ENSMUSG00000006014']	1	True	ENSMUSG00000006014	557	1	-	shared_acceptor	0.19028676440168696	0.4918295353847935	-0.30154277098310656	-1.3699831528063229	0.30154277098310656	1.3699831528063229
31	chr1	156706168	156716888	586	3	['ENSMUSG00000033557']	2	['ENSMUSG00000033557']	['ENSMUSG00000033557']	1	['ENSMUSG00000033557']	1	True	ENSMUSG00000033557	586	1	-	shared_acceptor	0.7051581450500477	0.6523485511948293	0.05280959385521844	0.11230383984400305	0.05280959385521844	0.11230383984400305
32	chr1	156706168	156718866	586	3	['ENSMUSG00000033557']	2	['ENSMUSG00000033557']	['ENSMUSG00000033557']	1	['ENSMUSG00000033557']	1	True	ENSMUSG00000033557	586	1	-	shared_acceptor	0.2948418549499523	0.34765144880517085	-0.05280959385521855	-0.23770026105156217	0.05280959385521855	0.23770026105156217
33	chr1	161244343	161247257	613	10	['ENSMUSG00000026701']	7	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.9680657195679557	0.9666965200573974	0.001369199510558361	0.002041943584728062	0.001369199510558361	0.002041943584728062
34	chr1	161244343	161251022	613	10	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.03193428043204427	0.03330347994260267	-0.0013691995105584026	-0.060566990250869424	0.0013691995105584026	0.060566990250869424
35	chr1	162720607	162721430	621	13	['ENSMUSG00000040225']	9	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.7698442864765604	0.8010402484655631	-0.031195961989002652	-0.05730806616458439	0.031195961989002652	0.05730806616458439
36	chr1	162720607	162721445	621	13	['ENSMUSG00000040225']	4	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.23015571352343953	0.19895975153443687	0.031195961989002652	0.21013364535279289	0.031195961989002652	0.21013364535279289
37	chr1	163248397	163253977	624	4	['ENSMUSG00000026586']	2	['ENSMUSG00000026586']	['ENSMUSG00000026586']	1	['ENSMUSG00000026586']	1	True	ENSMUSG00000026586	624	1	-	shared_acceptor	0.4426571912438145	0.3848438548903158	0.05781333635349867	0.20191664785560026	0.05781333635349867	0.20191664785560026
38	chr1	163248397	163257761	624	4	['ENSMUSG00000026586']	6	['ENSMUSG00000026586']	['ENSMUSG00000026586']	1	['ENSMUSG00000026586']	1	True	ENSMUSG00000026586	624	1	-	shared_acceptor	0.5573428087561856	0.6151561451096842	-0.05781333635349861	-0.14238768688476322	0.05781333635349861	0.14238768688476322
39	chr1	165593678	165601750	641	13	['ENSMUSG00000026566']	5	['ENSMUSG00000026566']	['ENSMUSG00000026566']	1	['ENSMUSG00000026566']	1	True	ENSMUSG00000026566	641	1	-	shared_acceptor	0.8539434958258338	0.9184284859793376	-0.06448499015350373	-0.10502677720705865	0.06448499015350373	0.10502677720705865
40	chr1	165593678	165604610	641	13	['ENSMUSG00000026566']	9	['ENSMUSG00000026566']	['ENSMUSG00000026566']	1	['ENSMUSG00000026566']	1	True	ENSMUSG00000026566	641	1	-	shared_acceptor	0.1460565041741661	0.0815715140206625	0.0644849901535036	0.8403892629368164	0.0644849901535036	0.8403892629368164
41	chr1	170088945	170110262	658	6	['ENSMUSG00000026674']	1	['ENSMUSG00000026674']	['ENSMUSG00000026674']	1	['ENSMUSG00000026674']	1	True	ENSMUSG00000026674	658	1	-	shared_acceptor	0.42339003066199116	0.3443830092784395	0.07900702138355165	0.29797333192056086	0.07900702138355165	0.29797333192056086
42	chr1	170088945	170110622	658	6	['ENSMUSG00000026674']	2	['ENSMUSG00000026674']	['ENSMUSG00000026674']	1	['ENSMUSG00000026674']	1	True	ENSMUSG00000026674	658	1	-	shared_acceptor	0.5766099693380088	0.6556169907215604	-0.07900702138355165	-0.18525746233416795	0.07900702138355165	0.18525746233416795
43	chr1	170143464	170147996	659	6	['ENSMUSG00000026670']	4	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	659	1	-	shared_acceptor	0.8522944780490528	0.6424412894402236	0.20985318860882918	0.4077873673566841	0.20985318860882918	0.4077873673566841
44	chr1	170143464	170149271	659	6	['ENSMUSG00000026670']	6	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	659	1	-	shared_acceptor	0.1477055219509472	0.3575587105597764	-0.2098531886088292	-1.2754563817227056	0.2098531886088292	1.2754563817227056
45	chr1	170166949	170173408	661	6	['ENSMUSG00000026670']	0	[]	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	False	ENSMUSG00000026670	661	1	-	shared_acceptor	0.0313705999088713	0.024779154806222514	0.006591445102648783	0.34028612693779614	0.006591445102648783	0.34028612693779614
46	chr1	170166949	170174750	661	6	['ENSMUSG00000026670']	7	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	661	1	-	shared_acceptor	0.9686294000911287	0.9752208451937775	-0.006591445102648752	-0.009784171000901266	0.006591445102648752	0.009784171000901266
47	chr1	183344386	183345186	782	7	['ENSMUSG00000056050']	4	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.4739583652606241	0.4648117945457011	0.00914657071492303	0.0281136540621183	0.00914657071492303	0.0281136540621183
48	chr1	183344386	183350964	782	7	['ENSMUSG00000056050']	3	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.5260416347393758	0.5351882054542989	-0.009146570714923086	-0.024869332630305663	0.009146570714923086	0.024869332630305663
49	chr1	186649899	186690721	791	5	['ENSMUSG00000039239']	2	['ENSMUSG00000039239']	['ENSMUSG00000039239']	1	['ENSMUSG00000039239']	1	True	ENSMUSG00000039239	791	1	-	shared_acceptor	0.17195564516850875	0.10028989274421057	0.07166575242429818	0.7778602553009466	0.07166575242429818	0.7778602553009466
50	chr1	186649899	186704429	791	5	['ENSMUSG00000039239']	4	['ENSMUSG00000039239']	['ENSMUSG00000039239']	1	['ENSMUSG00000039239']	1	True	ENSMUSG00000039239	791	1	-	shared_acceptor	0.8280443548314912	0.8997101072557895	-0.07166575242429829	-0.11975218111401711	0.07166575242429829	0.11975218111401711
51	chr1	195130010	195131188	826	11	['ENSMUSG00000016481']	6	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.9340100163080435	0.8943560910043196	0.039653925303723914	0.0625886615216245	0.039653925303723914	0.0625886615216245
52	chr1	195130010	195131502	826	11	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.0659899836919565	0.10564390899568046	-0.03965392530372397	-0.6788906151188856	0.03965392530372397	0.6788906151188856
53	chr10	7630977	7638009	843	4	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.3959645066037927	0.42410989931714566	-0.02814539271335298	-0.09906704154360013	0.02814539271335298	0.09906704154360013
54	chr10	7630977	7638056	843	4	['ENSMUSG00000019795']	3	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.6040354933962073	0.5758901006828543	0.028145392713353035	0.068839802426501	0.028145392713353035	0.068839802426501
55	chr10	8756762	8762095	851	6	['ENSMUSG00000015305']	2	['ENSMUSG00000015305']	['ENSMUSG00000015305']	1	['ENSMUSG00000015305']	1	True	ENSMUSG00000015305	851	1	-	shared_acceptor	0.046161622867752966	0.6133129829386603	-0.5671513600709074	-3.7318576124657277	0.5671513600709074	3.7318576124657277
56	chr10	8756762	8780519	851	6	['ENSMUSG00000015305']	2	['ENSMUSG00000015305']	['ENSMUSG00000015305']	1	['ENSMUSG00000015305']	1	True	ENSMUSG00000015305	851	1	-	shared_acceptor	0.9538383771322471	0.3866870170613398	0.5671513600709073	1.3025785006387356	0.5671513600709073	1.3025785006387356
57	chr10	12765333	12813446	857	14	['ENSMUSG00000019820']	4	['ENSMUSG00000019820']	['ENSMUSG00000019820']	1	['ENSMUSG00000019820']	1	True	ENSMUSG00000019820	857	1	-	shared_acceptor	0.01628918997152498	0.22241298445409344	-0.20612379448256846	-3.771254164419005	0.20612379448256846	3.771254164419005
58	chr10	12765333	12861568	857	14	['ENSMUSG00000019820']	8	['ENSMUSG00000019820']	['ENSMUSG00000019820']	1	['ENSMUSG00000019820']	1	True	ENSMUSG00000019820	857	1	-	shared_acceptor	0.983710810028475	0.7775870155459066	0.20612379448256846	0.33923012751574	0.20612379448256846	0.33923012751574
59	chr10	12861736	12868093	859	3	['ENSMUSG00000019820']	3	['ENSMUSG00000019820']	['ENSMUSG00000019820']	1	['ENSMUSG00000019820']	1	True	ENSMUSG00000019820	859	1	-	shared_acceptor	0.4467992662559748	0.31683042808462425	0.12996883817135058	0.4959159181788031	0.12996883817135058	0.4959159181788031
60	chr10	12861736	12868755	859	3	['ENSMUSG00000019820']	1	['ENSMUSG00000019820']	['ENSMUSG00000019820']	1	['ENSMUSG00000019820']	1	True	ENSMUSG00000019820	859	1	-	shared_acceptor	0.5532007337440252	0.6831695719153759	-0.12996883817135063	-0.3044406488400151	0.12996883817135063	0.3044406488400151
61	chr10	18018906	18022995	878	3	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	1	True	ENSMUSG00000078453	878	1	-	shared_acceptor	0.08752570509921158	0.14165929280124903	-0.05413358770203745	-0.6946465547888963	0.05413358770203745	0.6946465547888963
62	chr10	18018906	18023067	878	3	['ENSMUSG00000078453']	2	['ENSMUSG00000078453']	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	1	True	ENSMUSG00000078453	878	1	-	shared_acceptor	0.9124742949007885	0.858340707198751	0.05413358770203747	0.08823349705557809	0.05413358770203747	0.08823349705557809
63	chr10	23786005	23786625	896	9	['ENSMUSG00000061983']	3	['ENSMUSG00000061983']	['ENSMUSG00000061983']	1	['ENSMUSG00000061983']	1	True	ENSMUSG00000061983	896	1	-	shared_acceptor	0.02950164149432152	0.015759811077571982	0.013741830416749538	0.9045449463074036	0.013741830416749538	0.9045449463074036
64	chr10	23786005	23786764	896	9	['ENSMUSG00000061983']	8	['ENSMUSG00000061983']	['ENSMUSG00000061983']	1	['ENSMUSG00000061983']	1	True	ENSMUSG00000061983	896	1	-	shared_acceptor	0.9704983585056786	0.984240188922428	-0.013741830416749479	-0.02028465362345309	0.013741830416749479	0.02028465362345309
65	chr10	29354448	29361285	913	6	['ENSMUSG00000038876']	3	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.724343263533834	0.6903946553248234	0.03394860820901069	0.06925225101739241	0.03394860820901069	0.06925225101739241
66	chr10	29354448	29361964	913	6	['ENSMUSG00000038876']	3	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.275656736466166	0.3096053446751767	-0.03394860820901069	-0.16755751790502438	0.03394860820901069	0.16755751790502438
67	chr10	59990908	59996448	992	8	['ENSMUSG00000020107']	6	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	992	1	-	shared_acceptor	0.8239364029251905	0.8158605116415025	0.00807589128368802	0.014210470074698556	0.00807589128368802	0.014210470074698556
68	chr10	59990908	60002956	992	8	['ENSMUSG00000020107']	4	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	992	1	-	shared_acceptor	0.1760635970748094	0.1841394883584975	-0.008075891283688102	-0.06470239443270476	0.008075891283688102	0.06470239443270476
69	chr10	62495107	62497779	1028	6	['ENSMUSG00000020077']	6	['ENSMUSG00000020077']	['ENSMUSG00000020077']	1	['ENSMUSG00000020077']	1	True	ENSMUSG00000020077	1028	1	-	shared_acceptor	0.9837432680191832	0.9710627225563558	0.012680545462827375	0.018717373215337594	0.012680545462827375	0.018717373215337594
70	chr10	62495107	62507642	1028	6	['ENSMUSG00000020077']	8	['ENSMUSG00000020077']	['ENSMUSG00000020077']	1	['ENSMUSG00000020077']	1	False	ENSMUSG00000020077	1028	1	-	shared_acceptor	0.01625673198081671	0.02893727744364402	-0.012680545462827313	-0.8318918858378526	0.012680545462827313	0.8318918858378526
71	chr10	62647202	62647534	1032	5	['ENSMUSG00000020076']	3	['ENSMUSG00000020076']	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	True	ENSMUSG00000020076	1032	1	-	shared_acceptor	0.28581142451889047	0.383467128383003	-0.09765570386411254	-0.42403932554017687	0.09765570386411254	0.42403932554017687
72	chr10	62647202	62651025	1032	5	['ENSMUSG00000020076']	3	['ENSMUSG00000020076']	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	True	ENSMUSG00000020076	1032	1	-	shared_acceptor	0.7141885754811096	0.6165328716169971	0.09765570386411249	0.2121272390191301	0.09765570386411249	0.2121272390191301
73	chr10	63017611	63018041	1041	5	['ENSMUSG00000020069']	3	['ENSMUSG00000020069']	['ENSMUSG00000020069']	1	['ENSMUSG00000020069']	1	True	ENSMUSG00000020069	1041	1	-	shared_acceptor	0.6770318150605223	0.6122290547347281	0.06480276032579424	0.14515211736014155	0.06480276032579424	0.14515211736014155
74	chr10	63017611	63018086	1041	5	['ENSMUSG00000020069']	2	['ENSMUSG00000020069']	['ENSMUSG00000020069']	1	['ENSMUSG00000020069']	1	True	ENSMUSG00000020069	1041	1	-	shared_acceptor	0.3229681849394777	0.38777094526527195	-0.06480276032579424	-0.2638126546921107	0.06480276032579424	0.2638126546921107
75	chr10	63019528	63023638	1043	4	['ENSMUSG00000020069']	0	[]	['ENSMUSG00000020069']	1	['ENSMUSG00000020069']	1	False	ENSMUSG00000020069	1043	1	-	shared_acceptor	0.2627776520727924	0.2671078557956318	-0.004330203722839376	-0.023579820131078177	0.004330203722839376	0.023579820131078177
76	chr10	63019528	63023720	1043	4	['ENSMUSG00000020069']	4	['ENSMUSG00000020069']	['ENSMUSG00000020069']	1	['ENSMUSG00000020069']	1	True	ENSMUSG00000020069	1043	1	-	shared_acceptor	0.7372223479272075	0.7328921442043682	0.004330203722839321	0.008498904716049027	0.004330203722839321	0.008498904716049027
77	chr10	68135107	68136486	1055	5	['ENSMUSG00000019947']	3	['ENSMUSG00000019947']	['ENSMUSG00000019947']	1	['ENSMUSG00000019947']	1	True	ENSMUSG00000019947	1055	1	-	shared_acceptor	0.8340041809900209	0.8863042546799483	-0.052300073689927395	-0.08774742268397567	0.052300073689927395	0.08774742268397567
78	chr10	68135107	68186026	1055	5	['ENSMUSG00000019947']	4	['ENSMUSG00000019947']	['ENSMUSG00000019947']	1	['ENSMUSG00000019947']	1	True	ENSMUSG00000019947	1055	1	-	shared_acceptor	0.16599581900997915	0.11369574532005162	0.05230007368992752	0.5459686331660389	0.05230007368992752	0.5459686331660389
79	chr10	70925379	70927715	1062	4	['ENSMUSG00000014329']	2	['ENSMUSG00000014329']	['ENSMUSG00000014329']	1	['ENSMUSG00000014329']	1	True	ENSMUSG00000014329	1062	1	-	shared_acceptor	0.46198492461549073	0.5342058686349154	-0.07222094401942464	-0.20955004995775728	0.07222094401942464	0.20955004995775728
80	chr10	70925379	70930591	1062	4	['ENSMUSG00000014329']	6	['ENSMUSG00000014329']	['ENSMUSG00000014329']	1	['ENSMUSG00000014329']	1	True	ENSMUSG00000014329	1062	1	-	shared_acceptor	0.5380150753845093	0.4657941313650845	0.0722209440194248	0.20795413493418202	0.0722209440194248	0.20795413493418202
81	chr10	75915194	75916773	1086	4	['ENSMUSG00000000902']	2	['ENSMUSG00000000902']	['ENSMUSG00000000902']	1	['ENSMUSG00000000902']	1	True	ENSMUSG00000000902	1086	1	-	shared_acceptor	0.6973848290882516	0.4637836072432322	0.2336012218450194	0.5885031512042129	0.2336012218450194	0.5885031512042129
82	chr10	75915194	75916800	1086	4	['ENSMUSG00000000902']	2	['ENSMUSG00000000902']	['ENSMUSG00000000902']	1	['ENSMUSG00000000902']	1	True	ENSMUSG00000000902	1086	1	-	shared_acceptor	0.3026151709117484	0.5362163927567678	-0.2336012218450194	-0.8253310072305928	0.2336012218450194	0.8253310072305928
83	chr10	76596812	76599575	1093	2	['ENSMUSG00000020241']	0	[]	['ENSMUSG00000020241']	1	['ENSMUSG00000020241']	1	False	ENSMUSG00000020241	1093	1	-	shared_acceptor	0.021612770058259487	0.010662553005677063	0.010950217052582424	1.0193310088628271	0.010950217052582424	1.0193310088628271
