	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
17	chr1	135271765	135272362	513	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.8974255430771375	0.9226516886939586	-0.025226145616821127	-0.039993869659264644	0.025226145616821127	0.039993869659264644
18	chr1	135271765	135277389	513	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.10257445692286252	0.07734831130604145	0.025226145616821072	0.40722981162680005	0.025226145616821072	0.40722981162680005
19	chr1	161244343	161247257	613	10	['ENSMUSG00000026701']	7	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.9907513329273377	0.9717693688521937	0.018981964075144075	0.027909045151763352	0.018981964075144075	0.027909045151763352
20	chr1	161244343	161251022	613	10	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.009248667072662321	0.028230631147806284	-0.018981964075143964	-1.6099439153285315	0.018981964075143964	1.6099439153285315
21	chr1	162720607	162721430	621	13	['ENSMUSG00000040225']	9	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.829642867005883	0.8044522306087771	0.025190636397105837	0.044483684525143286	0.025190636397105837	0.044483684525143286
22	chr1	162720607	162721445	621	13	['ENSMUSG00000040225']	4	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.1703571329941171	0.19554776939122284	-0.025190636397105753	-0.19895872275156634	0.025190636397105753	0.19895872275156634
23	chr1	170143464	170147996	659	6	['ENSMUSG00000026670']	4	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	659	1	-	shared_acceptor	0.027561763457515532	0.6457980618112596	-0.6182362983537442	-4.550342958326002	0.6182362983537442	4.550342958326002
24	chr1	170143464	170149271	659	6	['ENSMUSG00000026670']	6	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	659	1	-	shared_acceptor	0.9724382365424844	0.35420193818874024	0.6182362983537442	1.4570345125422122	0.6182362983537442	1.4570345125422122
25	chr1	173732443	173734441	724	4	['ENSMUSG00000073490']	0	[]	['ENSMUSG00000073490']	1	['ENSMUSG00000073490']	1	False	ENSMUSG00000073490	724	1	-	shared_acceptor	0.1131893023071642	0.0890407865721963	0.0241485157349679	0.34619936746885926	0.0241485157349679	0.34619936746885926
26	chr1	173732443	173735096	724	4	['ENSMUSG00000073490']	2	['ENSMUSG00000073490']	['ENSMUSG00000073490']	1	['ENSMUSG00000073490']	1	True	ENSMUSG00000073490	724	1	-	shared_acceptor	0.8868106976928357	0.9109592134278036	-0.0241485157349679	-0.038760287640130925	0.0241485157349679	0.038760287640130925
27	chr1	173874473	173875576	728	8	['ENSMUSG00000090272']	6	['ENSMUSG00000090272']	['ENSMUSG00000090272']	1	['ENSMUSG00000090272']	1	True	ENSMUSG00000090272	728	1	-	shared_acceptor	0.8629556053414208	0.8263536867790126	0.03660191856240824	0.06252694172154041	0.03660191856240824	0.06252694172154041
28	chr1	173874473	173879925	728	8	['ENSMUSG00000090272']	5	['ENSMUSG00000090272']	['ENSMUSG00000090272']	1	['ENSMUSG00000090272']	1	True	ENSMUSG00000090272	728	1	-	shared_acceptor	0.13704439465857915	0.17364631322098742	-0.03660191856240827	-0.341508457418191	0.03660191856240827	0.341508457418191
29	chr1	181203161	181209003	768	6	['ENSMUSG00000038733']	4	['ENSMUSG00000038733']	['ENSMUSG00000038733']	1	['ENSMUSG00000038733']	1	True	ENSMUSG00000038733	768	1	-	shared_acceptor	0.4305765374423255	0.4523335738997125	-0.021757036457387025	-0.07111737432360843	0.021757036457387025	0.07111737432360843
30	chr1	181203161	181209051	768	6	['ENSMUSG00000038733']	4	['ENSMUSG00000038733']	['ENSMUSG00000038733']	1	['ENSMUSG00000038733']	1	True	ENSMUSG00000038733	768	1	-	shared_acceptor	0.5694234625576745	0.5476664261002875	0.021757036457387025	0.05620449835487995	0.021757036457387025	0.05620449835487995
31	chr1	183344386	183345186	782	7	['ENSMUSG00000056050']	4	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.8003939405996888	0.3860140522183118	0.414379888381377	1.0520568759619409	0.414379888381377	1.0520568759619409
32	chr1	183344386	183350964	782	7	['ENSMUSG00000056050']	3	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.1996060594003112	0.6139859477816881	-0.41437988838137696	-1.6210501153792054	0.41437988838137696	1.6210501153792054
33	chr1	184822551	184827108	783	7	['ENSMUSG00000073481']	1	['ENSMUSG00000073481']	['ENSMUSG00000073481']	1	['ENSMUSG00000088559', 'ENSMUSG00000073481']	2	True	ENSMUSG00000073481	783	1	-	shared_acceptor	0.002092315808421714	0.03870289453494092	-0.036610578726519204	-4.209268285715348	0.036610578726519204	4.209268285715348
34	chr1	184822551	184832576	783	7	['ENSMUSG00000073481']	6	['ENSMUSG00000073481']	['ENSMUSG00000073481']	1	['ENSMUSG00000088559', 'ENSMUSG00000073481']	2	True	ENSMUSG00000073481	783	1	-	shared_acceptor	0.9979076841915783	0.9612971054650591	0.03661057872651918	0.0539239691495888	0.03661057872651918	0.0539239691495888
35	chr1	195130010	195131188	826	11	['ENSMUSG00000016481']	6	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.7253128946739379	0.844985721886579	-0.11967282721264116	-0.2203234659459012	0.11967282721264116	0.2203234659459012
36	chr1	195130010	195131502	826	11	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.27468710532606205	0.155014278113421	0.11967282721264105	0.8253880774030613	0.11967282721264105	0.8253880774030613
37	chr10	7630977	7638009	843	4	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.45730608225307856	0.46067789822765537	-0.0033718159745768084	-0.010598276559649289	0.0033718159745768084	0.010598276559649289
38	chr10	7630977	7638056	843	4	['ENSMUSG00000019795']	3	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.5426939177469216	0.5393221017723446	0.0033718159745769194	0.008991582074425186	0.0033718159745769194	0.008991582074425186
39	chr10	18018906	18022995	878	3	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	1	True	ENSMUSG00000078453	878	1	-	shared_acceptor	0.15864617992861213	0.08102597518445183	0.0776202047441603	0.9693563897843216	0.0776202047441603	0.9693563897843216
40	chr10	18018906	18023067	878	3	['ENSMUSG00000078453']	2	['ENSMUSG00000078453']	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	1	True	ENSMUSG00000078453	878	1	-	shared_acceptor	0.8413538200713878	0.9189740248155481	-0.07762020474416031	-0.1273114494195935	0.07762020474416031	0.1273114494195935
41	chr10	23786005	23786625	896	9	['ENSMUSG00000061983']	3	['ENSMUSG00000061983']	['ENSMUSG00000061983']	1	['ENSMUSG00000061983']	1	True	ENSMUSG00000061983	896	1	-	shared_acceptor	0.006807921385023998	0.015424513602401248	-0.008616592217377251	-1.179938595067762	0.008616592217377251	1.179938595067762
42	chr10	23786005	23786764	896	9	['ENSMUSG00000061983']	8	['ENSMUSG00000061983']	['ENSMUSG00000061983']	1	['ENSMUSG00000061983']	1	True	ENSMUSG00000061983	896	1	-	shared_acceptor	0.9931920786149759	0.9845754863975987	0.008616592217377206	0.012570934746370856	0.008616592217377206	0.012570934746370856
43	chr10	29354448	29361285	913	6	['ENSMUSG00000038876']	3	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.3884495180251673	0.35165831957344923	0.03679119845171808	0.14355277205562333	0.03679119845171808	0.14355277205562333
44	chr10	29354448	29361964	913	6	['ENSMUSG00000038876']	3	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.40574954177153855	0.44953084946512173	-0.04378130769358318	-0.14783065957211106	0.04378130769358318	0.14783065957211106
45	chr10	29354448	29361984	913	6	['ENSMUSG00000038876']	2	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.20580094020329406	0.19881083096142899	0.006990109241865078	0.04985321773097695	0.006990109241865078	0.04985321773097695
46	chr10	40257294	40257576	945	7	['ENSMUSG00000019837']	2	['ENSMUSG00000019837']	['ENSMUSG00000019837']	1	['ENSMUSG00000019837']	1	True	ENSMUSG00000019837	945	1	-	shared_acceptor	0.27415911984919644	0.24101764180669552	0.03314147804250092	0.18587471317725446	0.03314147804250092	0.18587471317725446
47	chr10	40257294	40257579	945	7	['ENSMUSG00000019837']	2	['ENSMUSG00000019837']	['ENSMUSG00000019837']	1	['ENSMUSG00000019837']	1	True	ENSMUSG00000019837	945	1	-	shared_acceptor	0.7258408801508036	0.7589823581933045	-0.033141478042500894	-0.06441303863542991	0.033141478042500894	0.06441303863542991
48	chr10	59990908	59996448	992	8	['ENSMUSG00000020107']	6	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	992	1	-	shared_acceptor	0.9271673149024333	0.8401954960022966	0.08697181890013672	0.14210465621213275	0.08697181890013672	0.14210465621213275
49	chr10	59990908	60002956	992	8	['ENSMUSG00000020107']	4	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	992	1	-	shared_acceptor	0.0728326850975667	0.1598045039977034	-0.08697181890013671	-1.1336501210020438	0.08697181890013671	1.1336501210020438
50	chr10	59996615	60002418	993	5	['ENSMUSG00000020107']	5	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	993	1	-	shared_acceptor	0.30719309302388326	0.15507612450516536	0.1521169685187179	0.9861691876651322	0.1521169685187179	0.9861691876651322
51	chr10	59996615	60002956	993	5	['ENSMUSG00000020107']	4	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	993	1	-	shared_acceptor	0.6928069069761167	0.8449238754948346	-0.15211696851871792	-0.2863680522435438	0.15211696851871792	0.2863680522435438
52	chr10	62495107	62497779	1028	6	['ENSMUSG00000020077']	6	['ENSMUSG00000020077']	['ENSMUSG00000020077']	1	['ENSMUSG00000020077']	1	True	ENSMUSG00000020077	1028	1	-	shared_acceptor	0.9781475332845965	0.9907716053419496	-0.012624072057353164	-0.018500440526330306	0.012624072057353164	0.018500440526330306
53	chr10	62495107	62507642	1028	6	['ENSMUSG00000020077']	8	['ENSMUSG00000020077']	['ENSMUSG00000020077']	1	['ENSMUSG00000020077']	1	False	ENSMUSG00000020077	1028	1	-	shared_acceptor	0.021852466715403578	0.009228394658050346	0.012624072057353232	1.2436444424077635	0.012624072057353232	1.2436444424077635
54	chr10	62647202	62647534	1032	5	['ENSMUSG00000020076']	3	['ENSMUSG00000020076']	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	True	ENSMUSG00000020076	1032	1	-	shared_acceptor	0.5833552093737274	0.46413930147505056	0.11921590789867686	0.3298167538371217	0.11921590789867686	0.3298167538371217
55	chr10	62647202	62651025	1032	5	['ENSMUSG00000020076']	3	['ENSMUSG00000020076']	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	True	ENSMUSG00000020076	1032	1	-	shared_acceptor	0.4166447906262725	0.5358606985249494	-0.11921590789867692	-0.36304006602383077	0.11921590789867692	0.36304006602383077
56	chr10	75915194	75916773	1086	4	['ENSMUSG00000000902']	2	['ENSMUSG00000000902']	['ENSMUSG00000000902']	1	['ENSMUSG00000000902']	1	True	ENSMUSG00000000902	1086	1	-	shared_acceptor	0.2975708331816055	0.402193783507038	-0.1046229503254325	-0.43465765597523087	0.1046229503254325	0.43465765597523087
57	chr10	75915194	75916800	1086	4	['ENSMUSG00000000902']	2	['ENSMUSG00000000902']	['ENSMUSG00000000902']	1	['ENSMUSG00000000902']	1	True	ENSMUSG00000000902	1086	1	-	shared_acceptor	0.7024291668183945	0.5978062164929621	0.10462295032543245	0.23267485102680685	0.10462295032543245	0.23267485102680685
58	chr10	80072519	80075228	1147	11	['ENSMUSG00000035673']	4	['ENSMUSG00000035673']	['ENSMUSG00000035673']	1	['ENSMUSG00000035673']	1	True	ENSMUSG00000035673	1147	1	-	shared_acceptor	0.5002168073340412	0.2931577238030474	0.20705908353099378	0.7708764631860864	0.20705908353099378	0.7708764631860864
59	chr10	80072519	80082615	1147	11	['ENSMUSG00000035673']	9	['ENSMUSG00000035673']	['ENSMUSG00000035673']	1	['ENSMUSG00000035673']	1	True	ENSMUSG00000035673	1147	1	-	shared_acceptor	0.49978319266595894	0.7068422761969527	-0.20705908353099378	-0.5000859436461855	0.20705908353099378	0.5000859436461855
60	chr10	80395596	80399122	1171	6	['ENSMUSG00000035478']	2	['ENSMUSG00000035478']	['ENSMUSG00000035478']	1	['ENSMUSG00000035478']	1	True	ENSMUSG00000035478	1171	1	-	shared_acceptor	0.19800261673921318	0.21598355227823834	-0.01798093553902516	-0.12540195427520207	0.01798093553902516	0.12540195427520207
61	chr10	80395596	80399218	1171	6	['ENSMUSG00000035478']	4	['ENSMUSG00000035478']	['ENSMUSG00000035478']	1	['ENSMUSG00000035478']	1	True	ENSMUSG00000035478	1171	1	-	shared_acceptor	0.8019973832607868	0.7840164477217616	0.017980935539025245	0.03271360878924878	0.017980935539025245	0.03271360878924878
62	chr10	80410275	80410398	1173	22	['ENSMUSG00000020167']	14	['ENSMUSG00000020167']	['ENSMUSG00000020167']	1	['ENSMUSG00000020167']	1	True	ENSMUSG00000020167	1173	1	-	shared_acceptor	0.8017337505651125	0.6941141341421883	0.10761961642292428	0.20795030168969825	0.10761961642292428	0.20795030168969825
63	chr10	80410275	80412827	1173	22	['ENSMUSG00000020167']	8	['ENSMUSG00000020167']	['ENSMUSG00000020167']	1	['ENSMUSG00000020167']	1	True	ENSMUSG00000020167	1173	1	-	shared_acceptor	0.1982662494348874	0.30588586585781163	-0.10761961642292422	-0.6255543322545596	0.10761961642292422	0.6255543322545596
64	chr10	81401072	81403352	1210	8	['ENSMUSG00000055053']	4	['ENSMUSG00000055053']	['ENSMUSG00000055053']	1	['ENSMUSG00000055053']	1	True	ENSMUSG00000055053	1210	1	-	shared_acceptor	0.7725424808540319	0.7697156613193235	0.0028268195347084246	0.005288664685161426	0.0028268195347084246	0.005288664685161426
65	chr10	81401072	81404824	1210	8	['ENSMUSG00000055053']	12	['ENSMUSG00000055053']	['ENSMUSG00000055053']	1	['ENSMUSG00000055053']	1	True	ENSMUSG00000055053	1210	1	-	shared_acceptor	0.22745751914596818	0.23028433868067663	-0.0028268195347084524	-0.017819171582301063	0.0028268195347084524	0.017819171582301063
66	chr10	91153181	91153278	1274	6	['ENSMUSG00000019961']	4	['ENSMUSG00000019961']	['ENSMUSG00000019961']	1	['ENSMUSG00000019961']	1	True	ENSMUSG00000019961	1274	1	-	shared_acceptor	0.8955067759798957	0.6728152119462122	0.2226915640336835	0.4124940236506605	0.2226915640336835	0.4124940236506605
67	chr10	91153181	91158748	1274	6	['ENSMUSG00000019961']	9	['ENSMUSG00000019961']	['ENSMUSG00000019961']	1	['ENSMUSG00000019961']	1	True	ENSMUSG00000019961	1274	1	-	shared_acceptor	0.10449322402010437	0.3271847880537878	-0.22269156403368345	-1.6466962724198657	0.22269156403368345	1.6466962724198657
68	chr10	117705230	117709700	1344	9	['ENSMUSG00000020184']	5	['ENSMUSG00000020184']	['ENSMUSG00000020184']	1	['ENSMUSG00000020184']	1	True	ENSMUSG00000020184	1344	1	-	shared_acceptor	0.7276071736740074	0.6419291651247506	0.08567800854925678	0.18074565746595866	0.08567800854925678	0.18074565746595866
69	chr10	117705230	117709946	1344	9	['ENSMUSG00000020184']	7	['ENSMUSG00000020184']	['ENSMUSG00000020184']	1	['ENSMUSG00000020184']	1	True	ENSMUSG00000020184	1344	1	-	shared_acceptor	0.27239282632599277	0.35807083487524943	-0.08567800854925667	-0.39455630426712274	0.08567800854925667	0.39455630426712274
70	chr10	127096743	127096915	1376	4	['ENSMUSG00000040462']	2	['ENSMUSG00000040462']	['ENSMUSG00000040462']	1	['ENSMUSG00000040462']	1	True	ENSMUSG00000040462	1376	1	-	shared_acceptor	0.3900284044913182	0.43784079964981304	-0.047812395158494836	-0.16682720156442898	0.047812395158494836	0.16682720156442898
71	chr10	127096743	127097932	1376	4	['ENSMUSG00000040462']	4	['ENSMUSG00000040462']	['ENSMUSG00000040462']	1	['ENSMUSG00000040462']	1	True	ENSMUSG00000040462	1376	1	-	shared_acceptor	0.6099715955086817	0.5621592003501871	0.04781239515849467	0.11776331069323309	0.04781239515849467	0.11776331069323309
72	chr10	127661780	127662731	1394	4	['ENSMUSG00000025402']	2	['ENSMUSG00000025402']	['ENSMUSG00000025402']	1	['ENSMUSG00000025402']	1	True	ENSMUSG00000025402	1394	1	-	shared_acceptor	0.5965919351834602	0.7374638781668698	-0.14087194298340955	-0.30582791051629515	0.14087194298340955	0.30582791051629515
73	chr10	127661780	127663132	1394	4	['ENSMUSG00000025402']	4	['ENSMUSG00000025402']	['ENSMUSG00000025402']	1	['ENSMUSG00000025402']	1	True	ENSMUSG00000025402	1394	1	-	shared_acceptor	0.4034080648165399	0.2625361218331303	0.1408719429834096	0.6197239902260134	0.1408719429834096	0.6197239902260134
74	chr10	128491034	128491290	1417	11	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1417	1	-	shared_acceptor	0.012068690889123022	0.01199602348119471	7.266740792831114e-05	0.008712941061809865	7.266740792831114e-05	0.008712941061809865
75	chr10	128491034	128491720	1417	11	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1417	1	-	shared_acceptor	0.020749771751606295	0.2953611506656983	-0.274611378914092	-3.831312641952641	0.274611378914092	3.831312641952641
76	chr10	128491034	128492059	1417	11	['ENSMUSG00000090841']	14	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1417	1	-	shared_acceptor	0.9671815373592707	0.6926428258531071	0.2745387115061636	0.48167511288472115	0.2745387115061636	0.48167511288472115
77	chr10	128492746	128492939	1420	15	['ENSMUSG00000090841']	3	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1420	1	-	shared_acceptor	0.008724184650914152	0.030887296735974	-0.022163112085059847	-1.8239212821552302	0.022163112085059847	1.8239212821552302
78	chr10	128492746	128493539	1420	15	['ENSMUSG00000090841']	21	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1420	1	-	shared_acceptor	0.9912758153490858	0.969112703264026	0.022163112085059833	0.03262207866229	0.022163112085059833	0.03262207866229
79	chr10	128493567	128493809	1421	18	['ENSMUSG00000090841']	24	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1421	1	-	shared_acceptor	0.9978361609178038	0.985857338959795	0.011978821958008812	0.0174240597998175	0.011978821958008812	0.0174240597998175
80	chr10	128493567	128494000	1421	18	['ENSMUSG00000090841']	2	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1421	1	-	shared_acceptor	0.002163839082196198	0.014142661040204951	-0.011978821958008753	-2.708387914449795	0.011978821958008753	2.708387914449795
81	chr11	3931588	3931976	1462	4	['ENSMUSG00000020432']	2	['ENSMUSG00000020432']	['ENSMUSG00000020432']	1	['ENSMUSG00000020432']	1	True	ENSMUSG00000020432	1462	1	-	shared_acceptor	0.4752596053726483	0.5238002803816839	-0.04854067500903564	-0.1403010464816421	0.04854067500903564	0.1403010464816421
82	chr11	3931588	3932013	1462	4	['ENSMUSG00000020432']	2	['ENSMUSG00000020432']	['ENSMUSG00000020432']	1	['ENSMUSG00000020432']	1	True	ENSMUSG00000020432	1462	1	-	shared_acceptor	0.5247403946273517	0.47619971961831614	0.04854067500903553	0.14003708178298369	0.04854067500903553	0.14003708178298369
