	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
10	chr1	55086942	55087989	3	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.31136224199232887	0.17695704869553341	0.13440519329679546	0.8151947705101987	0.13440519329679546	0.8151947705101987
11	chr1	71602498	71603660	4	15	['ENSMUSG00000026193']	8	['ENSMUSG00000026193']	['ENSMUSG00000026193']	1	['ENSMUSG00000026193']	1	True	ENSMUSG00000026193	247	1	-	shared_acceptor	0.13543147591688928	0.08125609934361075	0.05417537657327853	0.7370150550724581	0.05417537657327853	0.7370150550724581
12	chr1	71602498	71604970	4	15	['ENSMUSG00000026193']	15	['ENSMUSG00000026193']	['ENSMUSG00000026193']	1	['ENSMUSG00000026193']	1	True	ENSMUSG00000026193	247	1	-	shared_acceptor	0.8645685240831107	0.9187439006563892	-0.05417537657327853	-0.08768245331894148	0.05417537657327853	0.08768245331894148
13	chr1	75316804	75316891	5	32	['ENSMUSG00000026209']	3	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.2684489012687146	0.6185412656650042	-0.3500923643962896	-1.204222343912979	0.3500923643962896	1.204222343912979
14	chr1	75316804	75317335	5	32	['ENSMUSG00000026209']	7	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.7315510987312854	0.38145873433499583	0.3500923643962896	0.9394316413023347	0.3500923643962896	0.9394316413023347
15	chr1	93442251	93445580	6	8	['ENSMUSG00000034088']	4	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.8121626800126448	0.8549641482471052	-0.042801468234460405	-0.07409518876098622	0.042801468234460405	0.07409518876098622
16	chr1	93442251	93478713	6	8	['ENSMUSG00000034088']	2	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.18783731998735528	0.1450358517528948	0.04280146823446049	0.37307415995295257	0.04280146823446049	0.37307415995295257
17	chr1	135271765	135272362	7	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.9006756114078265	0.9259861851979733	-0.025310573790146784	-0.03998307349665671	0.025310573790146784	0.03998307349665671
18	chr1	135271765	135277389	7	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.09932438859217352	0.07401381480202675	0.02531057379014677	0.4243534253116148	0.02531057379014677	0.4243534253116148
19	chr1	161244343	161247257	8	10	['ENSMUSG00000026701']	7	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.9927348277641302	0.9749367908960981	0.017798036868032163	0.0260997206647081	0.017798036868032163	0.0260997206647081
20	chr1	161244343	161251022	8	10	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.0072651722358697	0.02506320910390193	-0.017798036868032233	-1.7865021033227038	0.017798036868032233	1.7865021033227038
21	chr1	162720607	162721430	9	13	['ENSMUSG00000040225']	9	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.8324014331884957	0.8069163270055825	0.02548510618291322	0.04486036763946322	0.02548510618291322	0.04486036763946322
22	chr1	162720607	162721445	9	13	['ENSMUSG00000040225']	4	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.16759856681150434	0.1930836729944176	-0.025485106182913247	-0.20421636298940093	0.025485106182913247	0.20421636298940093
23	chr1	170143464	170147996	10	6	['ENSMUSG00000026670']	4	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	659	1	-	shared_acceptor	0.025024508489783454	0.6468642870336194	-0.621839778543836	-4.692049370995703	0.621839778543836	4.692049370995703
24	chr1	170143464	170149271	10	6	['ENSMUSG00000026670']	6	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	659	1	-	shared_acceptor	0.9749754915102165	0.35313571296638063	0.6218397785438359	1.4651432212396305	0.6218397785438359	1.4651432212396305
25	chr1	173732443	173734441	11	4	['ENSMUSG00000073490']	0	[]	['ENSMUSG00000073490']	1	['ENSMUSG00000073490']	1	False	ENSMUSG00000073490	724	1	-	shared_acceptor	0.1102242609485256	0.08602174000338733	0.024202520945138264	0.35766858128051604	0.024202520945138264	0.35766858128051604
26	chr1	173732443	173735096	11	4	['ENSMUSG00000073490']	2	['ENSMUSG00000073490']	['ENSMUSG00000073490']	1	['ENSMUSG00000073490']	1	True	ENSMUSG00000073490	724	1	-	shared_acceptor	0.8897757390514744	0.9139782599966126	-0.024202520945138195	-0.03871808751748593	0.024202520945138195	0.03871808751748593
27	chr1	173874473	173875576	12	8	['ENSMUSG00000090272']	6	['ENSMUSG00000090272']	['ENSMUSG00000090272']	1	['ENSMUSG00000090272']	1	True	ENSMUSG00000090272	728	1	-	shared_acceptor	0.8661852411518095	0.8292469491345112	0.03693829201729826	0.06287379136346338	0.03693829201729826	0.06287379136346338
28	chr1	173874473	173879925	12	8	['ENSMUSG00000090272']	5	['ENSMUSG00000090272']	['ENSMUSG00000090272']	1	['ENSMUSG00000090272']	1	True	ENSMUSG00000090272	728	1	-	shared_acceptor	0.13381475884819038	0.17075305086548873	-0.03693829201729834	-0.3516741091185587	0.03693829201729834	0.3516741091185587
29	chr1	181203161	181209003	13	6	['ENSMUSG00000038733']	4	['ENSMUSG00000038733']	['ENSMUSG00000038733']	1	['ENSMUSG00000038733']	1	True	ENSMUSG00000038733	768	1	-	shared_acceptor	0.4299464826637581	0.4518897048229439	-0.02194322215918576	-0.07181359664978437	0.02194322215918576	0.07181359664978437
30	chr1	181203161	181209051	13	6	['ENSMUSG00000038733']	4	['ENSMUSG00000038733']	['ENSMUSG00000038733']	1	['ENSMUSG00000038733']	1	True	ENSMUSG00000038733	768	1	-	shared_acceptor	0.5700535173362419	0.548110295177056	0.02194322215918587	0.05663113440836398	0.02194322215918587	0.05663113440836398
31	chr1	183344386	183345186	14	7	['ENSMUSG00000056050']	4	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.8031363340557783	0.3849737504051848	0.41816258365059356	1.0608848286490649	0.41816258365059356	1.0608848286490649
32	chr1	183344386	183350964	14	7	['ENSMUSG00000056050']	3	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.19686366594422167	0.6150262495948152	-0.41816258365059356	-1.6434511162176697	0.41816258365059356	1.6434511162176697
33	chr1	184822551	184827108	15	7	['ENSMUSG00000073481']	1	['ENSMUSG00000073481']	['ENSMUSG00000073481']	1	['ENSMUSG00000088559', 'ENSMUSG00000073481']	2	True	ENSMUSG00000073481	783	1	-	shared_acceptor	1.5963995271503825e-12	0.0353149106470485	-0.035314910645452106	-25.071472870010197	0.035314910645452106	25.071472870010197
34	chr1	184822551	184832576	15	7	['ENSMUSG00000073481']	6	['ENSMUSG00000073481']	['ENSMUSG00000073481']	1	['ENSMUSG00000088559', 'ENSMUSG00000073481']	2	True	ENSMUSG00000073481	783	1	-	shared_acceptor	0.9999999999984035	0.9646850893529516	0.03531491064545189	0.051870027243854616	0.03531491064545189	0.051870027243854616
35	chr1	195130010	195131188	16	11	['ENSMUSG00000016481']	6	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.7274901043334825	0.8476976153637754	-0.12020751103029292	-0.22062210447620337	0.12020751103029292	0.22062210447620337
36	chr1	195130010	195131502	16	11	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.2725098956665175	0.15230238463622464	0.12020751103029287	0.8393700846887782	0.12020751103029287	0.8393700846887782
37	chr10	7630977	7638009	17	4	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.45692659978891276	0.46033975316844866	-0.003413153379535905	-0.010736602633204972	0.003413153379535905	0.010736602633204972
38	chr10	7630977	7638056	17	4	['ENSMUSG00000019795']	3	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.5430734002110873	0.5396602468315513	0.0034131533795359603	0.009095784119728001	0.0034131533795359603	0.009095784119728001
39	chr10	18018906	18022995	18	3	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	1	True	ENSMUSG00000078453	878	1	-	shared_acceptor	0.15579295594650194	0.07801273823127387	0.07778021771522807	0.9978483780162803	0.07778021771522807	0.9978483780162803
40	chr10	18018906	18023067	18	3	['ENSMUSG00000078453']	2	['ENSMUSG00000078453']	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	1	True	ENSMUSG00000078453	878	1	-	shared_acceptor	0.844207044053498	0.921987261768726	-0.07778021771522803	-0.12714995111095156	0.07778021771522803	0.12714995111095156
41	chr10	23786005	23786625	19	9	['ENSMUSG00000061983']	3	['ENSMUSG00000061983']	['ENSMUSG00000061983']	1	['ENSMUSG00000061983']	1	True	ENSMUSG00000061983	896	1	-	shared_acceptor	0.005847209209052798	0.013916092176732009	-0.00806888296767921	-1.250933881122017	0.00806888296767921	1.250933881122017
42	chr10	23786005	23786764	19	9	['ENSMUSG00000061983']	8	['ENSMUSG00000061983']	['ENSMUSG00000061983']	1	['ENSMUSG00000061983']	1	True	ENSMUSG00000061983	896	1	-	shared_acceptor	0.9941527907909472	0.986083907823268	0.008068882967679158	0.01175718222547993	0.008068882967679158	0.01175718222547993
43	chr10	29354448	29361285	20	6	['ENSMUSG00000038876']	3	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.3892171263584471	0.35188540928953227	0.037331717068914805	0.14546949781594876	0.037331717068914805	0.14546949781594876
44	chr10	29354448	29361964	20	6	['ENSMUSG00000038876']	3	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.4067682183259798	0.45106273356175697	-0.044294515235777154	-0.14912113359662138	0.044294515235777154	0.14912113359662138
45	chr10	29354448	29361984	20	6	['ENSMUSG00000038876']	2	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.20401465531557317	0.19705185714871076	0.006962798166862405	0.05009744465740962	0.006962798166862405	0.05009744465740962
46	chr10	40257294	40257576	21	7	['ENSMUSG00000019837']	2	['ENSMUSG00000019837']	['ENSMUSG00000019837']	1	['ENSMUSG00000019837']	1	True	ENSMUSG00000019837	945	1	-	shared_acceptor	0.2720792796497421	0.23865245817042768	0.03342682147931442	0.18911589424916775	0.03342682147931442	0.18911589424916775
47	chr10	40257294	40257579	21	7	['ENSMUSG00000019837']	2	['ENSMUSG00000019837']	['ENSMUSG00000019837']	1	['ENSMUSG00000019837']	1	True	ENSMUSG00000019837	945	1	-	shared_acceptor	0.727920720350258	0.7613475418295723	-0.033426821479314306	-0.06477383755143473	0.033426821479314306	0.06477383755143473
48	chr10	59990908	59996448	22	8	['ENSMUSG00000020107']	6	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	992	1	-	shared_acceptor	0.9306997149577272	0.8432527957635598	0.08744691919416736	0.14235056880042013	0.08744691919416736	0.14235056880042013
49	chr10	59990908	60002956	22	8	['ENSMUSG00000020107']	4	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	992	1	-	shared_acceptor	0.06930028504227284	0.15674720423644017	-0.08744691919416733	-1.1775065080416	0.08744691919416733	1.1775065080416
50	chr10	59996615	60002418	23	5	['ENSMUSG00000020107']	5	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	993	1	-	shared_acceptor	0.30539721741739173	0.15203474196377492	0.1533624754536168	1.0062858761450655	0.1533624754536168	1.0062858761450655
51	chr10	59996615	60002956	23	5	['ENSMUSG00000020107']	4	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	993	1	-	shared_acceptor	0.6946027825826083	0.847965258036225	-0.1533624754536167	-0.28781696682461777	0.1533624754536167	0.28781696682461777
52	chr10	62495107	62497779	24	6	['ENSMUSG00000020077']	6	['ENSMUSG00000020077']	['ENSMUSG00000020077']	1	['ENSMUSG00000020077']	1	True	ENSMUSG00000020077	1028	1	-	shared_acceptor	0.9801766995426145	0.9921294515418704	-0.011952751999255828	-0.0174865216759221	0.011952751999255828	0.0174865216759221
53	chr10	62495107	62507642	24	6	['ENSMUSG00000020077']	8	['ENSMUSG00000020077']	['ENSMUSG00000020077']	1	['ENSMUSG00000020077']	1	False	ENSMUSG00000020077	1028	1	-	shared_acceptor	0.019823300457385347	0.007870548458129569	0.011952751999255778	1.332660993470709	0.011952751999255778	1.332660993470709
54	chr10	62647202	62647534	25	5	['ENSMUSG00000020076']	3	['ENSMUSG00000020076']	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	True	ENSMUSG00000020076	1032	1	-	shared_acceptor	0.5841547078287224	0.46382516230594556	0.1203295455227768	0.33276941549212724	0.1203295455227768	0.33276941549212724
55	chr10	62647202	62651025	25	5	['ENSMUSG00000020076']	3	['ENSMUSG00000020076']	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	True	ENSMUSG00000020076	1032	1	-	shared_acceptor	0.41584529217127775	0.5361748376940545	-0.12032954552277675	-0.3666566162653422	0.12032954552277675	0.3666566162653422
56	chr10	75915194	75916773	26	4	['ENSMUSG00000000902']	2	['ENSMUSG00000000902']	['ENSMUSG00000000902']	1	['ENSMUSG00000000902']	1	True	ENSMUSG00000000902	1086	1	-	shared_acceptor	0.29584669390264356	0.40140440881053985	-0.10555771490789628	-0.4402066882835496	0.10555771490789628	0.4402066882835496
57	chr10	75915194	75916800	26	4	['ENSMUSG00000000902']	2	['ENSMUSG00000000902']	['ENSMUSG00000000902']	1	['ENSMUSG00000000902']	1	True	ENSMUSG00000000902	1086	1	-	shared_acceptor	0.7041533060973565	0.5985955911894602	0.10555771490789634	0.23430790878150742	0.10555771490789634	0.23430790878150742
58	chr10	80072519	80075228	27	11	['ENSMUSG00000035673']	4	['ENSMUSG00000035673']	['ENSMUSG00000035673']	1	['ENSMUSG00000035673']	1	True	ENSMUSG00000035673	1147	1	-	shared_acceptor	0.5002187215213661	0.29113994022460643	0.20907878129675972	0.7808462816225874	0.20907878129675972	0.7808462816225874
59	chr10	80072519	80082615	27	11	['ENSMUSG00000035673']	9	['ENSMUSG00000035673']	['ENSMUSG00000035673']	1	['ENSMUSG00000035673']	1	True	ENSMUSG00000035673	1147	1	-	shared_acceptor	0.4997812784786339	0.7088600597753936	-0.20907878129675966	-0.5042039839235606	0.20907878129675966	0.5042039839235606
60	chr10	80395596	80399122	28	6	['ENSMUSG00000035478']	2	['ENSMUSG00000035478']	['ENSMUSG00000035478']	1	['ENSMUSG00000035478']	1	True	ENSMUSG00000035478	1171	1	-	shared_acceptor	0.1952570662778995	0.21358707300459615	-0.018330006726696657	-0.12944957247374322	0.018330006726696657	0.12944957247374322
61	chr10	80395596	80399218	28	6	['ENSMUSG00000035478']	4	['ENSMUSG00000035478']	['ENSMUSG00000035478']	1	['ENSMUSG00000035478']	1	True	ENSMUSG00000035478	1171	1	-	shared_acceptor	0.8047429337221005	0.7864129269954038	0.018330006726696713	0.033240966932154725	0.018330006726696713	0.033240966932154725
62	chr10	80410275	80410398	29	22	['ENSMUSG00000020167']	14	['ENSMUSG00000020167']	['ENSMUSG00000020167']	1	['ENSMUSG00000020167']	1	True	ENSMUSG00000020167	1173	1	-	shared_acceptor	0.8045029802656143	0.6958260256614704	0.10867695460414384	0.20937112468679736	0.10867695460414384	0.20937112468679736
63	chr10	80410275	80412827	29	22	['ENSMUSG00000020167']	8	['ENSMUSG00000020167']	['ENSMUSG00000020167']	1	['ENSMUSG00000020167']	1	True	ENSMUSG00000020167	1173	1	-	shared_acceptor	0.19549701973438566	0.3041739743385295	-0.10867695460414384	-0.6377501017229656	0.10867695460414384	0.6377501017229656
64	chr10	81401072	81403352	30	8	['ENSMUSG00000055053']	4	['ENSMUSG00000055053']	['ENSMUSG00000055053']	1	['ENSMUSG00000055053']	1	True	ENSMUSG00000055053	1210	1	-	shared_acceptor	0.7749218563992858	0.771829404741372	0.0030924516579138306	0.005768827505716945	0.0030924516579138306	0.005768827505716945
65	chr10	81401072	81404824	30	8	['ENSMUSG00000055053']	12	['ENSMUSG00000055053']	['ENSMUSG00000055053']	1	['ENSMUSG00000055053']	1	True	ENSMUSG00000055053	1210	1	-	shared_acceptor	0.2250781436007142	0.22817059525862807	-0.0030924516579138583	-0.019686911401712415	0.0030924516579138583	0.019686911401712415
66	chr10	91153181	91153278	31	6	['ENSMUSG00000019961']	4	['ENSMUSG00000019961']	['ENSMUSG00000019961']	1	['ENSMUSG00000019961']	1	True	ENSMUSG00000019961	1274	1	-	shared_acceptor	0.8986475457672063	0.6743974525995027	0.2242500931677036	0.4141563068528469	0.2242500931677036	0.4141563068528469
67	chr10	91153181	91158748	31	6	['ENSMUSG00000019961']	9	['ENSMUSG00000019961']	['ENSMUSG00000019961']	1	['ENSMUSG00000019961']	1	True	ENSMUSG00000019961	1274	1	-	shared_acceptor	0.10135245423279365	0.3256025474004974	-0.22425009316770372	-1.6837309531385005	0.22425009316770372	1.6837309531385005
68	chr10	117705230	117709700	32	9	['ENSMUSG00000020184']	5	['ENSMUSG00000020184']	['ENSMUSG00000020184']	1	['ENSMUSG00000020184']	1	True	ENSMUSG00000020184	1344	1	-	shared_acceptor	0.7297242508986671	0.643268713962922	0.08645553693574515	0.18192987589093274	0.08645553693574515	0.18192987589093274
69	chr10	117705230	117709946	32	9	['ENSMUSG00000020184']	7	['ENSMUSG00000020184']	['ENSMUSG00000020184']	1	['ENSMUSG00000020184']	1	True	ENSMUSG00000020184	1344	1	-	shared_acceptor	0.270275749101333	0.3567312860370781	-0.08645553693574509	-0.4004056775648388	0.08645553693574509	0.4004056775648388
70	chr10	127096743	127096915	33	4	['ENSMUSG00000040462']	2	['ENSMUSG00000040462']	['ENSMUSG00000040462']	1	['ENSMUSG00000040462']	1	True	ENSMUSG00000040462	1376	1	-	shared_acceptor	0.38904044067185267	0.4373499935738676	-0.04830955290201494	-0.16886814137092454	0.04830955290201494	0.16886814137092454
71	chr10	127096743	127097932	33	4	['ENSMUSG00000040462']	4	['ENSMUSG00000040462']	['ENSMUSG00000040462']	1	['ENSMUSG00000040462']	1	True	ENSMUSG00000040462	1376	1	-	shared_acceptor	0.6109595593281473	0.5626500064261324	0.048309552902014885	0.11883910784697638	0.048309552902014885	0.11883910784697638
72	chr10	127661780	127662731	34	4	['ENSMUSG00000025402']	2	['ENSMUSG00000025402']	['ENSMUSG00000025402']	1	['ENSMUSG00000025402']	1	True	ENSMUSG00000025402	1394	1	-	shared_acceptor	0.5975200451422581	0.739629594239013	-0.14210954909675488	-0.3078158385702914	0.14210954909675488	0.3078158385702914
73	chr10	127661780	127663132	34	4	['ENSMUSG00000025402']	4	['ENSMUSG00000025402']	['ENSMUSG00000025402']	1	['ENSMUSG00000025402']	1	True	ENSMUSG00000025402	1394	1	-	shared_acceptor	0.4024799548577419	0.260370405760987	0.14210954909675488	0.6283514528478231	0.14210954909675488	0.6283514528478231
74	chr10	128491034	128491290	35	11	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1417	1	-	shared_acceptor	0.011327173804605977	0.011303228820326557	2.3944984279419823e-05	0.0030530009108007405	2.3944984279419823e-05	0.0030530009108007405
75	chr10	128491034	128491720	35	11	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1417	1	-	shared_acceptor	0.01993317071342875	0.2941975850209208	-0.27426441430749204	-3.8835422175331673	0.27426441430749204	3.8835422175331673
76	chr10	128491034	128492059	35	11	['ENSMUSG00000090841']	14	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1417	1	-	shared_acceptor	0.9687396554819653	0.6944991861587526	0.27424046932321267	0.4801359955988704	0.27424046932321267	0.4801359955988704
77	chr10	128492746	128492939	36	15	['ENSMUSG00000090841']	3	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1420	1	-	shared_acceptor	0.007675613650491811	0.029027076519275292	-0.02135146286878348	-1.9190451381741074	0.02135146286878348	1.9190451381741074
78	chr10	128492746	128493539	36	15	['ENSMUSG00000090841']	21	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1420	1	-	shared_acceptor	0.9923243863495081	0.9709729234807247	0.021351462868783422	0.03138074289969482	0.021351462868783422	0.03138074289969482
79	chr10	128493567	128493809	37	18	['ENSMUSG00000090841']	24	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1421	1	-	shared_acceptor	0.9988484873565011	0.9881028045926106	0.01074568276389054	0.015604704981753311	0.01074568276389054	0.015604704981753311
80	chr10	128493567	128494000	37	18	['ENSMUSG00000090841']	2	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1421	1	-	shared_acceptor	0.0011515126434988954	0.01189719540738941	-0.010745682763890515	-3.369018230428689	0.010745682763890515	3.369018230428689
81	chr11	3931588	3931976	38	4	['ENSMUSG00000020432']	2	['ENSMUSG00000020432']	['ENSMUSG00000020432']	1	['ENSMUSG00000020432']	1	True	ENSMUSG00000020432	1462	1	-	shared_acceptor	0.4750720436664215	0.5239912345341026	-0.048919190867681095	-0.141396366218544	0.048919190867681095	0.141396366218544
82	chr11	3931588	3932013	38	4	['ENSMUSG00000020432']	2	['ENSMUSG00000020432']	['ENSMUSG00000020432']	1	['ENSMUSG00000020432']	1	True	ENSMUSG00000020432	1462	1	-	shared_acceptor	0.5249279563335784	0.4760087654658973	0.04891919086768104	0.14113129330338758	0.04891919086768104	0.14113129330338758
83	chr11	4702221	4703904	39	4	['ENSMUSG00000059534']	2	['ENSMUSG00000059534']	['ENSMUSG00000059534']	1	['ENSMUSG00000059534']	1	True	ENSMUSG00000059534	1472	1	-	shared_acceptor	0.051865314381468144	0.05213926927133641	-0.0002739548898682623	-0.0076003240173676545	0.0002739548898682623	0.0076003240173676545
