	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
21	chr1	37496014	37498600	87	6	['ENSMUSG00000026110']	2	['ENSMUSG00000026110']	['ENSMUSG00000026110']	1	['ENSMUSG00000026110']	1	True	ENSMUSG00000026110	87	1	-	shared_acceptor	0.31542284714202745	0.2747454971071788	0.040677350034848625	0.19919132593736966	0.040677350034848625	0.19919132593736966
22	chr1	37995842	37996893	95	6	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	1	True	ENSMUSG00000058407	95	1	-	shared_acceptor	0.17668054487475573	0.16538716418807375	0.01129338068668198	0.0952959158494111	0.01129338068668198	0.0952959158494111
23	chr1	37995842	37997109	95	6	['ENSMUSG00000058407']	2	['ENSMUSG00000058407']	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	1	True	ENSMUSG00000058407	95	1	-	shared_acceptor	0.6201005046669424	0.6316815141186188	-0.011581009451676394	-0.026695289340231465	0.011581009451676394	0.026695289340231465
24	chr1	37995842	37997164	95	6	['ENSMUSG00000058407']	2	['ENSMUSG00000058407']	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	1	True	ENSMUSG00000058407	95	1	-	shared_acceptor	0.2032189504583017	0.20293132169330744	0.00028762876499427437	0.0020433848683807376	0.00028762876499427437	0.0020433848683807376
25	chr1	55086942	55087779	165	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.7614719224131297	0.717947495127032	0.04352442728609762	0.08491250054173943	0.04352442728609762	0.08491250054173943
26	chr1	55086942	55087989	165	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.23852807758687034	0.28205250487296807	-0.04352442728609773	-0.24180464989766426	0.04352442728609773	0.24180464989766426
27	chr1	57396797	57401369	174	11	['ENSMUSG00000048495']	3	['ENSMUSG00000048495']	['ENSMUSG00000048495']	1	['ENSMUSG00000048495']	1	True	ENSMUSG00000048495	174	1	-	shared_acceptor	0.4582999691808439	0.41577198577893554	0.04252798340190839	0.1404996339758613	0.04252798340190839	0.1404996339758613
28	chr1	57396797	57401388	174	11	['ENSMUSG00000048495']	8	['ENSMUSG00000048495']	['ENSMUSG00000048495']	1	['ENSMUSG00000048495']	1	True	ENSMUSG00000048495	174	1	-	shared_acceptor	0.541700030819156	0.5842280142210644	-0.04252798340190844	-0.10903736517480789	0.04252798340190844	0.10903736517480789
29	chr1	58419734	58420121	181	8	['ENSMUSG00000026034']	3	['ENSMUSG00000026034']	['ENSMUSG00000026034']	1	['ENSMUSG00000026034']	1	True	ENSMUSG00000026034	181	1	-	shared_acceptor	0.8782415189881714	0.865545987575329	0.012695531412842409	0.02100726578069481	0.012695531412842409	0.02100726578069481
30	chr1	58419734	58421083	181	8	['ENSMUSG00000026034']	7	['ENSMUSG00000026034']	['ENSMUSG00000026034']	1	['ENSMUSG00000026034']	1	True	ENSMUSG00000026034	181	1	-	shared_acceptor	0.12175848101182866	0.13445401242467112	-0.01269553141284245	-0.14309054231519758	0.01269553141284245	0.14309054231519758
31	chr1	58444640	58445146	184	7	['ENSMUSG00000026035']	3	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	184	1	-	shared_acceptor	0.6210660351953005	0.6222395994104328	-0.0011735642151323722	-0.0027235391303864764	0.0011735642151323722	0.0027235391303864764
32	chr1	58444640	58445332	184	7	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	184	1	-	shared_acceptor	0.1603865816620282	0.10118523719684679	0.059201344465181424	0.6645546242123115	0.059201344465181424	0.6645546242123115
33	chr1	58444640	58445410	184	7	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	184	1	-	shared_acceptor	0.21854738314267136	0.27657516339272054	-0.05802778025004918	-0.3397255024950421	0.05802778025004918	0.3397255024950421
34	chr1	59118007	59119703	194	10	['ENSMUSG00000038079']	2	['ENSMUSG00000038079']	['ENSMUSG00000038079']	1	['ENSMUSG00000038079']	1	True	ENSMUSG00000038079	194	1	-	shared_acceptor	0.6313267570354345	0.7279840903258238	-0.09665733329038928	-0.20552002416475645	0.09665733329038928	0.20552002416475645
35	chr1	59118007	59119952	194	10	['ENSMUSG00000038079']	2	['ENSMUSG00000038079']	['ENSMUSG00000038079']	1	['ENSMUSG00000038079']	1	True	ENSMUSG00000038079	194	1	-	shared_acceptor	0.20370139939803847	0.10446279338049176	0.09923860601754671	0.9634666970770507	0.09923860601754671	0.9634666970770507
36	chr1	59118007	59119997	194	10	['ENSMUSG00000038079']	2	['ENSMUSG00000038079']	['ENSMUSG00000038079']	1	['ENSMUSG00000038079']	1	True	ENSMUSG00000038079	194	1	-	shared_acceptor	0.164971843566527	0.1675531162936845	-0.0025812727271574964	-0.02239870441822145	0.0025812727271574964	0.02239870441822145
37	chr1	63105760	63113814	213	4	['ENSMUSG00000040865']	0	[]	['ENSMUSG00000040865']	1	['ENSMUSG00000040865']	1	False	ENSMUSG00000040865	213	1	-	shared_acceptor	0.4598605661327285	0.48662018628901565	-0.026759620156287134	-0.08159967880334418	0.026759620156287134	0.08159967880334418
38	chr1	63105760	63114211	213	4	['ENSMUSG00000040865']	4	['ENSMUSG00000040865']	['ENSMUSG00000040865']	1	['ENSMUSG00000040865']	1	True	ENSMUSG00000040865	213	1	-	shared_acceptor	0.5401394338672715	0.5133798137109844	0.02675962015628708	0.07330530887345621	0.02675962015628708	0.07330530887345621
39	chr1	63170915	63172154	214	8	['ENSMUSG00000025968']	2	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.1103775796016912	0.1767898826529554	-0.0664123030512642	-0.6795885544363869	0.0664123030512642	0.6795885544363869
40	chr1	63170915	63176428	214	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.35842328891818054	0.3435143851877417	0.01490890373043885	0.0612938654866253	0.01490890373043885	0.0612938654866253
41	chr1	63170915	63176586	214	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.5311991314801282	0.479695732159303	0.051503399320825205	0.14713318358802918	0.051503399320825205	0.14713318358802918
42	chr1	71602498	71603660	247	15	['ENSMUSG00000026193']	8	['ENSMUSG00000026193']	['ENSMUSG00000026193']	1	['ENSMUSG00000026193']	1	True	ENSMUSG00000026193	247	1	-	shared_acceptor	0.15747639478421444	0.2526663006156171	-0.09518990583140269	-0.682097664742128	0.09518990583140269	0.682097664742128
43	chr1	71602498	71604970	247	15	['ENSMUSG00000026193']	15	['ENSMUSG00000026193']	['ENSMUSG00000026193']	1	['ENSMUSG00000026193']	1	True	ENSMUSG00000026193	247	1	-	shared_acceptor	0.8425236052157855	0.7473336993843829	0.09518990583140263	0.1729645280714844	0.09518990583140263	0.1729645280714844
44	chr1	73953951	73962911	253	15	['ENSMUSG00000055322']	1	['ENSMUSG00000055322']	['ENSMUSG00000055322']	1	['ENSMUSG00000055322']	1	True	ENSMUSG00000055322	253	1	-	shared_acceptor	0.36141758983530764	0.1499064541229075	0.21151113571240013	1.269604217913839	0.21151113571240013	1.269604217913839
45	chr1	73953951	73980914	253	15	['ENSMUSG00000055322']	14	['ENSMUSG00000055322']	['ENSMUSG00000055322']	1	['ENSMUSG00000055322']	1	True	ENSMUSG00000055322	253	1	-	shared_acceptor	0.6385824101646923	0.8500935458770924	-0.2115111357124001	-0.41274879203984494	0.2115111357124001	0.41274879203984494
46	chr1	74016187	74036971	254	18	['ENSMUSG00000055322']	2	['ENSMUSG00000055322']	['ENSMUSG00000055322']	1	['ENSMUSG00000055322']	1	True	ENSMUSG00000055322	254	1	-	shared_acceptor	0.33324465939127434	0.9231009803838044	-0.58985632099253	-1.4699067191085111	0.58985632099253	1.4699067191085111
47	chr1	74016187	74068609	254	18	['ENSMUSG00000055322']	14	['ENSMUSG00000055322']	['ENSMUSG00000055322']	1	['ENSMUSG00000055322']	1	True	ENSMUSG00000055322	254	1	-	shared_acceptor	0.6667553406087257	0.07689901961619575	0.5898563209925299	3.1161203484612585	0.5898563209925299	3.1161203484612585
48	chr1	75141504	75141700	268	4	['ENSMUSG00000033159']	1	['ENSMUSG00000033159']	['ENSMUSG00000033159']	1	['ENSMUSG00000033159']	1	True	ENSMUSG00000033159	268	1	-	shared_acceptor	0.2549989373838225	0.26643158177702786	-0.011432644393205349	-0.06327386865022855	0.011432644393205349	0.06327386865022855
49	chr1	75141504	75142058	268	4	['ENSMUSG00000033159']	2	['ENSMUSG00000033159']	['ENSMUSG00000033159']	1	['ENSMUSG00000033159']	1	True	ENSMUSG00000033159	268	1	-	shared_acceptor	0.7450010626161775	0.7335684182229721	0.011432644393205349	0.022310954312618703	0.011432644393205349	0.022310954312618703
50	chr1	75316804	75316891	284	32	['ENSMUSG00000026209']	3	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.5901215394607494	0.4106713509961784	0.179450188464571	0.5230278102418398	0.179450188464571	0.5230278102418398
51	chr1	75316804	75317335	284	32	['ENSMUSG00000026209']	7	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.40987846053925064	0.5893286490038215	-0.1794501884645709	-0.5238762233669514	0.1794501884645709	0.5238762233669514
52	chr1	84794328	84795690	314	16	['ENSMUSG00000026219']	4	['ENSMUSG00000026219']	['ENSMUSG00000026219']	1	['ENSMUSG00000026219']	1	True	ENSMUSG00000026219	314	1	-	shared_acceptor	0.2762929640071757	0.19068684529876442	0.08560611870841126	0.5349934995538481	0.08560611870841126	0.5349934995538481
53	chr1	84794328	84814823	314	16	['ENSMUSG00000026219']	16	['ENSMUSG00000026219']	['ENSMUSG00000026219']	1	['ENSMUSG00000026219']	1	True	ENSMUSG00000026219	314	1	-	shared_acceptor	0.7237070359928243	0.8093131547012355	-0.08560611870841128	-0.1612922474509585	0.08560611870841128	0.1612922474509585
54	chr1	91390664	91391132	377	13	['ENSMUSG00000026309']	15	['ENSMUSG00000026309']	['ENSMUSG00000026309']	1	['ENSMUSG00000026309']	1	True	ENSMUSG00000026309	377	1	-	shared_acceptor	0.90732480510283	0.8846897089705121	0.022635096132317845	0.03644755941801692	0.022635096132317845	0.03644755941801692
55	chr1	91390664	91398651	377	13	['ENSMUSG00000026309']	15	['ENSMUSG00000026309']	['ENSMUSG00000026309']	1	['ENSMUSG00000026309']	1	False	ENSMUSG00000026309	377	1	-	shared_acceptor	0.09267519489716998	0.11531029102948798	-0.022635096132317997	-0.3152661218653865	0.022635096132317997	0.3152661218653865
56	chr1	92637404	92639687	383	6	['ENSMUSG00000073616']	6	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	383	1	-	shared_acceptor	0.9738721115771458	0.9777728913214351	-0.0039007797442892622	-0.005767076566122353	0.0039007797442892622	0.005767076566122353
57	chr1	92637404	92641880	383	6	['ENSMUSG00000073616']	3	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	False	ENSMUSG00000073616	383	1	-	shared_acceptor	0.02612788842285423	0.022227108678565026	0.0039007797442892032	0.23327023185975104	0.0039007797442892032	0.23327023185975104
58	chr1	92639760	92641607	384	6	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	384	1	-	shared_acceptor	0.019175926435586965	0.02521863457655025	-0.0060427081409632835	-0.39519386777743826	0.0060427081409632835	0.39519386777743826
59	chr1	92639760	92641880	384	6	['ENSMUSG00000073616']	3	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	384	1	-	shared_acceptor	0.980824073564413	0.9747813654234498	0.006042708140963193	0.008915717486776904	0.006042708140963193	0.008915717486776904
60	chr1	93442251	93445580	392	8	['ENSMUSG00000034088']	4	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.8250649977866815	0.7144692159160015	0.11059578187067998	0.20763592585603968	0.11059578187067998	0.20763592585603968
61	chr1	93442251	93478713	392	8	['ENSMUSG00000034088']	2	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.17493500221331848	0.28553078408399835	-0.11059578187067987	-0.7068273102238263	0.11059578187067987	0.7068273102238263
62	chr1	93800911	93801690	398	4	['ENSMUSG00000026281']	0	[]	['ENSMUSG00000026281']	1	['ENSMUSG00000026281']	1	False	ENSMUSG00000026281	398	1	-	shared_acceptor	0.07185969074691806	0.05232085663924804	0.019538834107670017	0.45779655712372147	0.019538834107670017	0.45779655712372147
63	chr1	93800911	93801698	398	4	['ENSMUSG00000026281']	4	['ENSMUSG00000026281']	['ENSMUSG00000026281']	1	['ENSMUSG00000026281']	1	True	ENSMUSG00000026281	398	1	-	shared_acceptor	0.928140309253082	0.947679143360752	-0.01953883410766999	-0.030055769516392356	0.01953883410766999	0.030055769516392356
64	chr1	97821989	97822936	409	9	['ENSMUSG00000026335']	7	['ENSMUSG00000026335']	['ENSMUSG00000026335']	1	['ENSMUSG00000026335']	1	True	ENSMUSG00000026335	409	1	-	shared_acceptor	0.8709263454836224	0.9666818168774807	-0.09575547139385832	-0.15049039008611584	0.09575547139385832	0.15049039008611584
65	chr1	97821989	97825837	409	9	['ENSMUSG00000026335']	8	['ENSMUSG00000026335']	['ENSMUSG00000026335']	1	['ENSMUSG00000026335']	1	False	ENSMUSG00000026335	409	1	-	shared_acceptor	0.12907365451637776	0.0333181831225194	0.09575547139385836	1.9538128909791754	0.09575547139385836	1.9538128909791754
66	chr1	97853233	97864203	411	7	['ENSMUSG00000026335']	5	['ENSMUSG00000026335']	['ENSMUSG00000026335']	1	['ENSMUSG00000026335']	1	True	ENSMUSG00000026335	411	1	-	shared_acceptor	0.442569171642832	0.4646664954883098	-0.0220973238454778	-0.07029266394452516	0.0220973238454778	0.07029266394452516
67	chr1	97853233	97884126	411	7	['ENSMUSG00000026335']	8	['ENSMUSG00000026335']	['ENSMUSG00000026335']	1	['ENSMUSG00000026335']	1	True	ENSMUSG00000026335	411	1	-	shared_acceptor	0.5574308283571681	0.5353335045116904	0.02209732384547769	0.05835484353426856	0.02209732384547769	0.05835484353426856
68	chr1	120244268	120258761	431	6	['ENSMUSG00000026389']	0	[]	['ENSMUSG00000026389']	1	['ENSMUSG00000026389']	1	False	ENSMUSG00000026389	431	1	-	shared_acceptor	0.6654319660016816	0.10113612966654842	0.5642958363351332	2.7179926851506266	0.5642958363351332	2.7179926851506266
69	chr1	120244268	120265232	431	6	['ENSMUSG00000026389']	2	['ENSMUSG00000026389']	['ENSMUSG00000026389']	1	['ENSMUSG00000026389']	1	True	ENSMUSG00000026389	431	1	-	shared_acceptor	0.3345680339983183	0.8988638703334516	-0.5642958363351334	-1.425803027693224	0.5642958363351334	1.425803027693224
70	chr1	121319973	121327566	435	6	['ENSMUSG00000003721']	2	['ENSMUSG00000003721']	['ENSMUSG00000003721']	1	['ENSMUSG00000003721']	1	True	ENSMUSG00000003721	435	1	-	shared_acceptor	0.08240134295520053	0.012128301102556497	0.07027304185264403	2.7642902727659235	0.07027304185264403	2.7642902727659235
71	chr1	121319973	121327691	435	6	['ENSMUSG00000003721']	4	['ENSMUSG00000003721']	['ENSMUSG00000003721']	1	['ENSMUSG00000003721']	1	True	ENSMUSG00000003721	435	1	-	shared_acceptor	0.9175986570447995	0.9878716988974435	-0.07027304185264405	-0.1064604021046585	0.07027304185264405	0.1064604021046585
72	chr1	133003891	133004654	485	13	['ENSMUSG00000054387']	11	['ENSMUSG00000054387']	['ENSMUSG00000054387']	1	['ENSMUSG00000054387']	1	True	ENSMUSG00000054387	485	1	-	shared_acceptor	0.7951135365914594	0.6194324658803338	0.1756810707111256	0.36021388128395954	0.1756810707111256	0.36021388128395954
73	chr1	133003891	133009137	485	13	['ENSMUSG00000054387']	13	['ENSMUSG00000054387']	['ENSMUSG00000054387']	1	['ENSMUSG00000054387']	1	True	ENSMUSG00000054387	485	1	-	shared_acceptor	0.20488646340854066	0.38056753411966615	-0.1756810707111255	-0.8933278181233169	0.1756810707111255	0.8933278181233169
74	chr1	133915422	133921255	493	1	['ENSMUSG00000041577']	2	['ENSMUSG00000041577']	['ENSMUSG00000041577']	1	['ENSMUSG00000041577']	1	True	ENSMUSG00000041577	493	1	-	shared_acceptor	0.972248128345297	0.965778687408835	0.0064694409364619565	0.009631925564187703	0.0064694409364619565	0.009631925564187703
75	chr1	133915422	133921265	493	1	['ENSMUSG00000041577']	0	[]	['ENSMUSG00000041577']	1	['ENSMUSG00000041577']	1	False	ENSMUSG00000041577	493	1	-	shared_acceptor	0.027751871654703112	0.03422131259116498	-0.00646944093646187	-0.3023100133512049	0.00646944093646187	0.3023100133512049
76	chr1	135271765	135272362	513	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.8928872262039816	0.8923150338279161	0.000572192376065539	0.00092482420531248	0.000572192376065539	0.00092482420531248
77	chr1	135271765	135277389	513	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.10711277379601826	0.107684966172084	-0.0005721923760657471	-0.0076863103723492365	0.0005721923760657471	0.0076863103723492365
78	chr1	135472872	135510204	519	8	['ENSMUSG00000009418']	2	['ENSMUSG00000009418']	['ENSMUSG00000009418']	1	['ENSMUSG00000009418']	1	True	ENSMUSG00000009418	519	1	-	shared_acceptor	0.6699500350421528	0.05419201202042515	0.6157580230217277	3.6279013616723725	0.6157580230217277	3.6279013616723725
79	chr1	135472872	135532349	519	8	['ENSMUSG00000009418']	6	['ENSMUSG00000009418']	['ENSMUSG00000009418']	1	['ENSMUSG00000009418']	1	True	ENSMUSG00000009418	519	1	-	shared_acceptor	0.3300499649578473	0.9458079879795749	-0.6157580230217277	-1.518862878627265	0.6157580230217277	1.518862878627265
80	chr1	138853673	138856328	537	3	['ENSMUSG00000079283']	0	[]	['ENSMUSG00000079283']	1	['ENSMUSG00000079283']	1	False	ENSMUSG00000079283	537	1	-	shared_acceptor	0.1290222417797252	0.11576176350389339	0.013260478275831822	0.1564609828974195	0.013260478275831822	0.1564609828974195
81	chr1	138853673	138856581	537	3	['ENSMUSG00000079283']	2	['ENSMUSG00000079283']	['ENSMUSG00000079283']	1	['ENSMUSG00000079283']	1	True	ENSMUSG00000079283	537	1	-	shared_acceptor	0.8709777582202748	0.8842382364961067	-0.013260478275831877	-0.021799243249913475	0.013260478275831877	0.021799243249913475
82	chr1	140086523	140088658	542	11	['ENSMUSG00000026365']	11	['ENSMUSG00000026365']	['ENSMUSG00000026365']	1	['ENSMUSG00000026365']	1	True	ENSMUSG00000026365	542	1	-	shared_acceptor	0.9991085424830481	0.9988855093134884	0.00022303316955973873	0.00032209189852460177	0.00022303316955973873	0.00032209189852460177
83	chr1	140086523	140101585	542	11	['ENSMUSG00000026365']	10	['ENSMUSG00000026365']	['ENSMUSG00000026365']	1	['ENSMUSG00000026365']	1	False	ENSMUSG00000026365	542	1	-	shared_acceptor	0.0008914575169518498	0.0011144906865116647	-0.00022303316955981484	-0.32214628464760686	0.00022303316955981484	0.32214628464760686
