	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
10	chr1	55086942	55087989	3	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.1447005550526806	0.3334121006531324	-0.18871154560045184	-1.2042360040428322	0.18871154560045184	1.2042360040428322
11	chr1	58444640	58445146	4	7	['ENSMUSG00000026035']	3	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	184	1	-	shared_acceptor	0.7661262227596273	0.5597170791817915	0.2064091435778358	0.45288433083325436	0.2064091435778358	0.45288433083325436
12	chr1	58444640	58445410	4	7	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	184	1	-	shared_acceptor	0.23387377724037278	0.4402829208182086	-0.2064091435778358	-0.9127007676781209	0.2064091435778358	0.9127007676781209
13	chr1	63170915	63172154	5	8	['ENSMUSG00000025968']	2	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.15588392834421316	0.23269842250559775	-0.07681449416138458	-0.5779892338611741	0.07681449416138458	0.5779892338611741
14	chr1	63170915	63176428	5	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.36234517683948947	0.2604655976874974	0.10187957915199208	0.47627185540860073	0.10187957915199208	0.47627185540860073
15	chr1	63170915	63176586	5	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.48177089481629726	0.5068359798069049	-0.02506508499060761	-0.07317170472526457	0.02506508499060761	0.07317170472526457
16	chr1	75316804	75316891	6	32	['ENSMUSG00000026209']	3	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.6284325238576103	0.29806558921981896	0.3303669346377913	1.0761280150509727	0.3303669346377913	1.0761280150509727
17	chr1	75316804	75317335	6	32	['ENSMUSG00000026209']	7	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.3715674761423897	0.701934410780181	-0.3303669346377913	-0.9177120026230767	0.3303669346377913	0.9177120026230767
18	chr1	92637404	92639687	7	6	['ENSMUSG00000073616']	6	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	383	1	-	shared_acceptor	0.9763802078406627	0.9791641872410176	-0.002783979400354908	-0.004107742063273714	0.002783979400354908	0.004107742063273714
19	chr1	92637404	92641880	7	6	['ENSMUSG00000073616']	3	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	False	ENSMUSG00000073616	383	1	-	shared_acceptor	0.023619792159337252	0.020835812758982417	0.002783979400354835	0.18093088425697168	0.002783979400354835	0.18093088425697168
20	chr1	93442251	93445580	8	8	['ENSMUSG00000034088']	4	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.8478035870933522	0.7736743592783564	0.07412922781499587	0.13200360877132303	0.07412922781499587	0.13200360877132303
21	chr1	93442251	93478713	8	8	['ENSMUSG00000034088']	2	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.15219641290664776	0.22632564072164355	-0.07412922781499579	-0.5724656789384022	0.07412922781499579	0.5724656789384022
22	chr1	135271765	135272362	9	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.9190000468724536	0.8458771630891451	0.07312288378330856	0.11961676224157541	0.07312288378330856	0.11961676224157541
23	chr1	135271765	135277389	9	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.08099995312754638	0.15412283691085502	-0.07312288378330864	-0.9280876600656875	0.07312288378330864	0.9280876600656875
24	chr1	161244343	161247257	10	10	['ENSMUSG00000026701']	7	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.9708387851587187	0.9778597775285341	-0.00702099236981546	-0.010395855866817016	0.00702099236981546	0.010395855866817016
25	chr1	161244343	161251022	10	10	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.029161214841281344	0.022140222471465867	0.007020992369815477	0.39738108834866814	0.007020992369815477	0.39738108834866814
26	chr1	162720607	162721430	11	13	['ENSMUSG00000040225']	9	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.7714900244383026	0.8222452366970426	-0.05075521225874002	-0.09192124286958175	0.05075521225874002	0.09192124286958175
27	chr1	162720607	162721445	11	13	['ENSMUSG00000040225']	4	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.22850997556169728	0.17775476330295742	0.05075521225873986	0.3623689251155042	0.05075521225873986	0.3623689251155042
28	chr1	162859563	162859801	12	4	['ENSMUSG00000040181']	2	['ENSMUSG00000040181']	['ENSMUSG00000040181']	1	['ENSMUSG00000040181']	1	True	ENSMUSG00000040181	622	1	-	shared_acceptor	0.8726976380848885	0.020328257626857592	0.8523693804580309	5.4239233537688945	0.8523693804580309	5.4239233537688945
29	chr1	162859563	162866239	12	4	['ENSMUSG00000040181']	1	['ENSMUSG00000040181']	['ENSMUSG00000040181']	1	['ENSMUSG00000040181']	1	True	ENSMUSG00000040181	622	1	-	shared_acceptor	0.12730236191511152	0.9796717423731425	-0.852369380458031	-2.944039231305915	0.852369380458031	2.944039231305915
30	chr1	170143464	170147996	13	6	['ENSMUSG00000026670']	4	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	659	1	-	shared_acceptor	0.6599765436113258	0.06601175514301086	0.593964788468315	3.321619867973868	0.593964788468315	3.321619867973868
31	chr1	170143464	170149271	13	6	['ENSMUSG00000026670']	6	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	659	1	-	shared_acceptor	0.3400234563886742	0.9339882448569891	-0.5939647884683148	-1.4577701160781587	0.5939647884683148	1.4577701160781587
32	chr1	173732443	173734441	14	4	['ENSMUSG00000073490']	0	[]	['ENSMUSG00000073490']	1	['ENSMUSG00000073490']	1	False	ENSMUSG00000073490	724	1	-	shared_acceptor	0.053594576950517184	0.05149155689799208	0.0021030200525251064	0.05775113355613204	0.0021030200525251064	0.05775113355613204
33	chr1	173732443	173735096	14	4	['ENSMUSG00000073490']	2	['ENSMUSG00000073490']	['ENSMUSG00000073490']	1	['ENSMUSG00000073490']	1	True	ENSMUSG00000073490	724	1	-	shared_acceptor	0.9464054230494828	0.9485084431020079	-0.002103020052525051	-0.00320227520346672	0.002103020052525051	0.00320227520346672
34	chr1	173874473	173875576	15	8	['ENSMUSG00000090272']	6	['ENSMUSG00000090272']	['ENSMUSG00000090272']	1	['ENSMUSG00000090272']	1	True	ENSMUSG00000090272	728	1	-	shared_acceptor	0.9300221772707535	0.9373912743421329	-0.007369097071379338	-0.011386246537858052	0.007369097071379338	0.011386246537858052
35	chr1	173874473	173879925	15	8	['ENSMUSG00000090272']	5	['ENSMUSG00000090272']	['ENSMUSG00000090272']	1	['ENSMUSG00000090272']	1	True	ENSMUSG00000090272	728	1	-	shared_acceptor	0.06997782272924638	0.0626087256578672	0.007369097071379185	0.1605340384245899	0.007369097071379185	0.1605340384245899
36	chr1	173927223	173928239	16	12	['ENSMUSG00000039997']	0	[]	['ENSMUSG00000039997']	1	['ENSMUSG00000039997']	1	False	ENSMUSG00000039997	732	1	-	shared_acceptor	0.4578454813330849	0.29450095687201516	0.16334452446106973	0.6365884607545322	0.16334452446106973	0.6365884607545322
37	chr1	173927223	173935010	16	12	['ENSMUSG00000039997']	12	['ENSMUSG00000039997']	['ENSMUSG00000039997']	1	['ENSMUSG00000039997']	1	True	ENSMUSG00000039997	732	1	-	shared_acceptor	0.5421545186669152	0.7054990431279848	-0.16334452446106962	-0.3799400348828721	0.16334452446106962	0.3799400348828721
38	chr1	173936640	173937742	17	14	['ENSMUSG00000039997']	12	['ENSMUSG00000039997']	['ENSMUSG00000039997']	1	['ENSMUSG00000039997']	1	True	ENSMUSG00000039997	734	1	-	shared_acceptor	0.8606002691740495	0.8643695493685509	-0.003769280194501401	-0.006304957263092353	0.003769280194501401	0.006304957263092353
39	chr1	173936640	173942230	17	14	['ENSMUSG00000039997']	9	['ENSMUSG00000039997']	['ENSMUSG00000039997']	1	['ENSMUSG00000039997']	1	True	ENSMUSG00000039997	734	1	-	shared_acceptor	0.13939973082595047	0.13563045063144902	0.0037692801945014565	0.03954665830274795	0.0037692801945014565	0.03954665830274795
40	chr1	181203161	181209003	18	6	['ENSMUSG00000038733']	4	['ENSMUSG00000038733']	['ENSMUSG00000038733']	1	['ENSMUSG00000038733']	1	True	ENSMUSG00000038733	768	1	-	shared_acceptor	0.3645942859712286	0.3689695431514296	-0.0043752571802009865	-0.017209781670423308	0.0043752571802009865	0.017209781670423308
41	chr1	181203161	181209051	18	6	['ENSMUSG00000038733']	4	['ENSMUSG00000038733']	['ENSMUSG00000038733']	1	['ENSMUSG00000038733']	1	True	ENSMUSG00000038733	768	1	-	shared_acceptor	0.6354057140287713	0.6310304568485704	0.004375257180200931	0.00996842491518668	0.004375257180200931	0.00996842491518668
42	chr1	183344386	183345186	19	7	['ENSMUSG00000056050']	4	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.25683599576376587	0.7850592124930507	-0.5282232167292849	-1.611954057045021	0.5282232167292849	1.611954057045021
43	chr1	183344386	183350964	19	7	['ENSMUSG00000056050']	3	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.7431640042362341	0.21494078750694942	0.5282232167292846	1.7897413436551497	0.5282232167292846	1.7897413436551497
44	chr1	195130010	195131188	20	11	['ENSMUSG00000016481']	6	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.8463235153048233	0.886458913970366	-0.04013539866554272	-0.06684451302934233	0.04013539866554272	0.06684451302934233
45	chr1	195130010	195131502	20	11	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.15367648469517667	0.113541086029634	0.040135398665542665	0.4366819736604941	0.040135398665542665	0.4366819736604941
46	chr10	7630977	7638009	21	4	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.4363801420060933	0.41884027466233154	0.017539867343761784	0.05918527648864269	0.017539867343761784	0.05918527648864269
47	chr10	7630977	7638056	21	4	['ENSMUSG00000019795']	3	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.5636198579939067	0.5811597253376686	-0.017539867343761895	-0.044212283908500294	0.017539867343761895	0.044212283908500294
48	chr10	12765333	12813446	22	14	['ENSMUSG00000019820']	4	['ENSMUSG00000019820']	['ENSMUSG00000019820']	1	['ENSMUSG00000019820']	1	True	ENSMUSG00000019820	857	1	-	shared_acceptor	7.841035255651318e-12	0.6428376383088493	-0.6428376383010083	-29.248611059606816	0.6428376383010083	29.248611059606816
49	chr10	12765333	12861568	22	14	['ENSMUSG00000019820']	8	['ENSMUSG00000019820']	['ENSMUSG00000019820']	1	['ENSMUSG00000019820']	1	True	ENSMUSG00000019820	857	1	-	shared_acceptor	0.9999999999921589	0.3571623616911507	0.6428376383010083	1.4853480371914023	0.6428376383010083	1.4853480371914023
50	chr10	18018906	18022995	23	3	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	1	True	ENSMUSG00000078453	878	1	-	shared_acceptor	0.12125028342905832	0.1381623840184489	-0.01691210058939059	-0.18837676103661316	0.01691210058939059	0.18837676103661316
51	chr10	18018906	18023067	23	3	['ENSMUSG00000078453']	2	['ENSMUSG00000078453']	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	1	True	ENSMUSG00000078453	878	1	-	shared_acceptor	0.8787497165709417	0.8618376159815511	0.016912100589390633	0.028036250777447147	0.016912100589390633	0.028036250777447147
52	chr10	23786005	23786625	24	9	['ENSMUSG00000061983']	3	['ENSMUSG00000061983']	['ENSMUSG00000061983']	1	['ENSMUSG00000061983']	1	True	ENSMUSG00000061983	896	1	-	shared_acceptor	0.012279439707521014	0.007451016593379285	0.004828423114141728	0.7207354771446823	0.004828423114141728	0.7207354771446823
53	chr10	23786005	23786764	24	9	['ENSMUSG00000061983']	8	['ENSMUSG00000061983']	['ENSMUSG00000061983']	1	['ENSMUSG00000061983']	1	True	ENSMUSG00000061983	896	1	-	shared_acceptor	0.987720560292479	0.9925489834066208	-0.004828423114141778	-0.007035361324182086	0.004828423114141778	0.007035361324182086
54	chr10	29354448	29361285	25	6	['ENSMUSG00000038876']	3	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.4255927097303981	0.3690573534574356	0.05653535627296247	0.20562840149794792	0.05653535627296247	0.20562840149794792
55	chr10	29354448	29361964	25	6	['ENSMUSG00000038876']	3	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.4460131096803845	0.409156588576634	0.036856521103750484	0.12443303208901701	0.036856521103750484	0.12443303208901701
56	chr10	29354448	29361984	25	6	['ENSMUSG00000038876']	2	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.12839418058921745	0.22178605796593043	-0.09339187737671298	-0.7885888577370324	0.09339187737671298	0.7885888577370324
57	chr10	40257294	40257576	26	7	['ENSMUSG00000019837']	2	['ENSMUSG00000019837']	['ENSMUSG00000019837']	1	['ENSMUSG00000019837']	1	True	ENSMUSG00000019837	945	1	-	shared_acceptor	0.2383382218426365	0.20683554650176358	0.03150267534087292	0.20452618464126893	0.03150267534087292	0.20452618464126893
58	chr10	40257294	40257579	26	7	['ENSMUSG00000019837']	2	['ENSMUSG00000019837']	['ENSMUSG00000019837']	1	['ENSMUSG00000019837']	1	True	ENSMUSG00000019837	945	1	-	shared_acceptor	0.7616617781573636	0.7931644534982364	-0.03150267534087281	-0.05846952308817871	0.03150267534087281	0.05846952308817871
59	chr10	59990908	59996448	27	8	['ENSMUSG00000020107']	6	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	992	1	-	shared_acceptor	0.8863221899608773	0.9356303730375082	-0.049308183076630874	-0.07810746301177834	0.049308183076630874	0.07810746301177834
60	chr10	59990908	60002956	27	8	['ENSMUSG00000020107']	4	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	992	1	-	shared_acceptor	0.11367781003912272	0.06436962696249182	0.0493081830766309	0.8204986440353284	0.0493081830766309	0.8204986440353284
61	chr10	59996615	60002418	28	5	['ENSMUSG00000020107']	5	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	993	1	-	shared_acceptor	0.16777253262493896	0.16139464347659052	0.006377889148348442	0.05591384186128856	0.006377889148348442	0.05591384186128856
62	chr10	59996615	60002956	28	5	['ENSMUSG00000020107']	4	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	993	1	-	shared_acceptor	0.8322274673750611	0.8386053565234095	-0.006377889148348359	-0.011014140486389379	0.006377889148348359	0.011014140486389379
63	chr10	62495107	62497779	29	6	['ENSMUSG00000020077']	6	['ENSMUSG00000020077']	['ENSMUSG00000020077']	1	['ENSMUSG00000020077']	1	True	ENSMUSG00000020077	1028	1	-	shared_acceptor	0.9982761805606494	0.9826969336271341	0.015579246933515312	0.02269244898216202	0.015579246933515312	0.02269244898216202
64	chr10	62495107	62507642	29	6	['ENSMUSG00000020077']	8	['ENSMUSG00000020077']	['ENSMUSG00000020077']	1	['ENSMUSG00000020077']	1	False	ENSMUSG00000020077	1028	1	-	shared_acceptor	0.001723819439350638	0.017303066372865973	-0.015579246933515336	-3.327346401965695	0.015579246933515336	3.327346401965695
65	chr10	62647202	62647534	30	5	['ENSMUSG00000020076']	3	['ENSMUSG00000020076']	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	True	ENSMUSG00000020076	1032	1	-	shared_acceptor	0.34619533477746606	0.6292756540609491	-0.28308031928348304	-0.8621058424132022	0.28308031928348304	0.8621058424132022
66	chr10	62647202	62651025	30	5	['ENSMUSG00000020076']	3	['ENSMUSG00000020076']	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	True	ENSMUSG00000020076	1032	1	-	shared_acceptor	0.6538046652225339	0.3707243459390509	0.283080319283483	0.8185128079205684	0.283080319283483	0.8185128079205684
67	chr10	63017611	63018041	31	5	['ENSMUSG00000020069']	3	['ENSMUSG00000020069']	['ENSMUSG00000020069']	1	['ENSMUSG00000020069']	1	True	ENSMUSG00000020069	1041	1	-	shared_acceptor	0.5226019387754645	0.7108761273713705	-0.18827418859590606	-0.44388570955199236	0.18827418859590606	0.44388570955199236
68	chr10	63017611	63018086	31	5	['ENSMUSG00000020069']	2	['ENSMUSG00000020069']	['ENSMUSG00000020069']	1	['ENSMUSG00000020069']	1	True	ENSMUSG00000020069	1041	1	-	shared_acceptor	0.47739806122453565	0.28912387262862943	0.18827418859590622	0.7235049700736647	0.18827418859590622	0.7235049700736647
69	chr10	68135107	68136486	32	5	['ENSMUSG00000019947']	3	['ENSMUSG00000019947']	['ENSMUSG00000019947']	1	['ENSMUSG00000019947']	1	True	ENSMUSG00000019947	1055	1	-	shared_acceptor	0.876570111737752	0.6538851193138123	0.2226849924239397	0.4228322960567652	0.2226849924239397	0.4228322960567652
70	chr10	68135107	68186026	32	5	['ENSMUSG00000019947']	4	['ENSMUSG00000019947']	['ENSMUSG00000019947']	1	['ENSMUSG00000019947']	1	True	ENSMUSG00000019947	1055	1	-	shared_acceptor	0.12342988826224793	0.34611488068618773	-0.2226849924239398	-1.4875591797480605	0.2226849924239398	1.4875591797480605
71	chr10	75915194	75916773	33	4	['ENSMUSG00000000902']	2	['ENSMUSG00000000902']	['ENSMUSG00000000902']	1	['ENSMUSG00000000902']	1	True	ENSMUSG00000000902	1086	1	-	shared_acceptor	0.45803971982488	0.25595427364728035	0.20208544617759966	0.8395866123388029	0.20208544617759966	0.8395866123388029
72	chr10	75915194	75916800	33	4	['ENSMUSG00000000902']	2	['ENSMUSG00000000902']	['ENSMUSG00000000902']	1	['ENSMUSG00000000902']	1	True	ENSMUSG00000000902	1086	1	-	shared_acceptor	0.5419602801751199	0.7440457263527197	-0.20208544617759983	-0.4572041646253612	0.20208544617759983	0.4572041646253612
73	chr10	78329337	78351627	34	6	['ENSMUSG00000001211']	5	['ENSMUSG00000001211']	['ENSMUSG00000001211']	1	['ENSMUSG00000001211']	1	True	ENSMUSG00000001211	1115	1	-	shared_acceptor	0.43944114789864663	0.3542367341688298	0.08520441372981685	0.31095613817299306	0.08520441372981685	0.31095613817299306
74	chr10	78329337	78352213	34	6	['ENSMUSG00000001211']	3	['ENSMUSG00000001211']	['ENSMUSG00000001211']	1	['ENSMUSG00000001211']	1	True	ENSMUSG00000001211	1115	1	-	shared_acceptor	0.5605588521013533	0.6457632658311703	-0.08520441372981702	-0.2041395283738613	0.08520441372981702	0.2041395283738613
75	chr10	80072519	80075228	35	11	['ENSMUSG00000035673']	4	['ENSMUSG00000035673']	['ENSMUSG00000035673']	1	['ENSMUSG00000035673']	1	True	ENSMUSG00000035673	1147	1	-	shared_acceptor	0.4702796631160453	0.4396020851182168	0.030677577997828498	0.09732071580168156	0.030677577997828498	0.09732071580168156
76	chr10	80072519	80082615	35	11	['ENSMUSG00000035673']	9	['ENSMUSG00000035673']	['ENSMUSG00000035673']	1	['ENSMUSG00000035673']	1	True	ENSMUSG00000035673	1147	1	-	shared_acceptor	0.5297203368839547	0.5603979148817833	-0.030677577997828553	-0.08122069040916535	0.030677577997828553	0.08122069040916535
77	chr10	80395596	80399122	36	6	['ENSMUSG00000035478']	2	['ENSMUSG00000035478']	['ENSMUSG00000035478']	1	['ENSMUSG00000035478']	1	True	ENSMUSG00000035478	1171	1	-	shared_acceptor	0.24820860025386846	0.24759355801521957	0.0006150422386488885	0.003579326246990977	0.0006150422386488885	0.003579326246990977
78	chr10	80395596	80399218	36	6	['ENSMUSG00000035478']	4	['ENSMUSG00000035478']	['ENSMUSG00000035478']	1	['ENSMUSG00000035478']	1	True	ENSMUSG00000035478	1171	1	-	shared_acceptor	0.7517913997461316	0.7524064419847805	-0.000615042238648833	-0.001179789534711928	0.000615042238648833	0.001179789534711928
79	chr10	80410275	80410398	37	22	['ENSMUSG00000020167']	14	['ENSMUSG00000020167']	['ENSMUSG00000020167']	1	['ENSMUSG00000020167']	1	True	ENSMUSG00000020167	1173	1	-	shared_acceptor	0.754703531269946	0.7079485225622718	0.04675500870767424	0.0922655638210812	0.04675500870767424	0.0922655638210812
80	chr10	80410275	80412827	37	22	['ENSMUSG00000020167']	8	['ENSMUSG00000020167']	['ENSMUSG00000020167']	1	['ENSMUSG00000020167']	1	True	ENSMUSG00000020167	1173	1	-	shared_acceptor	0.24529646873005403	0.29205147743772814	-0.0467550087076741	-0.2516962170868653	0.0467550087076741	0.2516962170868653
81	chr10	81052252	81059918	38	5	['ENSMUSG00000004937']	1	['ENSMUSG00000004937']	['ENSMUSG00000004937']	1	['ENSMUSG00000004937']	1	True	ENSMUSG00000004937	1193	1	-	shared_acceptor	0.105717798436439	0.06634055534842093	0.03937724308801807	0.6722552839691995	0.03937724308801807	0.6722552839691995
82	chr10	81052252	81060128	38	5	['ENSMUSG00000004937']	3	['ENSMUSG00000004937']	['ENSMUSG00000004937']	1	['ENSMUSG00000004937']	1	True	ENSMUSG00000004937	1193	1	-	shared_acceptor	0.894282201563561	0.9336594446515791	-0.039377243088018155	-0.062166254939241536	0.039377243088018155	0.062166254939241536
83	chr10	81401072	81403352	39	8	['ENSMUSG00000055053']	4	['ENSMUSG00000055053']	['ENSMUSG00000055053']	1	['ENSMUSG00000055053']	1	True	ENSMUSG00000055053	1210	1	-	shared_acceptor	0.7558702007680436	0.7400608041751235	0.015809396592920022	0.030494704834273523	0.015809396592920022	0.030494704834273523
