	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
25	chr1	92637404	92641880	383	6	['ENSMUSG00000073616']	3	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	False	ENSMUSG00000073616	383	1	-	shared_acceptor	0.027776404654561125	0.02353089968613904	0.004245504968422086	0.23930337929897227	0.004245504968422086	0.23930337929897227
26	chr1	92639760	92641607	384	6	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	384	1	-	shared_acceptor	0.02327718401073144	0.02383752418032555	-0.000560340169594109	-0.03431786373319401	0.000560340169594109	0.03431786373319401
27	chr1	92639760	92641880	384	6	['ENSMUSG00000073616']	3	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	384	1	-	shared_acceptor	0.9767228159892686	0.9761624758196744	0.0005603401695941645	0.000827903214420174	0.0005603401695941645	0.000827903214420174
28	chr1	125395152	125397107	437	6	['ENSMUSG00000026341']	6	['ENSMUSG00000026341']	['ENSMUSG00000026341']	1	['ENSMUSG00000026341']	1	True	ENSMUSG00000026341	437	1	-	shared_acceptor	0.9906192398246622	0.9915223509407968	-0.0009031111161346139	-0.0013146528215070424	0.0009031111161346139	0.0013146528215070424
29	chr1	125395152	125403393	437	6	['ENSMUSG00000026341']	5	['ENSMUSG00000026341']	['ENSMUSG00000026341']	1	['ENSMUSG00000026341']	1	False	ENSMUSG00000026341	437	1	-	shared_acceptor	0.009380760175337831	0.008477649059203198	0.000903111116134633	0.14604057490431188	0.000903111116134633	0.14604057490431188
30	chr1	133689005	133689809	491	2	['ENSMUSG00000051998']	2	['ENSMUSG00000051998']	['ENSMUSG00000051998']	1	['ENSMUSG00000051998']	1	True	ENSMUSG00000051998	491	1	-	shared_acceptor	0.7300864461027434	0.8749757138092278	-0.14488926770648436	-0.2611756762864087	0.14488926770648436	0.2611756762864087
31	chr1	133689005	133689815	491	2	['ENSMUSG00000051998']	0	[]	['ENSMUSG00000051998']	1	['ENSMUSG00000051998']	1	False	ENSMUSG00000051998	491	1	-	shared_acceptor	0.26991355389725663	0.12502428619077213	0.1448892677064845	1.1102890501695557	0.1448892677064845	1.1102890501695557
32	chr1	138115643	138116954	532	8	['ENSMUSG00000026395']	6	['ENSMUSG00000026395']	['ENSMUSG00000026395']	1	['ENSMUSG00000026395']	1	True	ENSMUSG00000026395	532	1	-	shared_acceptor	0.9743409575605467	0.9321233755559426	0.042217582004604126	0.06390579021110313	0.042217582004604126	0.06390579021110313
33	chr1	138115643	138126303	532	8	['ENSMUSG00000026395']	11	['ENSMUSG00000026395']	['ENSMUSG00000026395']	1	['ENSMUSG00000026395']	1	True	ENSMUSG00000026395	532	1	-	shared_acceptor	0.025659042439453363	0.06787662444405733	-0.04221758200460397	-1.4034474533600272	0.04221758200460397	1.4034474533600272
34	chr1	138117026	138117754	533	6	['ENSMUSG00000026395']	2	['ENSMUSG00000026395']	['ENSMUSG00000026395']	1	['ENSMUSG00000026395']	1	True	ENSMUSG00000026395	533	1	-	shared_acceptor	0.3117324530898954	0.43401984004441274	-0.12228738695451735	-0.4774526363839926	0.12228738695451735	0.4774526363839926
35	chr1	138117026	138120020	533	6	['ENSMUSG00000026395']	4	['ENSMUSG00000026395']	['ENSMUSG00000026395']	1	['ENSMUSG00000026395']	1	True	ENSMUSG00000026395	533	1	-	shared_acceptor	0.46707695639402147	0.09797247591458687	0.3691044804794346	2.2532118538074375	0.3691044804794346	2.2532118538074375
36	chr1	138117026	138126303	533	6	['ENSMUSG00000026395']	11	['ENSMUSG00000026395']	['ENSMUSG00000026395']	1	['ENSMUSG00000026395']	1	True	ENSMUSG00000026395	533	1	-	shared_acceptor	0.2211905905160831	0.4680076840410004	-0.2468170935249173	-1.081242199232252	0.2468170935249173	1.081242199232252
37	chr1	138120167	138122456	534	5	['ENSMUSG00000026395']	5	['ENSMUSG00000026395']	['ENSMUSG00000026395']	1	['ENSMUSG00000026395']	1	True	ENSMUSG00000026395	534	1	-	shared_acceptor	0.1657380735011486	0.7452563022908427	-0.5795182287896941	-2.168831605859383	0.5795182287896941	2.168831605859383
38	chr1	138120167	138126303	534	5	['ENSMUSG00000026395']	11	['ENSMUSG00000026395']	['ENSMUSG00000026395']	1	['ENSMUSG00000026395']	1	True	ENSMUSG00000026395	534	1	-	shared_acceptor	0.8342619264988513	0.2547436977091572	0.5795182287896941	1.7114539472559618	0.5795182287896941	1.7114539472559618
39	chr1	138175127	138175208	535	9	['ENSMUSG00000026395']	8	['ENSMUSG00000026395']	['ENSMUSG00000026395']	1	['ENSMUSG00000026395']	1	True	ENSMUSG00000026395	535	1	-	shared_acceptor	0.8499823046527099	0.9558767291266985	-0.10589442447398867	-0.16939177170424474	0.10589442447398867	0.16939177170424474
40	chr1	138175127	138175256	535	9	['ENSMUSG00000026395']	0	[]	['ENSMUSG00000026395']	1	['ENSMUSG00000026395']	1	False	ENSMUSG00000026395	535	1	-	shared_acceptor	0.03794077943539563	0.017279551767438662	0.02066122766795697	1.1346834771597107	0.02066122766795697	1.1346834771597107
41	chr1	138175127	138175575	535	9	['ENSMUSG00000026395']	1	['ENSMUSG00000026395']	['ENSMUSG00000026395']	1	['ENSMUSG00000026395']	1	True	ENSMUSG00000026395	535	1	-	shared_acceptor	0.11207691591189455	0.026843719105862803	0.08523319680603174	2.0618326500629194	0.08523319680603174	2.0618326500629194
42	chr1	160205066	160206096	598	2	['ENSMUSG00000014226']	2	['ENSMUSG00000014226']	['ENSMUSG00000014226']	1	['ENSMUSG00000014226']	1	True	ENSMUSG00000014226	598	1	-	shared_acceptor	0.9756265407470371	0.9699911107130832	0.005635430033953948	0.008357479369290287	0.005635430033953948	0.008357479369290287
43	chr1	160205066	160206097	598	2	['ENSMUSG00000014226']	2	['ENSMUSG00000014226']	['ENSMUSG00000014226']	1	['ENSMUSG00000014226']	1	False	ENSMUSG00000014226	598	1	-	shared_acceptor	0.024373459252962814	0.03000888928691672	-0.005635430033953906	-0.30007888759069523	0.005635430033953906	0.30007888759069523
44	chr1	161244343	161247257	613	10	['ENSMUSG00000026701']	7	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.9941170157236233	0.9845262580388834	0.009590757684739937	0.01398599442675441	0.009590757684739937	0.01398599442675441
45	chr1	161244343	161251022	613	10	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.005882984276376586	0.015473741961116574	-0.009590757684739989	-1.3952018834616648	0.009590757684739989	1.3952018834616648
46	chr1	161247414	161249359	614	7	['ENSMUSG00000026701']	2	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	614	1	-	shared_acceptor	0.031594619949511044	0.0292802279490666	0.002314392000444445	0.10975212301060022	0.002314392000444445	0.10975212301060022
47	chr1	161247414	161251022	614	7	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	614	1	-	shared_acceptor	0.9684053800504889	0.9707197720509335	-0.0023143920004445873	-0.0034437833371435134	0.0023143920004445873	0.0034437833371435134
48	chr1	162720607	162721430	621	13	['ENSMUSG00000040225']	9	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.8504729138486156	0.7936779641125637	0.056794949736051814	0.09971153838855903	0.056794949736051814	0.09971153838855903
49	chr1	162720607	162721445	621	13	['ENSMUSG00000040225']	4	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.14952708615138446	0.20632203588743622	-0.05679494973605176	-0.4644910657411345	0.05679494973605176	0.4644910657411345
50	chr1	165659445	165663566	643	4	['ENSMUSG00000040723']	2	['ENSMUSG00000040723']	['ENSMUSG00000040723']	1	['ENSMUSG00000040723']	1	True	ENSMUSG00000040723	643	1	-	shared_acceptor	0.8688122527411734	0.85824234982228	0.01056990291889337	0.017659357014118554	0.01056990291889337	0.017659357014118554
51	chr1	165659445	165664949	643	4	['ENSMUSG00000040723']	4	['ENSMUSG00000040723']	['ENSMUSG00000040723']	1	['ENSMUSG00000040723']	1	True	ENSMUSG00000040723	643	1	-	shared_acceptor	0.13118774725882654	0.14175765017772	-0.010569902918893453	-0.11179361311829261	0.010569902918893453	0.11179361311829261
52	chr1	165665051	165671164	644	6	['ENSMUSG00000040723']	0	[]	['ENSMUSG00000040723']	1	['ENSMUSG00000040723']	1	False	ENSMUSG00000040723	644	1	-	shared_acceptor	0.04996383262421956	0.04328414753691339	0.006679685087306167	0.20704539645355258	0.006679685087306167	0.20704539645355258
53	chr1	165665051	165707891	644	6	['ENSMUSG00000040723']	6	['ENSMUSG00000040723']	['ENSMUSG00000040723']	1	['ENSMUSG00000040723']	1	True	ENSMUSG00000040723	644	1	-	shared_acceptor	0.9090652220198763	0.9246010087592071	-0.01553578673933087	-0.024447130468266395	0.01553578673933087	0.024447130468266395
54	chr1	165665051	165709254	644	6	['ENSMUSG00000040723']	0	[]	['ENSMUSG00000040723']	1	['ENSMUSG00000040723']	1	False	ENSMUSG00000040723	644	1	-	shared_acceptor	0.04097094535590423	0.03211484370387943	0.0088561016520248	0.3513608967950894	0.0088561016520248	0.3513608967950894
55	chr1	171143660	171145756	672	3	['ENSMUSG00000058076']	5	['ENSMUSG00000058076']	['ENSMUSG00000058076']	1	['ENSMUSG00000058076']	1	True	ENSMUSG00000058076	672	1	-	shared_acceptor	0.989606017297217	0.9820194918483062	0.007586525448910808	0.011102612132646747	0.007586525448910808	0.011102612132646747
56	chr1	171143660	171150559	672	3	['ENSMUSG00000058076']	4	['ENSMUSG00000058076']	['ENSMUSG00000058076']	1	['ENSMUSG00000058076']	1	False	ENSMUSG00000058076	672	1	-	shared_acceptor	0.010393982702782991	0.017980508151693837	-0.007586525448910846	-0.7906851719843191	0.007586525448910846	0.7906851719843191
57	chr1	171230088	171230922	677	4	['ENSMUSG00000058715']	2	['ENSMUSG00000058715']	['ENSMUSG00000058715']	1	['ENSMUSG00000058715']	1	True	ENSMUSG00000058715	677	1	-	shared_acceptor	0.007439981748088829	0.004653566089904015	0.0027864156581848135	0.6769622694468787	0.0027864156581848135	0.6769622694468787
58	chr1	171230088	171230996	677	4	['ENSMUSG00000058715']	2	['ENSMUSG00000058715']	['ENSMUSG00000058715']	1	['ENSMUSG00000058715']	1	True	ENSMUSG00000058715	677	1	-	shared_acceptor	0.9925600182519112	0.9953464339100959	-0.0027864156581847155	-0.004044406291041874	0.0027864156581847155	0.004044406291041874
59	chr1	171231032	171231177	678	4	['ENSMUSG00000058715']	4	['ENSMUSG00000058715']	['ENSMUSG00000058715']	1	['ENSMUSG00000058715']	1	True	ENSMUSG00000058715	678	1	-	shared_acceptor	0.998924531785371	0.9974286223625373	0.00149590942283373	0.0021620839010517015	0.00149590942283373	0.0021620839010517015
60	chr1	171231032	171234197	678	4	['ENSMUSG00000058715']	5	['ENSMUSG00000058715']	['ENSMUSG00000058715']	1	['ENSMUSG00000058715']	1	False	ENSMUSG00000058715	678	1	-	shared_acceptor	0.0010754682146290012	0.002571377637462738	-0.001495909422833737	-1.2575758356378088	0.001495909422833737	1.2575758356378088
61	chr1	171231269	171231855	679	5	['ENSMUSG00000058715']	0	[]	['ENSMUSG00000058715']	1	['ENSMUSG00000058715']	1	False	ENSMUSG00000058715	679	1	-	shared_acceptor	0.007300779677288689	0.010596382200842356	-0.0032956025235536673	-0.5374492767814125	0.0032956025235536673	0.5374492767814125
62	chr1	171231269	171234197	679	5	['ENSMUSG00000058715']	5	['ENSMUSG00000058715']	['ENSMUSG00000058715']	1	['ENSMUSG00000058715']	1	True	ENSMUSG00000058715	679	1	-	shared_acceptor	0.9926992203227113	0.9894036177991576	0.0032956025235536535	0.004797484472108629	0.0032956025235536535	0.004797484472108629
63	chr1	171235088	171235273	680	7	['ENSMUSG00000013593']	7	['ENSMUSG00000013593']	['ENSMUSG00000013593']	1	['ENSMUSG00000013593']	1	True	ENSMUSG00000013593	680	1	-	shared_acceptor	0.9560846560187468	0.9632093535690204	-0.007124697550273562	-0.010711035386774148	0.007124697550273562	0.010711035386774148
64	chr1	171235088	171236357	680	7	['ENSMUSG00000013593']	6	['ENSMUSG00000013593']	['ENSMUSG00000013593']	1	['ENSMUSG00000013593']	1	False	ENSMUSG00000013593	680	1	-	shared_acceptor	0.043915343981253185	0.036790646430979665	0.0071246975502735205	0.2553860723734056	0.0071246975502735205	0.2553860723734056
65	chr1	171641268	171648873	700	10	['ENSMUSG00000038179']	10	['ENSMUSG00000038179']	['ENSMUSG00000038179']	1	['ENSMUSG00000038179']	1	True	ENSMUSG00000038179	700	1	-	shared_acceptor	0.9975268823319794	0.9074466969211028	0.09008018541087659	0.13654281864391415	0.09008018541087659	0.13654281864391415
66	chr1	171641268	171652657	700	10	['ENSMUSG00000038179']	1	['ENSMUSG00000038179']	['ENSMUSG00000038179']	1	['ENSMUSG00000038179']	1	False	ENSMUSG00000038179	700	1	-	shared_acceptor	0.0024731176680205364	0.09255330307889717	-0.09008018541087663	-5.225881122521857	0.09008018541087663	5.225881122521857
67	chr1	173874473	173875576	728	8	['ENSMUSG00000090272']	6	['ENSMUSG00000090272']	['ENSMUSG00000090272']	1	['ENSMUSG00000090272']	1	True	ENSMUSG00000090272	728	1	-	shared_acceptor	0.9729249732918931	0.9340561519007489	0.038868821391144226	0.05881927452413111	0.038868821391144226	0.05881927452413111
68	chr1	173874473	173879925	728	8	['ENSMUSG00000090272']	5	['ENSMUSG00000090272']	['ENSMUSG00000090272']	1	['ENSMUSG00000090272']	1	True	ENSMUSG00000090272	728	1	-	shared_acceptor	0.02707502670810689	0.06594384809925115	-0.038868821391144254	-1.284275284366907	0.038868821391144254	1.284275284366907
69	chr1	180803206	180810109	761	6	['ENSMUSG00000060743']	0	[]	['ENSMUSG00000060743']	1	['ENSMUSG00000060743']	1	False	ENSMUSG00000060743	761	1	-	shared_acceptor	0.006971110704839604	0.004192066807921779	0.002779043896917825	0.733726692422719	0.002779043896917825	0.733726692422719
70	chr1	180803206	180810117	761	6	['ENSMUSG00000060743']	8	['ENSMUSG00000060743']	['ENSMUSG00000060743']	1	['ENSMUSG00000060743']	1	True	ENSMUSG00000060743	761	1	-	shared_acceptor	0.9930288892951604	0.9958079331920783	-0.0027790438969178544	-0.004031819411767096	0.0027790438969178544	0.004031819411767096
71	chr1	180811950	180812690	762	6	['ENSMUSG00000060743']	2	['ENSMUSG00000060743']	['ENSMUSG00000060743']	1	['ENSMUSG00000060743']	1	True	ENSMUSG00000060743	762	1	-	shared_acceptor	0.0029686451034057226	0.003753936068330204	-0.0007852909649244816	-0.33859934696151406	0.0007852909649244816	0.33859934696151406
72	chr1	180811950	180813471	762	6	['ENSMUSG00000060743']	7	['ENSMUSG00000060743']	['ENSMUSG00000060743']	1	['ENSMUSG00000060743']	1	True	ENSMUSG00000060743	762	1	-	shared_acceptor	0.9970313548965942	0.9962460639316698	0.0007852909649244122	0.0011367564068384493	0.0007852909649244122	0.0011367564068384493
73	chr1	181838557	181839700	769	5	['ENSMUSG00000004880']	3	['ENSMUSG00000004880']	['ENSMUSG00000004880']	1	['ENSMUSG00000004880']	1	True	ENSMUSG00000004880	769	1	-	shared_acceptor	0.008896262964072284	0.03170871540779086	-0.02281245244371858	-1.8336079767611544	0.02281245244371858	1.8336079767611544
74	chr1	181838557	181842288	769	5	['ENSMUSG00000004880']	3	['ENSMUSG00000004880']	['ENSMUSG00000004880']	1	['ENSMUSG00000004880']	1	True	ENSMUSG00000004880	769	1	-	shared_acceptor	0.9911037370359277	0.9682912845922091	0.022812452443718545	0.033594960468816694	0.022812452443718545	0.033594960468816694
75	chr1	182279719	182282622	772	4	['ENSMUSG00000038633']	3	['ENSMUSG00000038633']	['ENSMUSG00000038633']	1	['ENSMUSG00000038633']	1	True	ENSMUSG00000038633	772	1	-	shared_acceptor	0.9889053925413978	0.9634519290124547	0.025453463528943066	0.037619820831235315	0.025453463528943066	0.037619820831235315
76	chr1	182279719	182290780	772	4	['ENSMUSG00000038633']	0	[]	['ENSMUSG00000038633']	1	['ENSMUSG00000038633']	1	False	ENSMUSG00000038633	772	1	-	shared_acceptor	0.01109460745860217	0.03654807098754522	-0.02545346352894305	-1.7199365479304465	0.02545346352894305	1.7199365479304465
77	chr1	195103908	195106818	825	4	['ENSMUSG00000016481']	4	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	825	1	-	shared_acceptor	0.9578928531220247	0.9724797975500913	-0.014586944428066628	-0.021803989949139527	0.014586944428066628	0.021803989949139527
78	chr1	195103908	195111080	825	4	['ENSMUSG00000016481']	8	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	825	1	-	shared_acceptor	0.042107146877975295	0.027520202449908677	0.014586944428066618	0.6135740225016981	0.014586944428066618	0.6135740225016981
79	chr1	195130010	195131060	826	11	['ENSMUSG00000016481']	3	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.04435485125443414	0.02579736520163259	0.018557486052801553	0.7818681582775664	0.018557486052801553	0.7818681582775664
80	chr1	195130010	195131188	826	11	['ENSMUSG00000016481']	6	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.781792034993826	0.7010580774906788	0.08073395750314716	0.15725092028203663	0.08073395750314716	0.15725092028203663
81	chr1	195130010	195131365	826	11	['ENSMUSG00000016481']	0	[]	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	False	ENSMUSG00000016481	826	1	-	shared_acceptor	0.02774496503308909	0.03053577206748532	-0.0027908070343962282	-0.13827433327455374	0.0027908070343962282	0.13827433327455374
82	chr1	195130010	195131502	826	11	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.14610814871865077	0.24260878524020324	-0.09650063652155247	-0.7315951475746285	0.09650063652155247	0.7315951475746285
83	chr10	18018906	18022995	878	3	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	1	True	ENSMUSG00000078453	878	1	-	shared_acceptor	0.14945082270524007	0.11876201244104531	0.03068881026419476	0.3315973910321657	0.03068881026419476	0.3315973910321657
