	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
11	chr1	55086942	55087779	4	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.8058041831372244	0.7734743307741785	0.03232985236304586	0.059075880959925164	0.03232985236304586	0.059075880959925164
12	chr1	55086942	55087989	4	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.19419581686277565	0.2265256692258215	-0.03232985236304586	-0.2221624161970439	0.03232985236304586	0.2221624161970439
13	chr1	57396797	57401369	5	11	['ENSMUSG00000048495']	3	['ENSMUSG00000048495']	['ENSMUSG00000048495']	1	['ENSMUSG00000048495']	1	True	ENSMUSG00000048495	174	1	-	shared_acceptor	0.4024085112525382	0.44953555703733317	-0.047127045784794985	-0.15977441353603394	0.047127045784794985	0.15977441353603394
14	chr1	57396797	57401388	5	11	['ENSMUSG00000048495']	8	['ENSMUSG00000048495']	['ENSMUSG00000048495']	1	['ENSMUSG00000048495']	1	True	ENSMUSG00000048495	174	1	-	shared_acceptor	0.5975914887474618	0.5504644429626668	0.047127045784794985	0.11851022387572163	0.047127045784794985	0.11851022387572163
15	chr1	58444640	58445146	6	7	['ENSMUSG00000026035']	3	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	184	1	-	shared_acceptor	0.7207118209416336	0.6776090323806245	0.04310278856100902	0.08896940254056779	0.04310278856100902	0.08896940254056779
16	chr1	58444640	58445410	6	7	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	184	1	-	shared_acceptor	0.27928817905836645	0.32239096761937547	-0.04310278856100902	-0.20705681148165356	0.04310278856100902	0.20705681148165356
17	chr1	63170915	63172154	7	8	['ENSMUSG00000025968']	2	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.12779617371210134	0.23391604914580438	-0.10611987543370305	-0.8721462024466731	0.10611987543370305	0.8721462024466731
18	chr1	63170915	63176428	7	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.3484942432936352	0.27290432265716547	0.07558992063646974	0.3527395772506903	0.07558992063646974	0.3527395772506903
19	chr1	63170915	63176586	7	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.5237095829942635	0.4931796281970301	0.030529954797233416	0.08665379624905567	0.030529954797233416	0.08665379624905567
20	chr1	66802169	66807525	8	4	['ENSMUSG00000026004']	1	['ENSMUSG00000026004']	['ENSMUSG00000026004']	1	['ENSMUSG00000026004']	1	True	ENSMUSG00000026004	238	1	-	shared_acceptor	0.1929195158405992	0.2929124398227074	-0.09999292398210824	-0.6024703678280923	0.09999292398210824	0.6024703678280923
21	chr1	66802169	66817374	8	4	['ENSMUSG00000026004']	3	['ENSMUSG00000026004']	['ENSMUSG00000026004']	1	['ENSMUSG00000026004']	1	True	ENSMUSG00000026004	238	1	-	shared_acceptor	0.8070804841594008	0.7070875601772926	0.09999292398210824	0.19082367158113683	0.09999292398210824	0.19082367158113683
22	chr1	75316804	75316891	9	32	['ENSMUSG00000026209']	3	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.41314061317287315	0.5787596670152744	-0.16561905384240122	-0.4863314957382273	0.16561905384240122	0.4863314957382273
23	chr1	75316804	75317145	9	32	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.04916661703908367	0.13124032973815983	-0.08207371269907615	-1.4164601078268726	0.08207371269907615	1.4164601078268726
24	chr1	75316804	75317335	9	32	['ENSMUSG00000026209']	7	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.5376927697880431	0.2900000032465658	0.24769276654147737	0.8907291535235778	0.24769276654147737	0.8907291535235778
25	chr1	84794328	84795690	10	16	['ENSMUSG00000026219']	4	['ENSMUSG00000026219']	['ENSMUSG00000026219']	1	['ENSMUSG00000026219']	1	True	ENSMUSG00000026219	314	1	-	shared_acceptor	0.2860789114559529	0.19839259095082384	0.08768632050512903	0.528055001172955	0.08768632050512903	0.528055001172955
26	chr1	84794328	84814823	10	16	['ENSMUSG00000026219']	16	['ENSMUSG00000026219']	['ENSMUSG00000026219']	1	['ENSMUSG00000026219']	1	True	ENSMUSG00000026219	314	1	-	shared_acceptor	0.7139210885440471	0.8016074090491762	-0.08768632050512903	-0.16713122439819927	0.08768632050512903	0.16713122439819927
27	chr1	86358224	86358567	11	4	['ENSMUSG00000026234']	1	['ENSMUSG00000026234']	['ENSMUSG00000026234']	1	['ENSMUSG00000026234']	1	True	ENSMUSG00000026234	329	1	-	shared_acceptor	0.012683417784190151	0.01698919410483419	-0.004305776320644038	-0.4216738309622228	0.004305776320644038	0.4216738309622228
28	chr1	86358224	86359206	11	4	['ENSMUSG00000026234']	3	['ENSMUSG00000026234']	['ENSMUSG00000026234']	1	['ENSMUSG00000026234']	1	True	ENSMUSG00000026234	329	1	-	shared_acceptor	0.9873165822158098	0.9830108058951658	0.004305776320643995	0.0063054820885979045	0.004305776320643995	0.0063054820885979045
29	chr1	91390664	91391132	12	13	['ENSMUSG00000026309']	15	['ENSMUSG00000026309']	['ENSMUSG00000026309']	1	['ENSMUSG00000026309']	1	True	ENSMUSG00000026309	377	1	-	shared_acceptor	0.8961800054105719	0.8572440290605068	0.03893597635006507	0.06408258851065735	0.03893597635006507	0.06408258851065735
30	chr1	91390664	91398651	12	13	['ENSMUSG00000026309']	15	['ENSMUSG00000026309']	['ENSMUSG00000026309']	1	['ENSMUSG00000026309']	1	False	ENSMUSG00000026309	377	1	-	shared_acceptor	0.10381999458942805	0.14275597093949324	-0.038935976350065196	-0.4594667678518798	0.038935976350065196	0.4594667678518798
31	chr1	92637404	92639687	13	6	['ENSMUSG00000073616']	6	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	383	1	-	shared_acceptor	0.989801210894247	0.9804520655268557	0.009349145367391287	0.01369170861516242	0.009349145367391287	0.01369170861516242
32	chr1	92637404	92641880	13	6	['ENSMUSG00000073616']	3	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	False	ENSMUSG00000073616	383	1	-	shared_acceptor	0.010198789105753035	0.01954793447314419	-0.009349145367391155	-0.9386182336645019	0.009349145367391155	0.9386182336645019
33	chr1	92639760	92641607	14	6	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	384	1	-	shared_acceptor	0.012700976843463697	0.022419000561420283	-0.009718023717956586	-0.8197824547963259	0.009718023717956586	0.8197824547963259
34	chr1	92639760	92641880	14	6	['ENSMUSG00000073616']	3	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	384	1	-	shared_acceptor	0.9872990231565363	0.9775809994385798	0.009718023717956492	0.014270854982938619	0.009718023717956492	0.014270854982938619
35	chr1	93442251	93445580	15	8	['ENSMUSG00000034088']	4	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.7523140082312687	0.7331088368021242	0.019205171429144463	0.03730755811317499	0.019205171429144463	0.03730755811317499
36	chr1	93442251	93478713	15	8	['ENSMUSG00000034088']	2	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.2476859917687314	0.26689116319787576	-0.019205171429144352	-0.10773926079087603	0.019205171429144352	0.10773926079087603
37	chr1	93800911	93801690	16	4	['ENSMUSG00000026281']	0	[]	['ENSMUSG00000026281']	1	['ENSMUSG00000026281']	1	False	ENSMUSG00000026281	398	1	-	shared_acceptor	0.04330409524422399	0.044161463252577055	-0.0008573680083530655	-0.028284508464067493	0.0008573680083530655	0.028284508464067493
38	chr1	93800911	93801698	16	4	['ENSMUSG00000026281']	4	['ENSMUSG00000026281']	['ENSMUSG00000026281']	1	['ENSMUSG00000026281']	1	True	ENSMUSG00000026281	398	1	-	shared_acceptor	0.9566959047557759	0.9558385367474229	0.00085736800835301	0.0012934885025761705	0.00085736800835301	0.0012934885025761705
39	chr1	133003891	133004654	17	13	['ENSMUSG00000054387']	11	['ENSMUSG00000054387']	['ENSMUSG00000054387']	1	['ENSMUSG00000054387']	1	True	ENSMUSG00000054387	485	1	-	shared_acceptor	0.5204762038441936	0.6723026951492707	-0.15182649130507708	-0.3692787274184388	0.15182649130507708	0.3692787274184388
40	chr1	133003891	133009137	17	13	['ENSMUSG00000054387']	13	['ENSMUSG00000054387']	['ENSMUSG00000054387']	1	['ENSMUSG00000054387']	1	True	ENSMUSG00000054387	485	1	-	shared_acceptor	0.4795237961558064	0.3276973048507293	0.15182649130507714	0.5492386012559389	0.15182649130507714	0.5492386012559389
41	chr1	135271765	135272362	18	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.866224718198922	0.7892365824257686	0.07698813577315344	0.13428351200574207	0.07698813577315344	0.13428351200574207
42	chr1	135271765	135277389	18	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.133775281801078	0.21076341757423137	-0.07698813577315336	-0.6558129066685301	0.07698813577315336	0.6558129066685301
43	chr1	156706168	156716888	19	3	['ENSMUSG00000033557']	2	['ENSMUSG00000033557']	['ENSMUSG00000033557']	1	['ENSMUSG00000033557']	1	True	ENSMUSG00000033557	586	1	-	shared_acceptor	0.7149161470567305	0.7055484144657909	0.009367732590939593	0.019028953813056193	0.009367732590939593	0.019028953813056193
44	chr1	156706168	156718866	19	3	['ENSMUSG00000033557']	2	['ENSMUSG00000033557']	['ENSMUSG00000033557']	1	['ENSMUSG00000033557']	1	True	ENSMUSG00000033557	586	1	-	shared_acceptor	0.28508385294326966	0.29445158553420925	-0.009367732590939593	-0.04664411405694824	0.009367732590939593	0.04664411405694824
45	chr1	160205066	160206096	20	2	['ENSMUSG00000014226']	2	['ENSMUSG00000014226']	['ENSMUSG00000014226']	1	['ENSMUSG00000014226']	1	True	ENSMUSG00000014226	598	1	-	shared_acceptor	0.9751021625118539	0.9667457231310655	0.008356439380788339	0.012416902632986594	0.008356439380788339	0.012416902632986594
46	chr1	160205066	160206097	20	2	['ENSMUSG00000014226']	2	['ENSMUSG00000014226']	['ENSMUSG00000014226']	1	['ENSMUSG00000014226']	1	False	ENSMUSG00000014226	598	1	-	shared_acceptor	0.024897837488146165	0.03325427686893441	-0.008356439380788245	-0.4175194427062552	0.008356439380788245	0.4175194427062552
47	chr1	160247570	160251251	21	9	['ENSMUSG00000026721']	2	['ENSMUSG00000026721']	['ENSMUSG00000026721']	1	['ENSMUSG00000026721']	1	True	ENSMUSG00000026721	599	1	-	shared_acceptor	0.7151813448070362	0.8111043091180015	-0.09592296431096525	-0.18157835373842196	0.09592296431096525	0.18157835373842196
48	chr1	160247570	160257443	21	9	['ENSMUSG00000026721']	12	['ENSMUSG00000026721']	['ENSMUSG00000026721']	1	['ENSMUSG00000026721']	1	True	ENSMUSG00000026721	599	1	-	shared_acceptor	0.28481865519296373	0.1888956908819985	0.09592296431096523	0.5924538500621854	0.09592296431096523	0.5924538500621854
49	chr1	161244343	161247257	22	10	['ENSMUSG00000026701']	7	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.9860359009456557	0.9731486844537643	0.012887216491891396	0.018979928284020835	0.012887216491891396	0.018979928284020835
50	chr1	161244343	161251022	22	10	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.013964099054344186	0.02685131554623559	-0.012887216491891403	-0.9432702275774272	0.012887216491891403	0.9432702275774272
51	chr1	162673657	162674099	23	12	['ENSMUSG00000040225']	2	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	618	1	-	shared_acceptor	0.408775064852651	0.3727321621494139	0.03604290270323712	0.13316788361008358	0.03604290270323712	0.13316788361008358
52	chr1	162673657	162676691	23	12	['ENSMUSG00000040225']	12	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	618	1	-	shared_acceptor	0.5912249351473489	0.6272678378505862	-0.03604290270323729	-0.08537447553141586	0.03604290270323729	0.08537447553141586
53	chr1	162720607	162721430	24	13	['ENSMUSG00000040225']	9	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.7668928548782898	0.7743819881409134	-0.007489133262623571	-0.014020368252578574	0.007489133262623571	0.014020368252578574
54	chr1	162720607	162721445	24	13	['ENSMUSG00000040225']	4	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.23310714512171005	0.22561801185908661	0.007489133262623432	0.04711097831798039	0.007489133262623432	0.04711097831798039
55	chr1	171235088	171235273	25	7	['ENSMUSG00000013593']	7	['ENSMUSG00000013593']	['ENSMUSG00000013593']	1	['ENSMUSG00000013593']	1	True	ENSMUSG00000013593	680	1	-	shared_acceptor	0.9762194907762922	0.9698517255139001	0.006367765262392133	0.009441356581517027	0.006367765262392133	0.009441356581517027
56	chr1	171235088	171236357	25	7	['ENSMUSG00000013593']	6	['ENSMUSG00000013593']	['ENSMUSG00000013593']	1	['ENSMUSG00000013593']	1	False	ENSMUSG00000013593	680	1	-	shared_acceptor	0.023780509223707717	0.030148274486099916	-0.006367765262392199	-0.3422958115539245	0.006367765262392199	0.3422958115539245
57	chr1	171345001	171345536	26	11	['ENSMUSG00000013997']	1	['ENSMUSG00000013997']	['ENSMUSG00000013997']	1	['ENSMUSG00000013997']	1	True	ENSMUSG00000013997	692	1	-	shared_acceptor	0.2592064034542281	0.25756041126610113	0.0016459921881269435	0.009190500322217687	0.0016459921881269435	0.009190500322217687
58	chr1	171345001	171345568	26	11	['ENSMUSG00000013997']	11	['ENSMUSG00000013997']	['ENSMUSG00000013997']	1	['ENSMUSG00000013997']	1	True	ENSMUSG00000013997	692	1	-	shared_acceptor	0.7407935965457718	0.7424395887338989	-0.00164599218812711	-0.0032020126873156807	0.00164599218812711	0.0032020126873156807
59	chr1	181203161	181209003	27	6	['ENSMUSG00000038733']	4	['ENSMUSG00000038733']	['ENSMUSG00000038733']	1	['ENSMUSG00000038733']	1	True	ENSMUSG00000038733	768	1	-	shared_acceptor	0.43732342645582795	0.44608349595924557	-0.008760069503417622	-0.028613140213804122	0.008760069503417622	0.028613140213804122
60	chr1	181203161	181209051	27	6	['ENSMUSG00000038733']	4	['ENSMUSG00000038733']	['ENSMUSG00000038733']	1	['ENSMUSG00000038733']	1	True	ENSMUSG00000038733	768	1	-	shared_acceptor	0.5626765735441721	0.5539165040407545	0.008760069503417567	0.02263737499587848	0.008760069503417567	0.02263737499587848
61	chr1	183294865	183296903	28	6	['ENSMUSG00000046836']	2	['ENSMUSG00000046836']	['ENSMUSG00000046836']	1	['ENSMUSG00000046836']	1	True	ENSMUSG00000046836	779	1	-	shared_acceptor	0.7914418960645969	0.7287783803048871	0.06266351575970985	0.11900327695296575	0.06266351575970985	0.11900327695296575
62	chr1	183294865	183297182	28	6	['ENSMUSG00000046836']	3	['ENSMUSG00000046836']	['ENSMUSG00000046836']	1	['ENSMUSG00000046836']	1	True	ENSMUSG00000046836	779	1	-	shared_acceptor	0.20855810393540314	0.271221619695113	-0.06266351575970985	-0.37902280990818804	0.06266351575970985	0.37902280990818804
63	chr1	183344386	183345186	29	7	['ENSMUSG00000056050']	4	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.773738857092886	0.802903943417044	-0.02916508632415793	-0.05338067139828645	0.02916508632415793	0.05338067139828645
64	chr1	183344386	183350964	29	7	['ENSMUSG00000056050']	3	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.22626114290711394	0.19709605658295595	0.029165086324157985	0.19908993101713301	0.029165086324157985	0.19908993101713301
65	chr1	191172483	191177231	30	5	['ENSMUSG00000026628']	5	['ENSMUSG00000026628']	['ENSMUSG00000026628']	1	['ENSMUSG00000026628']	1	True	ENSMUSG00000026628	808	1	-	shared_acceptor	0.9989039996479177	0.9971440590661581	0.0017599405817595448	0.0025440852427416243	0.0017599405817595448	0.0025440852427416243
66	chr1	191172483	191183093	30	5	['ENSMUSG00000026628']	2	['ENSMUSG00000026628']	['ENSMUSG00000026628']	1	['ENSMUSG00000026628']	1	False	ENSMUSG00000026628	808	1	-	shared_acceptor	0.0010960003520823064	0.002855940933842006	-0.0017599405817596994	-1.3817170691401408	0.0017599405817596994	1.3817170691401408
67	chr1	191177341	191177432	31	1	['ENSMUSG00000026628']	0	[]	['ENSMUSG00000026628']	1	['ENSMUSG00000026628']	1	False	ENSMUSG00000026628	809	1	-	shared_acceptor	0.09517045823399786	0.07604380853191978	0.019126649702078086	0.32368302483914135	0.019126649702078086	0.32368302483914135
68	chr1	191177341	191183093	31	1	['ENSMUSG00000026628']	2	['ENSMUSG00000026628']	['ENSMUSG00000026628']	1	['ENSMUSG00000026628']	1	False	ENSMUSG00000026628	809	1	-	shared_acceptor	0.904829541766002	0.9239561914680802	-0.019126649702078113	-0.030178416547979994	0.019126649702078113	0.030178416547979994
69	chr1	191307090	191309919	32	2	['ENSMUSG00000037499']	2	['ENSMUSG00000037499']	['ENSMUSG00000037499']	1	['ENSMUSG00000037499']	1	True	ENSMUSG00000037499	811	1	-	shared_acceptor	0.9842778422490848	0.9789411892055615	0.005336653043523265	0.007843426243738648	0.005336653043523265	0.007843426243738648
70	chr1	191307090	191311460	32	2	['ENSMUSG00000037499']	2	['ENSMUSG00000037499']	['ENSMUSG00000037499']	1	['ENSMUSG00000037499']	1	False	ENSMUSG00000037499	811	1	-	shared_acceptor	0.015722157750915157	0.021058810794438432	-0.0053366530435232755	-0.4216247149216512	0.0053366530435232755	0.4216247149216512
71	chr1	192101156	192101626	33	10	['ENSMUSG00000037395']	3	['ENSMUSG00000037395']	['ENSMUSG00000037395']	1	['ENSMUSG00000037395']	1	True	ENSMUSG00000037395	818	1	-	shared_acceptor	0.4105627867900302	0.40537383070378336	0.005188956086246865	0.01834991090570459	0.005188956086246865	0.01834991090570459
72	chr1	192101156	192116269	33	10	['ENSMUSG00000037395']	15	['ENSMUSG00000037395']	['ENSMUSG00000037395']	1	['ENSMUSG00000037395']	1	True	ENSMUSG00000037395	818	1	-	shared_acceptor	0.5894372132099698	0.5946261692962166	-0.00518895608624681	-0.01264481147624319	0.00518895608624681	0.01264481147624319
73	chr1	195130010	195131188	34	11	['ENSMUSG00000016481']	6	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.6872067512439953	0.653362923007571	0.03384382823642429	0.07285962259162437	0.03384382823642429	0.07285962259162437
74	chr1	195130010	195131502	34	11	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.3127932487560047	0.34663707699242885	-0.03384382823642412	-0.14821660159150407	0.03384382823642412	0.14821660159150407
75	chr10	7630977	7638009	35	4	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.46360343835735596	0.44632451360047953	0.017278924756876424	0.05479821985254474	0.017278924756876424	0.05479821985254474
76	chr10	7630977	7638056	35	4	['ENSMUSG00000019795']	3	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.536396561642644	0.5536754863995206	-0.017278924756876535	-0.045740659422104035	0.017278924756876535	0.045740659422104035
77	chr10	12765333	12826769	36	14	['ENSMUSG00000019820']	2	['ENSMUSG00000019820']	['ENSMUSG00000019820']	1	['ENSMUSG00000019820']	1	True	ENSMUSG00000019820	857	1	-	shared_acceptor	0.12085841326105337	0.2965938520468369	-0.17573543878578354	-1.2951707798243874	0.17573543878578354	1.2951707798243874
78	chr10	12765333	12861568	36	14	['ENSMUSG00000019820']	8	['ENSMUSG00000019820']	['ENSMUSG00000019820']	1	['ENSMUSG00000019820']	1	True	ENSMUSG00000019820	857	1	-	shared_acceptor	0.8791415867389466	0.7034061479531631	0.17573543878578346	0.32173758677647557	0.17573543878578346	0.32173758677647557
79	chr10	12861736	12868093	37	3	['ENSMUSG00000019820']	3	['ENSMUSG00000019820']	['ENSMUSG00000019820']	1	['ENSMUSG00000019820']	1	True	ENSMUSG00000019820	859	1	-	shared_acceptor	0.3084446519180083	0.5227667592983352	-0.21432210738032687	-0.7611557749926074	0.21432210738032687	0.7611557749926074
80	chr10	12861736	12868755	37	3	['ENSMUSG00000019820']	1	['ENSMUSG00000019820']	['ENSMUSG00000019820']	1	['ENSMUSG00000019820']	1	True	ENSMUSG00000019820	859	1	-	shared_acceptor	0.6915553480819917	0.47723324070166484	0.21432210738032687	0.5351501855150123	0.21432210738032687	0.5351501855150123
81	chr10	13253880	13255310	38	8	['ENSMUSG00000062866']	4	['ENSMUSG00000062866']	['ENSMUSG00000062866']	1	['ENSMUSG00000062866']	1	True	ENSMUSG00000062866	864	1	-	shared_acceptor	0.5746003081175193	0.38102248561449126	0.19357782250302802	0.5926826259503336	0.19357782250302802	0.5926826259503336
82	chr10	13253880	13261766	38	8	['ENSMUSG00000062866']	8	['ENSMUSG00000062866']	['ENSMUSG00000062866']	1	['ENSMUSG00000062866']	1	True	ENSMUSG00000062866	864	1	-	shared_acceptor	0.4253996918824807	0.6189775143855086	-0.1935778225030279	-0.5410680121521909	0.1935778225030279	0.5410680121521909
83	chr10	13291963	13324064	39	8	['ENSMUSG00000062866']	2	['ENSMUSG00000062866']	['ENSMUSG00000062866']	1	['ENSMUSG00000062866']	1	True	ENSMUSG00000062866	865	1	-	shared_acceptor	0.9384617929075243	0.08196692679904087	0.8564948661084835	3.517184181722732	0.8564948661084835	3.517184181722732
