	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
20	chr1	36269702	36273101	67	4	['ENSMUSG00000047180']	0	[]	['ENSMUSG00000047180']	1	['ENSMUSG00000047180']	1	False	ENSMUSG00000047180	67	1	-	shared_acceptor	0.07394404678167021	0.03862464571496719	0.035319401066703025	0.9369122831703467	0.035319401066703025	0.9369122831703467
21	chr1	36269702	36273338	67	4	['ENSMUSG00000047180']	4	['ENSMUSG00000047180']	['ENSMUSG00000047180']	1	['ENSMUSG00000047180']	1	True	ENSMUSG00000047180	67	1	-	shared_acceptor	0.9260559532183298	0.9613753542850327	-0.03531940106670295	-0.054000453935070435	0.03531940106670295	0.054000453935070435
22	chr1	36365653	36367750	73	5	['ENSMUSG00000010453']	2	['ENSMUSG00000010453']	['ENSMUSG00000010453']	1	['ENSMUSG00000010453']	1	True	ENSMUSG00000010453	73	1	-	shared_acceptor	0.205604383753087	0.29989284505107267	-0.09428846129798565	-0.5445760750897493	0.09428846129798565	0.5445760750897493
23	chr1	36365653	36367769	73	5	['ENSMUSG00000010453']	11	['ENSMUSG00000010453']	['ENSMUSG00000010453']	1	['ENSMUSG00000010453']	1	True	ENSMUSG00000010453	73	1	-	shared_acceptor	0.794395616246913	0.7001071549489273	0.09428846129798574	0.18228191060084004	0.09428846129798574	0.18228191060084004
24	chr1	36542866	36546910	76	7	['ENSMUSG00000079610']	3	['ENSMUSG00000079610']	['ENSMUSG00000079610']	1	['ENSMUSG00000079610']	1	True	ENSMUSG00000079610	76	1	-	shared_acceptor	0.12086339116815108	0.13838580642581308	-0.017522415257662002	-0.19531865202610899	0.017522415257662002	0.19531865202610899
25	chr1	36542866	36547086	76	7	['ENSMUSG00000079610']	4	['ENSMUSG00000079610']	['ENSMUSG00000079610']	1	['ENSMUSG00000079610']	1	True	ENSMUSG00000079610	76	1	-	shared_acceptor	0.879136608831849	0.8616141935741869	0.017522415257662072	0.02904534686528437	0.017522415257662072	0.02904534686528437
26	chr1	37462968	37464421	85	11	['ENSMUSG00000026110']	11	['ENSMUSG00000026110']	['ENSMUSG00000026110']	1	['ENSMUSG00000026110']	1	True	ENSMUSG00000026110	85	1	-	shared_acceptor	0.9789147667548886	0.9722441666300402	0.006670600124848436	0.009864577446447104	0.006670600124848436	0.009864577446447104
27	chr1	37462968	37490260	85	11	['ENSMUSG00000026110']	12	['ENSMUSG00000026110']	['ENSMUSG00000026110']	1	['ENSMUSG00000026110']	1	False	ENSMUSG00000026110	85	1	-	shared_acceptor	0.021085233245111346	0.02775583336995988	-0.006670600124848533	-0.39655801346395503	0.006670600124848533	0.39655801346395503
28	chr1	37496014	37498573	87	6	['ENSMUSG00000026110']	4	['ENSMUSG00000026110']	['ENSMUSG00000026110']	1	['ENSMUSG00000026110']	1	True	ENSMUSG00000026110	87	1	-	shared_acceptor	0.6884517829023581	0.697746451106244	-0.009294668203885914	-0.019347265548414372	0.009294668203885914	0.019347265548414372
29	chr1	37496014	37498600	87	6	['ENSMUSG00000026110']	2	['ENSMUSG00000026110']	['ENSMUSG00000026110']	1	['ENSMUSG00000026110']	1	True	ENSMUSG00000026110	87	1	-	shared_acceptor	0.3115482170976419	0.302253548893756	0.009294668203885914	0.04369618174921208	0.009294668203885914	0.04369618174921208
30	chr1	37644641	37665422	88	2	['ENSMUSG00000026090']	0	[]	['ENSMUSG00000026090']	1	['ENSMUSG00000026090']	1	False	ENSMUSG00000026090	88	1	-	shared_acceptor	0.6358232821416137	0.6871043445482146	-0.05128106240660091	-0.11190335997074596	0.05128106240660091	0.11190335997074596
31	chr1	37644641	37719570	88	2	['ENSMUSG00000026090']	2	['ENSMUSG00000026090']	['ENSMUSG00000026090']	1	['ENSMUSG00000026090']	1	True	ENSMUSG00000026090	88	1	-	shared_acceptor	0.36417671785838635	0.3128956554517855	0.05128106240660085	0.2189570649019954	0.05128106240660085	0.2189570649019954
32	chr1	37995842	37996893	95	6	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	1	True	ENSMUSG00000058407	95	1	-	shared_acceptor	0.10166299368923642	0.12815120454621035	-0.02648821085697392	-0.3340524164119283	0.02648821085697392	0.3340524164119283
33	chr1	37995842	37997109	95	6	['ENSMUSG00000058407']	2	['ENSMUSG00000058407']	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	1	True	ENSMUSG00000058407	95	1	-	shared_acceptor	0.625251280493969	0.6233362332092243	0.0019150472847447864	0.004425531014046524	0.0019150472847447864	0.004425531014046524
34	chr1	37995842	37997164	95	6	['ENSMUSG00000058407']	2	['ENSMUSG00000058407']	['ENSMUSG00000058407']	1	['ENSMUSG00000058407']	1	True	ENSMUSG00000058407	95	1	-	shared_acceptor	0.2730857258167946	0.24851256224456533	0.024573163572229245	0.13603512443719112	0.024573163572229245	0.13603512443719112
35	chr1	39555671	39558315	104	5	['ENSMUSG00000048234']	3	['ENSMUSG00000048234']	['ENSMUSG00000048234']	1	['ENSMUSG00000048234']	1	True	ENSMUSG00000048234	104	1	-	shared_acceptor	0.9843785458584318	0.9712027780584755	0.013175767799956217	0.019440666821261016	0.013175767799956217	0.019440666821261016
36	chr1	39555671	39560693	104	5	['ENSMUSG00000048234']	4	['ENSMUSG00000048234']	['ENSMUSG00000048234']	1	['ENSMUSG00000048234']	1	True	ENSMUSG00000048234	104	1	-	shared_acceptor	0.0156214541415682	0.028797221941524478	-0.013175767799956278	-0.8824008451038008	0.013175767799956278	0.8824008451038008
37	chr1	39565333	39576827	105	5	['ENSMUSG00000048234']	2	['ENSMUSG00000048234']	['ENSMUSG00000048234']	1	['ENSMUSG00000048234']	1	True	ENSMUSG00000048234	105	1	-	shared_acceptor	0.9573874028947297	0.9518680507397356	0.005519352154994106	0.008341224471529629	0.005519352154994106	0.008341224471529629
38	chr1	39565333	39577155	105	5	['ENSMUSG00000048234']	2	['ENSMUSG00000048234']	['ENSMUSG00000048234']	1	['ENSMUSG00000048234']	1	True	ENSMUSG00000048234	105	1	-	shared_acceptor	0.04261259710527044	0.048131949260264366	-0.005519352154993926	-0.1757148652727869	0.005519352154993926	0.1757148652727869
39	chr1	51763965	51766822	148	10	['ENSMUSG00000018417']	6	['ENSMUSG00000018417']	['ENSMUSG00000018417']	1	['ENSMUSG00000018417']	1	True	ENSMUSG00000018417	148	1	-	shared_acceptor	0.4259556678600608	0.4570371351757525	-0.031081467315691724	-0.10160810460008496	0.031081467315691724	0.10160810460008496
40	chr1	51763965	51769004	148	10	['ENSMUSG00000018417']	10	['ENSMUSG00000018417']	['ENSMUSG00000018417']	1	['ENSMUSG00000018417']	1	True	ENSMUSG00000018417	148	1	-	shared_acceptor	0.5740443321399392	0.5429628648242476	0.031081467315691613	0.08030862680000617	0.031081467315691613	0.08030862680000617
41	chr1	52709756	52726710	154	3	['ENSMUSG00000041439']	0	[]	['ENSMUSG00000041439']	1	['ENSMUSG00000041439']	1	False	ENSMUSG00000041439	154	1	-	shared_acceptor	0.265694037266023	0.1702998832165875	0.09539415404943546	0.6416884023474523	0.09539415404943546	0.6416884023474523
42	chr1	52709756	52727023	154	3	['ENSMUSG00000041439']	3	['ENSMUSG00000041439']	['ENSMUSG00000041439']	1	['ENSMUSG00000041439']	1	True	ENSMUSG00000041439	154	1	-	shared_acceptor	0.7343059627339771	0.8297001167834124	-0.0953941540494353	-0.1762086739605907	0.0953941540494353	0.1762086739605907
43	chr1	52925735	52952615	156	7	['ENSMUSG00000043629']	1	['ENSMUSG00000043629']	['ENSMUSG00000043629']	1	['ENSMUSG00000043629']	1	True	ENSMUSG00000043629	156	1	-	shared_acceptor	0.8429339103470114	0.6519443356767815	0.19098957467022992	0.37067073208813794	0.19098957467022992	0.37067073208813794
44	chr1	52925735	52953197	156	7	['ENSMUSG00000043629']	1	['ENSMUSG00000043629']	['ENSMUSG00000043629']	1	['ENSMUSG00000043629']	1	True	ENSMUSG00000043629	156	1	-	shared_acceptor	0.15706608965298866	0.3480556643232185	-0.19098957467022984	-1.1479463103669818	0.19098957467022984	1.1479463103669818
45	chr1	55014563	55014869	162	4	['ENSMUSG00000025982']	2	['ENSMUSG00000025982']	['ENSMUSG00000025982']	1	['ENSMUSG00000025982']	1	True	ENSMUSG00000025982	162	1	-	shared_acceptor	0.04861736317354976	0.054704452975246946	-0.006087089801697185	-0.17018662170559473	0.006087089801697185	0.17018662170559473
46	chr1	55014563	55016376	162	4	['ENSMUSG00000025982']	5	['ENSMUSG00000025982']	['ENSMUSG00000025982']	1	['ENSMUSG00000025982']	1	True	ENSMUSG00000025982	162	1	-	shared_acceptor	0.9513826368264502	0.945295547024753	0.006087089801697143	0.009260236645934339	0.006087089801697143	0.009260236645934339
47	chr1	55086942	55087779	165	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.8593894725647989	0.8910598996705976	-0.031670427105798704	-0.05221031280678412	0.031670427105798704	0.05221031280678412
48	chr1	55086942	55087989	165	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.11709084727860676	0.09536020869155205	0.021730638587054707	0.296169007106057	0.021730638587054707	0.296169007106057
49	chr1	55086942	55088145	165	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.023519680156594294	0.013579891637850403	0.009939788518743891	0.7923964287502772	0.009939788518743891	0.7923964287502772
50	chr1	56969881	56971112	172	3	['ENSMUSG00000038331']	2	['ENSMUSG00000038331']	['ENSMUSG00000038331']	1	['ENSMUSG00000038331']	1	True	ENSMUSG00000038331	172	1	-	shared_acceptor	0.20682762247686573	0.24974534991051026	-0.042917727433644526	-0.27202894010105405	0.042917727433644526	0.27202894010105405
51	chr1	56969881	56974239	172	3	['ENSMUSG00000038331']	1	['ENSMUSG00000038331']	['ENSMUSG00000038331']	1	['ENSMUSG00000038331']	1	True	ENSMUSG00000038331	172	1	-	shared_acceptor	0.7931723775231343	0.7502546500894898	0.042917727433644526	0.08025408033355697	0.042917727433644526	0.08025408033355697
52	chr1	57396797	57401369	174	11	['ENSMUSG00000048495']	3	['ENSMUSG00000048495']	['ENSMUSG00000048495']	1	['ENSMUSG00000048495']	1	True	ENSMUSG00000048495	174	1	-	shared_acceptor	0.4296482284187817	0.48280469011017824	-0.05315646169139654	-0.1682837442735421	0.05315646169139654	0.1682837442735421
53	chr1	57396797	57401388	174	11	['ENSMUSG00000048495']	8	['ENSMUSG00000048495']	['ENSMUSG00000048495']	1	['ENSMUSG00000048495']	1	True	ENSMUSG00000048495	174	1	-	shared_acceptor	0.5703517715812184	0.5171953098898218	0.05315646169139665	0.14114280138169577	0.05315646169139665	0.14114280138169577
54	chr1	58414685	58417013	180	7	['ENSMUSG00000026034']	6	['ENSMUSG00000026034']	['ENSMUSG00000026034']	1	['ENSMUSG00000026034']	1	True	ENSMUSG00000026034	180	1	-	shared_acceptor	0.903230978388783	0.960944961887969	-0.057713983499185995	-0.08935883541488246	0.057713983499185995	0.08935883541488246
55	chr1	58414685	58417267	180	7	['ENSMUSG00000026034']	7	['ENSMUSG00000026034']	['ENSMUSG00000026034']	1	['ENSMUSG00000026034']	1	True	ENSMUSG00000026034	180	1	-	shared_acceptor	0.09676902161121693	0.03905503811203101	0.057713983499185925	1.309036585080038	0.057713983499185925	1.309036585080038
56	chr1	58419734	58420121	181	8	['ENSMUSG00000026034']	3	['ENSMUSG00000026034']	['ENSMUSG00000026034']	1	['ENSMUSG00000026034']	1	True	ENSMUSG00000026034	181	1	-	shared_acceptor	0.7059480346869917	0.6897089849216833	0.016239049765308433	0.03357422853659109	0.016239049765308433	0.03357422853659109
57	chr1	58419734	58421083	181	8	['ENSMUSG00000026034']	7	['ENSMUSG00000026034']	['ENSMUSG00000026034']	1	['ENSMUSG00000026034']	1	True	ENSMUSG00000026034	181	1	-	shared_acceptor	0.2940519653130082	0.31029101507831675	-0.016239049765308544	-0.07755078904286505	0.016239049765308544	0.07755078904286505
58	chr1	58434450	58438344	183	12	['ENSMUSG00000026035']	12	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	183	1	-	shared_acceptor	0.9212031083080117	0.945573993732441	-0.024370885424429334	-0.037671078299956445	0.024370885424429334	0.037671078299956445
59	chr1	58434450	58440843	183	12	['ENSMUSG00000026035']	13	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	False	ENSMUSG00000026035	183	1	-	shared_acceptor	0.07879689169198845	0.05442600626755897	0.02437088542442948	0.5338425362312846	0.02437088542442948	0.5338425362312846
60	chr1	58444640	58445146	184	7	['ENSMUSG00000026035']	3	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	184	1	-	shared_acceptor	0.5246122502718307	0.5761948365106105	-0.05158258623877987	-0.1353052352909505	0.05158258623877987	0.1353052352909505
61	chr1	58444640	58445332	184	7	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	184	1	-	shared_acceptor	0.0659872190872636	0.07573090703895714	-0.009743687951693544	-0.19869558610348292	0.009743687951693544	0.19869558610348292
62	chr1	58444640	58445410	184	7	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	184	1	-	shared_acceptor	0.33781668826726546	0.2870256581706264	0.050791030096639045	0.23506088886814935	0.050791030096639045	0.23506088886814935
63	chr1	58444640	58445439	184	7	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	False	ENSMUSG00000026035	184	1	-	shared_acceptor	0.07158384237364031	0.061048598279806014	0.010535244093834294	0.22967581098001455	0.010535244093834294	0.22967581098001455
64	chr1	63170915	63172154	214	8	['ENSMUSG00000025968']	2	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.3076145482240228	0.30990241395021023	-0.0022878657261874435	-0.010690257374120327	0.0022878657261874435	0.010690257374120327
65	chr1	63170915	63176428	214	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.2576501171333105	0.26277723842907175	-0.005127121295761261	-0.028427067409157347	0.005127121295761261	0.028427067409157347
66	chr1	63170915	63176586	214	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.4347353346426668	0.42732034762071797	0.007414987021948816	0.024819345282524496	0.007414987021948816	0.024819345282524496
67	chr1	63172258	63176428	215	2	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	215	1	-	shared_acceptor	0.2902966749992338	0.4134019238311566	-0.12310524883192281	-0.510017053393121	0.12310524883192281	0.510017053393121
68	chr1	63172258	63176586	215	2	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	215	1	-	shared_acceptor	0.7097033250007663	0.5865980761688433	0.12310524883192298	0.27484372545814495	0.12310524883192298	0.27484372545814495
69	chr1	64079335	64120900	222	6	['ENSMUSG00000025959']	6	['ENSMUSG00000025959']	['ENSMUSG00000025959']	1	['ENSMUSG00000025959']	1	True	ENSMUSG00000025959	222	1	-	shared_acceptor	0.6113238346255063	0.7758574283874523	-0.16453359376194598	-0.34385474975405494	0.16453359376194598	0.34385474975405494
70	chr1	64079335	64122202	222	6	['ENSMUSG00000025959']	1	['ENSMUSG00000025959']	['ENSMUSG00000025959']	1	['ENSMUSG00000025959']	1	False	ENSMUSG00000025959	222	1	-	shared_acceptor	0.3886761653744938	0.2241425716125476	0.16453359376194618	0.7941519505625338	0.16453359376194618	0.7941519505625338
71	chr1	64736854	64737133	227	2	['ENSMUSG00000045005']	1	['ENSMUSG00000045005']	['ENSMUSG00000045005']	1	['ENSMUSG00000045005']	1	True	ENSMUSG00000045005	227	1	-	shared_acceptor	0.7711167677799616	0.6603587996311446	0.110757968148817	0.22369922708743384	0.110757968148817	0.22369922708743384
72	chr1	64736854	64737240	227	2	['ENSMUSG00000045005']	1	['ENSMUSG00000045005']	['ENSMUSG00000045005']	1	['ENSMUSG00000045005']	1	True	ENSMUSG00000045005	227	1	-	shared_acceptor	0.2288832322200383	0.3396412003688554	-0.11075796814881711	-0.5693996981706686	0.11075796814881711	0.5693996981706686
73	chr1	75126019	75126342	266	2	['ENSMUSG00000026205']	2	['ENSMUSG00000026205']	['ENSMUSG00000026205']	1	['ENSMUSG00000026205']	1	True	ENSMUSG00000026205	266	1	-	shared_acceptor	0.48182375248506776	0.4096386578096602	0.07218509467540757	0.2341536457663571	0.07218509467540757	0.2341536457663571
74	chr1	75126019	75128473	266	2	['ENSMUSG00000026205']	2	['ENSMUSG00000026205']	['ENSMUSG00000026205']	1	['ENSMUSG00000026205']	1	False	ENSMUSG00000026205	266	1	-	shared_acceptor	0.5181762475149323	0.5903613421903399	-0.07218509467540757	-0.18815536827923784	0.07218509467540757	0.18815536827923784
75	chr1	75141504	75141700	268	4	['ENSMUSG00000033159']	1	['ENSMUSG00000033159']	['ENSMUSG00000033159']	1	['ENSMUSG00000033159']	1	True	ENSMUSG00000033159	268	1	-	shared_acceptor	0.25384552290634865	0.15756071759196855	0.0962848053143801	0.6880429192254285	0.0962848053143801	0.6880429192254285
76	chr1	75141504	75142058	268	4	['ENSMUSG00000033159']	2	['ENSMUSG00000033159']	['ENSMUSG00000033159']	1	['ENSMUSG00000033159']	1	True	ENSMUSG00000033159	268	1	-	shared_acceptor	0.7461544770936513	0.8424392824080315	-0.0962848053143801	-0.17509836569026688	0.0962848053143801	0.17509836569026688
77	chr1	75316804	75316891	284	32	['ENSMUSG00000026209']	3	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.3310393454522825	0.43263328799445483	-0.10159394254217236	-0.3861419757256732	0.10159394254217236	0.3861419757256732
78	chr1	75316804	75317082	284	32	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.06896984909060877	0.09389517183139977	-0.024925322740790998	-0.4450851595490972	0.024925322740790998	0.4450851595490972
79	chr1	75316804	75317145	284	32	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.11759844817762684	0.0878224136501975	0.029776034527429343	0.4212079282694132	0.029776034527429343	0.4212079282694132
80	chr1	75316804	75317226	284	32	['ENSMUSG00000026209']	0	[]	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	False	ENSMUSG00000026209	284	1	-	shared_acceptor	0.024869622171804714	0.020549589930177917	0.004320032241626796	0.2752749725657848	0.004320032241626796	0.2752749725657848
81	chr1	75316804	75317335	284	32	['ENSMUSG00000026209']	7	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.4575227351076772	0.36509953659377	0.09242319851390723	0.3255535968093881	0.09242319851390723	0.3255535968093881
82	chr1	82757712	82760168	303	3	['ENSMUSG00000026149']	2	['ENSMUSG00000026149']	['ENSMUSG00000026149']	1	['ENSMUSG00000026149']	1	True	ENSMUSG00000026149	303	1	-	shared_acceptor	0.9837863137504654	0.9793616372011841	0.004424676549281359	0.006503299677212485	0.004424676549281359	0.006503299677212485
83	chr1	82757712	82763927	303	3	['ENSMUSG00000026149']	3	['ENSMUSG00000026149']	['ENSMUSG00000026149']	1	['ENSMUSG00000026149']	1	True	ENSMUSG00000026149	303	1	-	shared_acceptor	0.016213686249534648	0.020638362798815955	-0.004424676549281307	-0.3481163791192605	0.004424676549281307	0.3481163791192605
