	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
10	chr10	128491034	128491720	1417	11	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1417	1	-	shared_acceptor	0.9121539766039749	0.4427901589506025	0.46936381765337243	1.0426542196676858	0.46936381765337243	1.0426542196676858
11	chr10	128491034	128492059	1417	11	['ENSMUSG00000090841']	14	['ENSMUSG00000090841']	['ENSMUSG00000090841']	1	['ENSMUSG00000090841']	1	True	ENSMUSG00000090841	1417	1	-	shared_acceptor	0.0878460233960251	0.5572098410493974	-0.4693638176533723	-2.6651718391318013	0.4693638176533723	2.6651718391318013
12	chr11	16506473	16508079	1539	7	['ENSMUSG00000078974']	1	['ENSMUSG00000078974']	['ENSMUSG00000078974']	1	['ENSMUSG00000078974']	1	True	ENSMUSG00000078974	1539	1	-	shared_acceptor	0.047448566155284554	0.06495217198890052	-0.017503605833615966	-0.45301327053737817	0.017503605833615966	0.45301327053737817
13	chr11	16506473	16508104	1539	7	['ENSMUSG00000078974']	4	['ENSMUSG00000078974']	['ENSMUSG00000078974']	1	['ENSMUSG00000078974']	1	True	ENSMUSG00000078974	1539	1	-	shared_acceptor	0.9525514338447154	0.9350478280110995	0.017503605833615876	0.02675683303216435	0.017503605833615876	0.02675683303216435
14	chr11	48867004	48868562	1633	3	['ENSMUSG00000046879']	2	['ENSMUSG00000046879']	['ENSMUSG00000046879']	1	['ENSMUSG00000046879']	1	True	ENSMUSG00000046879	1633	1	-	shared_acceptor	0.4083472468355884	0.6553514325254615	-0.2470041856898731	-0.682472257967593	0.2470041856898731	0.682472257967593
15	chr11	48867004	48871094	1633	3	['ENSMUSG00000046879']	3	['ENSMUSG00000046879']	['ENSMUSG00000046879']	1	['ENSMUSG00000046879']	1	True	ENSMUSG00000046879	1633	1	-	shared_acceptor	0.5916527531644116	0.34464856747453854	0.24700418568987303	0.7796246717471587	0.24700418568987303	0.7796246717471587
16	chr11	50200948	50202399	1652	6	['ENSMUSG00000015837']	4	['ENSMUSG00000015837']	['ENSMUSG00000015837']	1	['ENSMUSG00000015837']	1	True	ENSMUSG00000015837	1652	1	-	shared_acceptor	0.783362007891509	0.8522739551624746	-0.06891194727096561	-0.12163808409749191	0.06891194727096561	0.12163808409749191
17	chr11	50200948	50202513	1652	6	['ENSMUSG00000015837']	2	['ENSMUSG00000015837']	['ENSMUSG00000015837']	1	['ENSMUSG00000015837']	1	True	ENSMUSG00000015837	1652	1	-	shared_acceptor	0.216637992108491	0.1477260448375254	0.06891194727096558	0.5523620666309457	0.06891194727096558	0.5523620666309457
18	chr11	51601479	51601750	1672	4	['ENSMUSG00000020358']	2	['ENSMUSG00000020358']	['ENSMUSG00000020358']	1	['ENSMUSG00000020358']	1	True	ENSMUSG00000020358	1672	1	-	shared_acceptor	0.3450475959951273	0.2994380030678181	0.045609592927309206	0.20453804873201187	0.045609592927309206	0.20453804873201187
19	chr11	51601479	51602593	1672	4	['ENSMUSG00000020358']	6	['ENSMUSG00000020358']	['ENSMUSG00000020358']	1	['ENSMUSG00000020358']	1	True	ENSMUSG00000020358	1672	1	-	shared_acceptor	0.6549524040048728	0.7005619969321818	-0.04560959292730904	-0.09712266041742401	0.04560959292730904	0.09712266041742401
20	chr11	54986216	54987051	1724	4	['ENSMUSG00000018340']	2	['ENSMUSG00000018340']	['ENSMUSG00000018340']	1	['ENSMUSG00000018340']	1	True	ENSMUSG00000018340	1724	1	-	shared_acceptor	0.75451815325706	0.6162153583271214	0.13830279492993858	0.29212097109215573	0.13830279492993858	0.29212097109215573
21	chr11	54986216	54991391	1724	4	['ENSMUSG00000018340']	4	['ENSMUSG00000018340']	['ENSMUSG00000018340']	1	['ENSMUSG00000018340']	1	True	ENSMUSG00000018340	1724	1	-	shared_acceptor	0.24548184674294019	0.3837846416728787	-0.1383027949299385	-0.6446806347513441	0.1383027949299385	0.6446806347513441
22	chr11	55409998	55419788	1729	9	['ENSMUSG00000018593']	8	['ENSMUSG00000018593']	['ENSMUSG00000018593']	1	['ENSMUSG00000018593']	1	True	ENSMUSG00000018593	1729	1	-	shared_acceptor	0.9979911879829187	0.9976699890488079	0.00032119893411086675	0.0004643995867141225	0.00032119893411086675	0.0004643995867141225
23	chr11	55409998	55419796	1729	9	['ENSMUSG00000018593']	0	[]	['ENSMUSG00000018593']	1	['ENSMUSG00000018593']	1	False	ENSMUSG00000018593	1729	1	-	shared_acceptor	0.002008812017081252	0.0023300109511922426	-0.0003211989341109908	-0.21399407243198	0.0003211989341109908	0.21399407243198
24	chr11	68822666	68826170	1842	3	['ENSMUSG00000018736']	1	['ENSMUSG00000018736']	['ENSMUSG00000018736']	1	['ENSMUSG00000018736']	1	True	ENSMUSG00000018736	1842	1	-	shared_acceptor	0.44237731337622344	0.17972868894161884	0.26264862443460457	1.2994566809450878	0.26264862443460457	1.2994566809450878
25	chr11	68822666	68829915	1842	3	['ENSMUSG00000018736']	5	['ENSMUSG00000018736']	['ENSMUSG00000018736']	1	['ENSMUSG00000018736']	1	True	ENSMUSG00000018736	1842	1	-	shared_acceptor	0.5576226866237766	0.8202713110583811	-0.26264862443460457	-0.5568119125521891	0.26264862443460457	0.5568119125521891
26	chr11	69919337	69920341	1873	12	['ENSMUSG00000078812']	6	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1873	1	-	shared_acceptor	0.03993334440996902	0.04438696964134581	-0.0044536252313767885	-0.15254231118684558	0.0044536252313767885	0.15254231118684558
27	chr11	69919337	69921163	1873	12	['ENSMUSG00000078812']	4	['ENSMUSG00000078812']	['ENSMUSG00000078812']	1	['ENSMUSG00000078812']	1	True	ENSMUSG00000078812	1873	1	-	shared_acceptor	0.9600666555900309	0.9556130303586542	0.004453625231376712	0.006708046915646797	0.004453625231376712	0.006708046915646797
28	chr11	84840436	84841415	2041	12	['ENSMUSG00000020530']	4	['ENSMUSG00000020530']	['ENSMUSG00000020530']	1	['ENSMUSG00000020530']	1	True	ENSMUSG00000020530	2041	1	-	shared_acceptor	0.5982907470534781	0.6090728307625054	-0.010782083709027335	-0.025767999774984007	0.010782083709027335	0.025767999774984007
29	chr11	84840436	84841421	2041	12	['ENSMUSG00000020530']	8	['ENSMUSG00000020530']	['ENSMUSG00000020530']	1	['ENSMUSG00000020530']	1	True	ENSMUSG00000020530	2041	1	-	shared_acceptor	0.401709252946522	0.3909271692374945	0.010782083709027501	0.039251837940933676	0.010782083709027501	0.039251837940933676
30	chr11	109981780	109982167	2333	2	['ENSMUSG00000020620']	0	[]	['ENSMUSG00000020620']	1	['ENSMUSG00000020620']	1	False	ENSMUSG00000020620	2333	1	-	shared_acceptor	0.32114018554358276	0.1482579444979854	0.17288224104559735	1.1150937866759771	0.17288224104559735	1.1150937866759771
31	chr11	109981780	109995612	2333	2	['ENSMUSG00000020620']	2	['ENSMUSG00000020620']	['ENSMUSG00000020620']	1	['ENSMUSG00000020620']	1	True	ENSMUSG00000020620	2333	1	-	shared_acceptor	0.6788598144564173	0.8517420555020146	-0.17288224104559735	-0.3273028988363199	0.17288224104559735	0.3273028988363199
32	chr11	120963907	120964948	2478	5	['ENSMUSG00000025162']	3	['ENSMUSG00000025162']	['ENSMUSG00000025162']	1	['ENSMUSG00000025162']	1	True	ENSMUSG00000025162	2478	1	-	shared_acceptor	0.5423185503133925	0.572159916992148	-0.029841366678755477	-0.07727791279302965	0.029841366678755477	0.07727791279302965
33	chr11	120963907	120967995	2478	5	['ENSMUSG00000025162']	8	['ENSMUSG00000025162']	['ENSMUSG00000025162']	1	['ENSMUSG00000025162']	1	True	ENSMUSG00000025162	2478	1	-	shared_acceptor	0.4576814496866074	0.427840083007852	0.02984136667875542	0.09727216849732345	0.02984136667875542	0.09727216849732345
34	chr12	30897807	30904718	2567	6	['ENSMUSG00000044573']	3	['ENSMUSG00000044573']	['ENSMUSG00000044573']	1	['ENSMUSG00000044573']	1	True	ENSMUSG00000044573	2567	1	-	shared_acceptor	0.5221015919592571	0.5111663451405135	0.010935246818743583	0.030537704299069435	0.010935246818743583	0.030537704299069435
35	chr12	30897807	30904870	2567	6	['ENSMUSG00000044573']	3	['ENSMUSG00000044573']	['ENSMUSG00000044573']	1	['ENSMUSG00000044573']	1	True	ENSMUSG00000044573	2567	1	-	shared_acceptor	0.4778984080407429	0.48883365485948665	-0.010935246818743749	-0.032639652379450546	0.010935246818743749	0.032639652379450546
36	chr12	40036834	40037263	2588	4	['ENSMUSG00000047446']	3	['ENSMUSG00000047446']	['ENSMUSG00000047446']	1	['ENSMUSG00000047446']	1	True	ENSMUSG00000047446	2588	1	-	shared_acceptor	0.9005412087258677	0.7504159857702136	0.15012522295565411	0.26310173372633106	0.15012522295565411	0.26310173372633106
37	chr12	40036834	40037838	2588	4	['ENSMUSG00000047446']	1	['ENSMUSG00000047446']	['ENSMUSG00000047446']	1	['ENSMUSG00000047446']	1	True	ENSMUSG00000047446	2588	1	-	shared_acceptor	0.09945879127413214	0.2495840142297864	-0.15012522295565428	-1.3273547210724304	0.15012522295565428	1.3273547210724304
38	chr13	58393775	58393853	3152	19	['ENSMUSG00000021546']	19	['ENSMUSG00000021546']	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	True	ENSMUSG00000021546	3152	1	-	shared_acceptor	0.9619111131741646	0.9601683819154097	0.0017427312587549038	0.002616156550639799	0.0017427312587549038	0.002616156550639799
39	chr13	58393775	58394060	3152	19	['ENSMUSG00000021546']	0	[]	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	False	ENSMUSG00000021546	3152	1	-	shared_acceptor	0.03808888682583542	0.039831618084590424	-0.001742731258755001	-0.064543961255624	0.001742731258755001	0.064543961255624
40	chr13	58395688	58396188	3154	36	['ENSMUSG00000021546']	24	['ENSMUSG00000021546']	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	True	ENSMUSG00000021546	3154	1	-	shared_acceptor	0.923246298916116	0.8932167718644141	0.03002952705170192	0.047705233163078536	0.03002952705170192	0.047705233163078536
41	chr13	58395688	58396827	3154	36	['ENSMUSG00000021546']	37	['ENSMUSG00000021546']	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	True	ENSMUSG00000021546	3154	1	-	shared_acceptor	0.07675370108388407	0.10678322813558587	-0.030029527051701796	-0.47637683880995985	0.030029527051701796	0.47637683880995985
42	chr13	58400418	58402064	3158	20	['ENSMUSG00000021546']	7	['ENSMUSG00000021546']	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	True	ENSMUSG00000021546	3158	1	-	shared_acceptor	0.14135162237263982	0.1495960337277306	-0.00824441135509077	-0.08178348278952363	0.00824441135509077	0.08178348278952363
43	chr13	58400418	58402393	3158	20	['ENSMUSG00000021546']	9	['ENSMUSG00000021546']	['ENSMUSG00000021546']	1	['ENSMUSG00000021546']	1	True	ENSMUSG00000021546	3158	1	-	shared_acceptor	0.8586483776273602	0.8504039662722694	0.008244411355090797	0.013919133218565277	0.008244411355090797	0.013919133218565277
44	chr13	74305651	74309684	3223	4	['ENSMUSG00000021576']	2	['ENSMUSG00000021576']	['ENSMUSG00000021576']	1	['ENSMUSG00000021576']	1	True	ENSMUSG00000021576	3223	1	-	shared_acceptor	0.793919207637479	0.6822954770034616	0.11162373063401743	0.21859554760152727	0.11162373063401743	0.21859554760152727
45	chr13	74305651	74309690	3223	4	['ENSMUSG00000021576']	2	['ENSMUSG00000021576']	['ENSMUSG00000021576']	1	['ENSMUSG00000021576']	1	True	ENSMUSG00000021576	3223	1	-	shared_acceptor	0.20608079236252103	0.31770452299653845	-0.11162373063401743	-0.6244755810368283	0.11162373063401743	0.6244755810368283
46	chr13	74754371	74770546	3230	9	['ENSMUSG00000021585']	3	['ENSMUSG00000021585']	['ENSMUSG00000021585']	1	['ENSMUSG00000021585']	1	True	ENSMUSG00000021585	3230	1	-	shared_acceptor	0.4302219780460424	0.24577128890934652	0.18445068913669588	0.8077648353283442	0.18445068913669588	0.8077648353283442
47	chr13	74754371	74780503	3230	9	['ENSMUSG00000021585']	6	['ENSMUSG00000021585']	['ENSMUSG00000021585']	1	['ENSMUSG00000021585']	1	True	ENSMUSG00000021585	3230	1	-	shared_acceptor	0.5697780219539575	0.7542287110906534	-0.18445068913669582	-0.40460209605882197	0.18445068913669582	0.40460209605882197
48	chr14	18270461	18270823	3393	4	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	1	True	ENSMUSG00000012405	3393	1	-	shared_acceptor	0.08536042187495305	0.10008865551703741	-0.014728233642084365	-0.2296392481379672	0.014728233642084365	0.2296392481379672
49	chr14	18270461	18270959	3393	4	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	['ENSMUSG00000012405']	1	['ENSMUSG00000012405']	1	True	ENSMUSG00000012405	3393	1	-	shared_acceptor	0.914639578125047	0.8999113444829626	0.01472823364208442	0.023420468382172238	0.01472823364208442	0.023420468382172238
50	chr14	52081308	52081789	3590	18	['ENSMUSG00000060373']	6	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3590	1	-	shared_acceptor	0.2839588323776154	0.2408822967704974	0.043076535607117966	0.23735341667371834	0.043076535607117966	0.23735341667371834
51	chr14	52081308	52081828	3590	18	['ENSMUSG00000060373']	12	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3590	1	-	shared_acceptor	0.7160411676223846	0.7591177032295026	-0.043076535607117994	-0.08428106131466345	0.043076535607117994	0.08428106131466345
52	chr14	52084392	52098015	3591	11	['ENSMUSG00000060373']	8	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3591	1	-	shared_acceptor	0.7931370361636458	0.8714881398651486	-0.07835110370150278	-0.13591087801748064	0.07835110370150278	0.13591087801748064
53	chr14	52084392	52103889	3591	11	['ENSMUSG00000060373']	12	['ENSMUSG00000060373']	['ENSMUSG00000060373']	1	['ENSMUSG00000060373']	1	True	ENSMUSG00000060373	3591	1	-	shared_acceptor	0.20686296383635425	0.12851186013485147	0.07835110370150278	0.6867738586341989	0.07835110370150278	0.6867738586341989
54	chr14	54667162	54678743	3611	8	['ENSMUSG00000022185']	5	['ENSMUSG00000022185']	['ENSMUSG00000022185']	1	['ENSMUSG00000022185']	1	True	ENSMUSG00000022185	3611	1	-	shared_acceptor	0.5874360525970482	0.478077721901742	0.1093583306953062	0.2971866314169338	0.1093583306953062	0.2971866314169338
55	chr14	54667162	54679241	3611	8	['ENSMUSG00000022185']	9	['ENSMUSG00000022185']	['ENSMUSG00000022185']	1	['ENSMUSG00000022185']	1	True	ENSMUSG00000022185	3611	1	-	shared_acceptor	0.4125639474029517	0.5219222780982581	-0.10935833069530637	-0.33921722916083297	0.10935833069530637	0.33921722916083297
56	chr15	75896920	75900691	4013	23	['ENSMUSG00000055762']	13	['ENSMUSG00000055762']	['ENSMUSG00000055762']	1	['ENSMUSG00000055762']	1	True	ENSMUSG00000055762	4013	1	-	shared_acceptor	0.7073454179419155	0.6661717780645825	0.041173639877333024	0.08652066169009781	0.041173639877333024	0.08652066169009781
57	chr15	75896920	75901132	4013	23	['ENSMUSG00000055762']	26	['ENSMUSG00000055762']	['ENSMUSG00000055762']	1	['ENSMUSG00000055762']	1	True	ENSMUSG00000055762	4013	1	-	shared_acceptor	0.2926545820580844	0.33382822193541745	-0.041173639877333024	-0.18990705815848297	0.041173639877333024	0.18990705815848297
58	chr15	76072569	76074607	4030	9	['ENSMUSG00000002524']	3	['ENSMUSG00000002524']	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	1	True	ENSMUSG00000002524	4030	1	-	shared_acceptor	0.48154405258177596	0.2953421573588937	0.18620189522288227	0.7052804802190027	0.18620189522288227	0.7052804802190027
59	chr15	76072569	76075542	4030	9	['ENSMUSG00000002524']	11	['ENSMUSG00000002524']	['ENSMUSG00000002524']	1	['ENSMUSG00000002524']	1	True	ENSMUSG00000002524	4030	1	-	shared_acceptor	0.518455947418224	0.7046578426411063	-0.18620189522288233	-0.44270149404902104	0.18620189522288233	0.44270149404902104
60	chr15	76194813	76199549	4033	36	['ENSMUSG00000022565']	6	['ENSMUSG00000022565']	['ENSMUSG00000022565']	1	['ENSMUSG00000063268', 'ENSMUSG00000022565']	2	True	ENSMUSG00000022565	4033	1	-	shared_acceptor	0.21920070871099884	0.546396865727117	-0.32719615701611815	-1.3176967412707645	0.32719615701611815	1.3176967412707645
61	chr15	76194813	76205598	4033	36	['ENSMUSG00000022565']	6	['ENSMUSG00000022565']	['ENSMUSG00000022565']	1	['ENSMUSG00000063268', 'ENSMUSG00000022565']	2	True	ENSMUSG00000022565	4033	1	-	shared_acceptor	0.26802749589546204	0.36527019781091424	-0.0972427019154522	-0.4465830396627215	0.0972427019154522	0.4465830396627215
62	chr15	76194813	76229358	4033	36	['ENSMUSG00000022565']	2	['ENSMUSG00000022565']	['ENSMUSG00000022565']	1	['ENSMUSG00000063268', 'ENSMUSG00000022565']	2	True	ENSMUSG00000022565	4033	1	-	shared_acceptor	0.5127717953935391	0.08833293646196876	0.42443885893157035	2.5372935192424513	0.42443885893157035	2.5372935192424513
63	chr16	18411958	18424304	4441	12	['ENSMUSG00000000326']	1	['ENSMUSG00000000326']	['ENSMUSG00000000326']	1	['ENSMUSG00000000326']	1	True	ENSMUSG00000000326	4441	1	-	shared_acceptor	0.6615153703975055	0.680133338276876	-0.018617967879370534	-0.040042932335902504	0.018617967879370534	0.040042932335902504
64	chr16	18411958	18426356	4441	12	['ENSMUSG00000000326']	2	['ENSMUSG00000000326']	['ENSMUSG00000000326']	1	['ENSMUSG00000000326']	1	True	ENSMUSG00000000326	4441	1	-	shared_acceptor	0.3384846296024944	0.3198666617231239	0.018617967879370534	0.08161968845223866	0.018617967879370534	0.08161968845223866
65	chr16	56694490	56697459	4672	4	['ENSMUSG00000022757']	4	['ENSMUSG00000022757']	['ENSMUSG00000022757']	1	['ENSMUSG00000022757']	1	True	ENSMUSG00000022757	4672	1	-	shared_acceptor	0.7994262112563739	0.8233789231048808	-0.02395271184850689	-0.042591642876198044	0.02395271184850689	0.042591642876198044
66	chr16	56694490	56697471	4672	4	['ENSMUSG00000022757']	0	[]	['ENSMUSG00000022757']	1	['ENSMUSG00000022757']	1	False	ENSMUSG00000022757	4672	1	-	shared_acceptor	0.20057378874362605	0.17662107689511924	0.023952711848506808	0.1834755681430038	0.023952711848506808	0.1834755681430038
67	chr16	84965771	84971408	4716	11	['ENSMUSG00000022892']	7	['ENSMUSG00000022892']	['ENSMUSG00000022892']	1	['ENSMUSG00000022892']	1	True	ENSMUSG00000022892	4716	1	-	shared_acceptor	0.4595424017159876	0.2809253574688188	0.1786170442471688	0.7100111284287334	0.1786170442471688	0.7100111284287334
68	chr16	84965771	84978064	4716	11	['ENSMUSG00000022892']	10	['ENSMUSG00000022892']	['ENSMUSG00000022892']	1	['ENSMUSG00000022892']	1	True	ENSMUSG00000022892	4716	1	-	shared_acceptor	0.5404575982840124	0.7190746425311813	-0.17861704424716884	-0.41196009924981086	0.17861704424716884	0.41196009924981086
69	chr16	85030366	85040251	4721	13	['ENSMUSG00000022892']	7	['ENSMUSG00000022892']	['ENSMUSG00000022892']	1	['ENSMUSG00000022892']	1	True	ENSMUSG00000022892	4721	1	-	shared_acceptor	0.5240996470606221	0.6161309715584841	-0.092031324497862	-0.23339592075756088	0.092031324497862	0.23339592075756088
70	chr16	85030366	85043576	4721	13	['ENSMUSG00000022892']	11	['ENSMUSG00000022892']	['ENSMUSG00000022892']	1	['ENSMUSG00000022892']	1	True	ENSMUSG00000022892	4721	1	-	shared_acceptor	0.475900352939378	0.3838690284415159	0.09203132449786211	0.31004535924369536	0.09203132449786211	0.31004535924369536
71	chr16	94370193	94370366	4764	7	['ENSMUSG00000022940']	2	['ENSMUSG00000022940']	['ENSMUSG00000022940']	1	['ENSMUSG00000022940']	1	True	ENSMUSG00000022940	4764	1	-	shared_acceptor	0.746261897271133	0.6720745253670878	0.07418737190404523	0.15106080626501928	0.07418737190404523	0.15106080626501928
72	chr16	94370193	94370605	4764	7	['ENSMUSG00000022940']	1	['ENSMUSG00000022940']	['ENSMUSG00000022940']	1	['ENSMUSG00000022940']	1	True	ENSMUSG00000022940	4764	1	-	shared_acceptor	0.2537381027288671	0.3279254746329121	-0.07418737190404501	-0.37002780062472507	0.07418737190404501	0.37002780062472507
73	chr17	29334006	29336167	5024	23	['ENSMUSG00000024012']	11	['ENSMUSG00000024012']	['ENSMUSG00000024012']	1	['ENSMUSG00000024012']	1	True	ENSMUSG00000024012	5024	1	-	shared_acceptor	0.5347449345582427	0.47448246229900964	0.060262472259233035	0.17249614729183504	0.060262472259233035	0.17249614729183504
74	chr17	29334006	29336218	5024	23	['ENSMUSG00000024012']	12	['ENSMUSG00000024012']	['ENSMUSG00000024012']	1	['ENSMUSG00000024012']	1	True	ENSMUSG00000024012	5024	1	-	shared_acceptor	0.4652550654417573	0.5255175377009902	-0.06026247225923287	-0.1757170529686931	0.06026247225923287	0.1757170529686931
75	chr17	33823117	33823193	5088	3	['ENSMUSG00000067288']	4	['ENSMUSG00000067288']	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	1	True	ENSMUSG00000067288	5088	1	-	shared_acceptor	0.7293213463751325	0.7431423010890129	-0.013820954713880451	-0.02708387189526079	0.013820954713880451	0.02708387189526079
76	chr17	33823117	33823197	5088	3	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	['ENSMUSG00000067288']	1	['ENSMUSG00000067288']	1	True	ENSMUSG00000067288	5088	1	-	shared_acceptor	0.27067865362486754	0.256857698910987	0.013820954713880562	0.07561180044372873	0.013820954713880562	0.07561180044372873
77	chr17	45588387	45588996	5223	20	['ENSMUSG00000023942']	14	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5223	1	-	shared_acceptor	0.2371381910576161	0.432316433880627	-0.1951782428230109	-0.866359649208269	0.1951782428230109	0.866359649208269
78	chr17	45588387	45589002	5223	20	['ENSMUSG00000023942']	6	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5223	1	-	shared_acceptor	0.7628618089423839	0.567683566119373	0.19517824282301088	0.4263347608255866	0.19517824282301088	0.4263347608255866
79	chr17	45592262	45593332	5225	16	['ENSMUSG00000023942']	9	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5225	1	-	shared_acceptor	0.5310730330818436	0.6024594833448691	-0.07138645026302548	-0.1819539461638171	0.07138645026302548	0.1819539461638171
80	chr17	45592262	45595482	5225	16	['ENSMUSG00000023942']	10	['ENSMUSG00000023942']	['ENSMUSG00000023942']	1	['ENSMUSG00000023942']	1	True	ENSMUSG00000023942	5225	1	-	shared_acceptor	0.46892696691815644	0.39754051665513085	0.07138645026302559	0.23826134206475924	0.07138645026302559	0.23826134206475924
81	chr17	80201603	80202169	5398	11	['ENSMUSG00000024097']	9	['ENSMUSG00000024097']	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	True	ENSMUSG00000024097	5398	1	-	shared_acceptor	0.815659890615392	0.8471420509653599	-0.03148216034996787	-0.054636194083372586	0.03148216034996787	0.054636194083372586
82	chr17	80201603	80202691	5398	11	['ENSMUSG00000024097']	11	['ENSMUSG00000024097']	['ENSMUSG00000024097']	1	['ENSMUSG00000024097']	1	True	ENSMUSG00000024097	5398	1	-	shared_acceptor	0.18434010938460793	0.1528579490346401	0.03148216034996784	0.2701784319987559	0.03148216034996784	0.2701784319987559
