	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
16	chr1	52490756	52500210	152	2	['ENSMUSG00000002881']	3	['ENSMUSG00000002881']	['ENSMUSG00000002881']	1	['ENSMUSG00000002881']	1	True	ENSMUSG00000002881	152	1	-	shared_acceptor	0.9615472923807411	0.9400587338171515	0.021488558563589555	0.03260691866962031	0.021488558563589555	0.03260691866962031
17	chr1	55086942	55087779	165	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.8269045976859685	0.8392383849819482	-0.012333787295979781	-0.021359774002263077	0.012333787295979781	0.021359774002263077
18	chr1	55086942	55087989	165	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.17309540231403148	0.16076161501805178	0.012333787295979698	0.10664442836790355	0.012333787295979698	0.10664442836790355
19	chr1	57396797	57401369	174	11	['ENSMUSG00000048495']	3	['ENSMUSG00000048495']	['ENSMUSG00000048495']	1	['ENSMUSG00000048495']	1	True	ENSMUSG00000048495	174	1	-	shared_acceptor	0.42789565167739263	0.46093447728312054	-0.033038825605727906	-0.10730266492018381	0.033038825605727906	0.10730266492018381
20	chr1	57396797	57401388	174	11	['ENSMUSG00000048495']	8	['ENSMUSG00000048495']	['ENSMUSG00000048495']	1	['ENSMUSG00000048495']	1	True	ENSMUSG00000048495	174	1	-	shared_acceptor	0.5721043483226074	0.5390655227168795	0.033038825605727906	0.08581766822066172	0.033038825605727906	0.08581766822066172
21	chr1	58444640	58445146	184	7	['ENSMUSG00000026035']	3	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	184	1	-	shared_acceptor	0.7047982518402857	0.6622396768238067	0.04255857501647897	0.08985689607640956	0.04255857501647897	0.08985689607640956
22	chr1	58444640	58445410	184	7	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	184	1	-	shared_acceptor	0.2952017481597144	0.3377603231761933	-0.04255857501647892	-0.1942985986423127	0.04255857501647892	0.1942985986423127
23	chr1	63170915	63172154	214	8	['ENSMUSG00000025968']	2	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.2492648669807118	0.2304659444855501	0.018798922495161685	0.11312597171850847	0.018798922495161685	0.11312597171850847
24	chr1	63170915	63176428	214	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.26780560413377025	0.31494040807819357	-0.04713480394442332	-0.23389272092672564	0.04713480394442332	0.23389272092672564
25	chr1	63170915	63176586	214	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.4829295288855181	0.45459364743625646	0.028335881449261635	0.0872351562388336	0.028335881449261635	0.0872351562388336
26	chr1	63172258	63176428	215	2	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	215	1	-	shared_acceptor	0.4412217442490577	0.41920547869830854	0.022016265550749148	0.07384631934192387	0.022016265550749148	0.07384631934192387
27	chr1	63172258	63176586	215	2	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	215	1	-	shared_acceptor	0.5587782557509423	0.5807945213016915	-0.022016265550749203	-0.055751963270950555	0.022016265550749203	0.055751963270950555
28	chr1	67038592	67038772	243	3	['ENSMUSG00000026000']	1	['ENSMUSG00000026000']	['ENSMUSG00000026000']	1	['ENSMUSG00000026000']	1	True	ENSMUSG00000026000	243	1	-	shared_acceptor	0.07674313776793425	0.06765255744647447	0.009090580321459776	0.1818932776129052	0.009090580321459776	0.1818932776129052
29	chr1	67038592	67038776	243	3	['ENSMUSG00000026000']	1	['ENSMUSG00000026000']	['ENSMUSG00000026000']	1	['ENSMUSG00000026000']	1	True	ENSMUSG00000026000	243	1	-	shared_acceptor	0.9232568622320657	0.9323474425535255	-0.009090580321459818	-0.014135599946500738	0.009090580321459818	0.014135599946500738
30	chr1	75316804	75316891	284	32	['ENSMUSG00000026209']	3	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.49520998835059454	0.5423454208838141	-0.04713543253321956	-0.13117158551605845	0.04713543253321956	0.13117158551605845
31	chr1	75316804	75317145	284	32	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.1787702163447307	0.1371107949500892	0.04165942139464149	0.38276423550508065	0.04165942139464149	0.38276423550508065
32	chr1	75316804	75317335	284	32	['ENSMUSG00000026209']	7	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.32601979530467473	0.32054378416609686	0.005476011138577874	0.024438131823257825	0.005476011138577874	0.024438131823257825
33	chr1	84794328	84795690	314	16	['ENSMUSG00000026219']	4	['ENSMUSG00000026219']	['ENSMUSG00000026219']	1	['ENSMUSG00000026219']	1	True	ENSMUSG00000026219	314	1	-	shared_acceptor	0.16434165335968348	0.16787380910697527	-0.003532155747291793	-0.030678978870384288	0.003532155747291793	0.030678978870384288
34	chr1	84794328	84814823	314	16	['ENSMUSG00000026219']	16	['ENSMUSG00000026219']	['ENSMUSG00000026219']	1	['ENSMUSG00000026219']	1	True	ENSMUSG00000026219	314	1	-	shared_acceptor	0.8356583466403165	0.8321261908930248	0.0035321557472917098	0.0061108987143185245	0.0035321557472917098	0.0061108987143185245
35	chr1	86358224	86358567	329	4	['ENSMUSG00000026234']	1	['ENSMUSG00000026234']	['ENSMUSG00000026234']	1	['ENSMUSG00000026234']	1	True	ENSMUSG00000026234	329	1	-	shared_acceptor	0.01376647834958232	0.01652916667225844	-0.002762688322676121	-0.26385442875721044	0.002762688322676121	0.26385442875721044
36	chr1	86358224	86359206	329	4	['ENSMUSG00000026234']	3	['ENSMUSG00000026234']	['ENSMUSG00000026234']	1	['ENSMUSG00000026234']	1	True	ENSMUSG00000026234	329	1	-	shared_acceptor	0.9862335216504177	0.9834708333277415	0.002762688322676121	0.004047022937402778	0.002762688322676121	0.004047022937402778
37	chr1	91390664	91391132	377	13	['ENSMUSG00000026309']	15	['ENSMUSG00000026309']	['ENSMUSG00000026309']	1	['ENSMUSG00000026309']	1	True	ENSMUSG00000026309	377	1	-	shared_acceptor	0.8395903404314334	0.8507126754410812	-0.011122335009647766	-0.018986381712330358	0.011122335009647766	0.018986381712330358
38	chr1	91390664	91398651	377	13	['ENSMUSG00000026309']	15	['ENSMUSG00000026309']	['ENSMUSG00000026309']	1	['ENSMUSG00000026309']	1	False	ENSMUSG00000026309	377	1	-	shared_acceptor	0.16040965956856645	0.14928732455891888	0.011122335009647571	0.10366934341610401	0.011122335009647571	0.10366934341610401
39	chr1	92637404	92639687	383	6	['ENSMUSG00000073616']	6	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	383	1	-	shared_acceptor	0.987939677657968	0.9837170106861863	0.004222666971781641	0.006179605246385878	0.004222666971781641	0.006179605246385878
40	chr1	92637404	92641880	383	6	['ENSMUSG00000073616']	3	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	False	ENSMUSG00000073616	383	1	-	shared_acceptor	0.012060322342032007	0.01628298931381368	-0.004222666971781674	-0.43309708281729087	0.004222666971781674	0.43309708281729087
41	chr1	92639760	92641607	384	6	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	384	1	-	shared_acceptor	0.013369500700142183	0.014596132753220279	-0.0012266320530780958	-0.12664058119505128	0.0012266320530780958	0.12664058119505128
42	chr1	92639760	92641880	384	6	['ENSMUSG00000073616']	3	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	384	1	-	shared_acceptor	0.9866304992998578	0.9854038672467798	0.0012266320530780472	0.0017947518931959935	0.0012266320530780472	0.0017947518931959935
43	chr1	93442251	93445580	392	8	['ENSMUSG00000034088']	4	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.662753919162674	0.6570858005170819	0.005668118645592135	0.012391530273830442	0.005668118645592135	0.012391530273830442
44	chr1	93442251	93478713	392	8	['ENSMUSG00000034088']	2	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.33724608083732605	0.34291419948291807	-0.005668118645592024	-0.02404596734116926	0.005668118645592024	0.02404596734116926
45	chr1	93800911	93801690	398	4	['ENSMUSG00000026281']	0	[]	['ENSMUSG00000026281']	1	['ENSMUSG00000026281']	1	False	ENSMUSG00000026281	398	1	-	shared_acceptor	0.052829822022879086	0.03873071002820207	0.014099111994677019	0.4478745899757568	0.014099111994677019	0.4478745899757568
46	chr1	93800911	93801698	398	4	['ENSMUSG00000026281']	4	['ENSMUSG00000026281']	['ENSMUSG00000026281']	1	['ENSMUSG00000026281']	1	True	ENSMUSG00000026281	398	1	-	shared_acceptor	0.9471701779771209	0.961269289971798	-0.01409911199467706	-0.021316986310303092	0.01409911199467706	0.021316986310303092
47	chr1	97654690	97661555	405	3	['ENSMUSG00000044768']	1	['ENSMUSG00000044768']	['ENSMUSG00000044768']	1	['ENSMUSG00000044768']	1	True	ENSMUSG00000044768	405	1	-	shared_acceptor	0.32159683422489194	0.3038305258138004	0.017766308411091558	0.0819863800358096	0.017766308411091558	0.0819863800358096
48	chr1	97654690	97661831	405	3	['ENSMUSG00000044768']	2	['ENSMUSG00000044768']	['ENSMUSG00000044768']	1	['ENSMUSG00000044768']	1	True	ENSMUSG00000044768	405	1	-	shared_acceptor	0.6784031657751082	0.6961694741861997	-0.017766308411091503	-0.03729565347246311	0.017766308411091503	0.03729565347246311
49	chr1	135267283	135268083	512	5	['ENSMUSG00000041926']	5	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	512	1	-	shared_acceptor	0.9748734564332028	0.9611495044763892	0.01372395195681353	0.020454105618642755	0.01372395195681353	0.020454105618642755
50	chr1	135267283	135271529	512	5	['ENSMUSG00000041926']	5	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	False	ENSMUSG00000041926	512	1	-	shared_acceptor	0.025126543566797273	0.03885049552361068	-0.013723951956813408	-0.6287207532537771	0.013723951956813408	0.6287207532537771
51	chr1	135271765	135272362	513	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.816377012259651	0.7526183248213788	0.06375868743827218	0.11731714233149987	0.06375868743827218	0.11731714233149987
52	chr1	135271765	135277389	513	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.18362298774034908	0.24738167517862117	-0.0637586874382721	-0.42999195359199627	0.0637586874382721	0.42999195359199627
53	chr1	152006768	152053040	560	3	['ENSMUSG00000032666']	0	[]	['ENSMUSG00000032666']	1	['ENSMUSG00000032666']	1	False	ENSMUSG00000032666	560	1	-	shared_acceptor	0.1594774908979077	0.08219615329893976	0.07728133759896794	0.9562100199567749	0.07728133759896794	0.9562100199567749
54	chr1	152006768	152089932	560	3	['ENSMUSG00000032666']	2	['ENSMUSG00000032666']	['ENSMUSG00000032666']	1	['ENSMUSG00000032666']	1	True	ENSMUSG00000032666	560	1	-	shared_acceptor	0.8405225091020924	0.9178038467010603	-0.07728133759896794	-0.12689939804797715	0.07728133759896794	0.12689939804797715
55	chr1	156706168	156716888	586	3	['ENSMUSG00000033557']	2	['ENSMUSG00000033557']	['ENSMUSG00000033557']	1	['ENSMUSG00000033557']	1	True	ENSMUSG00000033557	586	1	-	shared_acceptor	0.6159532524315454	0.6588939636684077	-0.04294071123686227	-0.09722544748420481	0.04294071123686227	0.09722544748420481
56	chr1	156706168	156718866	586	3	['ENSMUSG00000033557']	2	['ENSMUSG00000033557']	['ENSMUSG00000033557']	1	['ENSMUSG00000033557']	1	True	ENSMUSG00000033557	586	1	-	shared_acceptor	0.3840467475684545	0.3411060363315923	0.04294071123686222	0.17106164564297588	0.04294071123686222	0.17106164564297588
57	chr1	156819919	156821387	588	19	['ENSMUSG00000026594']	14	['ENSMUSG00000026594']	['ENSMUSG00000026594']	1	['ENSMUSG00000026594']	1	True	ENSMUSG00000026594	588	1	-	shared_acceptor	0.5997395308535315	0.7076754500074114	-0.1079359191538799	-0.23875180238841365	0.1079359191538799	0.23875180238841365
58	chr1	156819919	156823991	588	19	['ENSMUSG00000026594']	19	['ENSMUSG00000026594']	['ENSMUSG00000026594']	1	['ENSMUSG00000026594']	1	True	ENSMUSG00000026594	588	1	-	shared_acceptor	0.4002604691464684	0.2923245499925886	0.10793591915387979	0.45336814218799004	0.10793591915387979	0.45336814218799004
59	chr1	160205066	160206096	598	2	['ENSMUSG00000014226']	2	['ENSMUSG00000014226']	['ENSMUSG00000014226']	1	['ENSMUSG00000014226']	1	True	ENSMUSG00000014226	598	1	-	shared_acceptor	0.9814039982343661	0.9768997684515609	0.00450422978280518	0.006636602077610167	0.00450422978280518	0.006636602077610167
60	chr1	160205066	160206097	598	2	['ENSMUSG00000014226']	2	['ENSMUSG00000014226']	['ENSMUSG00000014226']	1	['ENSMUSG00000014226']	1	False	ENSMUSG00000014226	598	1	-	shared_acceptor	0.01859600176563383	0.023100231548439074	-0.004504229782805243	-0.3129148296954103	0.004504229782805243	0.3129148296954103
61	chr1	161244343	161247257	613	10	['ENSMUSG00000026701']	7	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.9896637025601033	0.9876276808687066	0.0020360216913967166	0.002971094151438612	0.0020360216913967166	0.002971094151438612
62	chr1	161244343	161251022	613	10	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.010336297439896789	0.012372319131293545	-0.0020360216913967565	-0.25939643779357446	0.0020360216913967565	0.25939643779357446
63	chr1	161247414	161249359	614	7	['ENSMUSG00000026701']	2	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	614	1	-	shared_acceptor	0.013256465902169733	0.02352375317564321	-0.010267287273473476	-0.8274219981492585	0.010267287273473476	0.8274219981492585
64	chr1	161247414	161251022	614	7	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	614	1	-	shared_acceptor	0.9867435340978302	0.9764762468243567	0.01026728727347348	0.015090210082598969	0.01026728727347348	0.015090210082598969
65	chr1	162673657	162674099	618	12	['ENSMUSG00000040225']	2	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	618	1	-	shared_acceptor	0.2593176664013492	0.1830410573146632	0.07627660908668599	0.5025532021568204	0.07627660908668599	0.5025532021568204
66	chr1	162673657	162675605	618	12	['ENSMUSG00000040225']	6	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	618	1	-	shared_acceptor	0.2128947928790633	0.248228549637654	-0.03533375675859071	-0.22152838963500576	0.03533375675859071	0.22152838963500576
67	chr1	162673657	162676691	618	12	['ENSMUSG00000040225']	12	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	618	1	-	shared_acceptor	0.5277875407195877	0.5687303930476827	-0.040942852328095025	-0.10778761010748583	0.040942852328095025	0.10778761010748583
68	chr1	162720607	162721430	621	13	['ENSMUSG00000040225']	9	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.831652842014847	0.8023478360280292	0.029305005986817845	0.05175361440449405	0.029305005986817845	0.05175361440449405
69	chr1	162720607	162721445	621	13	['ENSMUSG00000040225']	4	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.16834715798515307	0.19765216397197086	-0.02930500598681779	-0.2315243831731033	0.02930500598681779	0.2315243831731033
70	chr1	165185090	165187969	635	5	['ENSMUSG00000040848']	4	['ENSMUSG00000040848']	['ENSMUSG00000040848']	1	['ENSMUSG00000040848']	1	True	ENSMUSG00000040848	635	1	-	shared_acceptor	0.821377968723607	0.7045567237589145	0.11682124496469248	0.22133038871479926	0.11682124496469248	0.22133038871479926
71	chr1	165185090	165188248	635	5	['ENSMUSG00000040848']	6	['ENSMUSG00000040848']	['ENSMUSG00000040848']	1	['ENSMUSG00000040848']	1	True	ENSMUSG00000040848	635	1	-	shared_acceptor	0.17862203127639298	0.29544327624108546	-0.11682124496469248	-0.7259711292180215	0.11682124496469248	0.7259711292180215
72	chr1	167378416	167393751	653	1	['ENSMUSG00000026688']	1	['ENSMUSG00000026688']	['ENSMUSG00000026688']	1	['ENSMUSG00000026688']	1	True	ENSMUSG00000026688	653	1	-	shared_acceptor	0.9870353855858911	0.9849439602942187	0.0020914252916723886	0.00306016392232936	0.0020914252916723886	0.00306016392232936
73	chr1	167378416	167393760	653	1	['ENSMUSG00000026688']	0	[]	['ENSMUSG00000026688']	1	['ENSMUSG00000026688']	1	False	ENSMUSG00000026688	653	1	-	shared_acceptor	0.01296461441410896	0.015056039705781284	-0.0020914252916723244	-0.21576302335410613	0.0020914252916723244	0.21576302335410613
74	chr1	169956034	169959423	656	5	['ENSMUSG00000026675']	4	['ENSMUSG00000026675']	['ENSMUSG00000026675']	1	['ENSMUSG00000026675']	1	True	ENSMUSG00000026675	656	1	-	shared_acceptor	0.8332541447520149	0.8151287487455539	0.018125396006461014	0.03172863899647038	0.018125396006461014	0.03172863899647038
75	chr1	169956034	169959687	656	5	['ENSMUSG00000026675']	6	['ENSMUSG00000026675']	['ENSMUSG00000026675']	1	['ENSMUSG00000026675']	1	True	ENSMUSG00000026675	656	1	-	shared_acceptor	0.1667458552479851	0.18487125125444617	-0.01812539600646107	-0.1488699911626079	0.01812539600646107	0.1488699911626079
76	chr1	170143464	170147996	659	6	['ENSMUSG00000026670']	4	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	659	1	-	shared_acceptor	0.8263926321071858	0.8757711601856204	-0.04937852807843457	-0.08372654984063521	0.04937852807843457	0.08372654984063521
77	chr1	170143464	170149271	659	6	['ENSMUSG00000026670']	6	['ENSMUSG00000026670']	['ENSMUSG00000026670']	1	['ENSMUSG00000026670']	1	True	ENSMUSG00000026670	659	1	-	shared_acceptor	0.1736073678928141	0.12422883981437949	0.049378528078434625	0.4828280385933641	0.049378528078434625	0.4828280385933641
78	chr1	171143660	171145756	672	3	['ENSMUSG00000058076']	5	['ENSMUSG00000058076']	['ENSMUSG00000058076']	1	['ENSMUSG00000058076']	1	True	ENSMUSG00000058076	672	1	-	shared_acceptor	0.9757942024240059	0.9841359174574684	-0.008341715033462482	-0.012280665973618723	0.008341715033462482	0.012280665973618723
79	chr1	171143660	171150559	672	3	['ENSMUSG00000058076']	4	['ENSMUSG00000058076']	['ENSMUSG00000058076']	1	['ENSMUSG00000058076']	1	False	ENSMUSG00000058076	672	1	-	shared_acceptor	0.024205797575994035	0.01586408254253157	0.008341715033462465	0.6095885109468933	0.008341715033462465	0.6095885109468933
80	chr1	171235088	171235273	680	7	['ENSMUSG00000013593']	7	['ENSMUSG00000013593']	['ENSMUSG00000013593']	1	['ENSMUSG00000013593']	1	True	ENSMUSG00000013593	680	1	-	shared_acceptor	0.9824808518400473	0.9793795402443765	0.0031013115956708415	0.0045612323891854566	0.0031013115956708415	0.0045612323891854566
81	chr1	171235088	171236357	680	7	['ENSMUSG00000013593']	6	['ENSMUSG00000013593']	['ENSMUSG00000013593']	1	['ENSMUSG00000013593']	1	False	ENSMUSG00000013593	680	1	-	shared_acceptor	0.017519148159952643	0.02062045975562355	-0.0031013115956709074	-0.23514385918983116	0.0031013115956709074	0.23514385918983116
82	chr1	171345001	171345536	692	11	['ENSMUSG00000013997']	1	['ENSMUSG00000013997']	['ENSMUSG00000013997']	1	['ENSMUSG00000013997']	1	True	ENSMUSG00000013997	692	1	-	shared_acceptor	0.18955408144887054	0.21190874039735066	-0.022354658948480127	-0.16083357287111122	0.022354658948480127	0.16083357287111122
83	chr1	171345001	171345568	692	11	['ENSMUSG00000013997']	11	['ENSMUSG00000013997']	['ENSMUSG00000013997']	1	['ENSMUSG00000013997']	1	True	ENSMUSG00000013997	692	1	-	shared_acceptor	0.8104459185511294	0.7880912596026494	0.02235465894847999	0.04035321622346022	0.02235465894847999	0.04035321622346022
