	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
17	chr1	55086942	55087989	165	3	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	['ENSMUSG00000025980']	1	['ENSMUSG00000025980']	1	True	ENSMUSG00000025980	165	1	-	shared_acceptor	0.2674305881651083	0.22834139645780585	0.039089191707302434	0.22797205418505584	0.039089191707302434	0.22797205418505584
18	chr1	57396797	57401369	174	11	['ENSMUSG00000048495']	3	['ENSMUSG00000048495']	['ENSMUSG00000048495']	1	['ENSMUSG00000048495']	1	True	ENSMUSG00000048495	174	1	-	shared_acceptor	0.46301061450106684	0.5158036335850753	-0.05279301908400846	-0.1557766683324412	0.05279301908400846	0.1557766683324412
19	chr1	57396797	57401388	174	11	['ENSMUSG00000048495']	8	['ENSMUSG00000048495']	['ENSMUSG00000048495']	1	['ENSMUSG00000048495']	1	True	ENSMUSG00000048495	174	1	-	shared_acceptor	0.5369893854989332	0.4841963664149246	0.052793019084008574	0.14930131802754742	0.052793019084008574	0.14930131802754742
20	chr1	58419734	58420121	181	8	['ENSMUSG00000026034']	3	['ENSMUSG00000026034']	['ENSMUSG00000026034']	1	['ENSMUSG00000026034']	1	True	ENSMUSG00000026034	181	1	-	shared_acceptor	0.8284291303514868	0.6957581333685524	0.13267099698293439	0.2517924154537371	0.13267099698293439	0.2517924154537371
21	chr1	58419734	58421083	181	8	['ENSMUSG00000026034']	7	['ENSMUSG00000026034']	['ENSMUSG00000026034']	1	['ENSMUSG00000026034']	1	True	ENSMUSG00000026034	181	1	-	shared_acceptor	0.1715708696485132	0.3042418666314477	-0.1326709969829345	-0.8264140678429648	0.1326709969829345	0.8264140678429648
22	chr1	63170915	63172154	214	8	['ENSMUSG00000025968']	2	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.1836426817212337	0.17442156940826403	0.009221112312969681	0.0743229460460344	0.009221112312969681	0.0743229460460344
23	chr1	63170915	63176428	214	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.2744163038115594	0.2512793352304923	0.02313696858106712	0.12707416657002057	0.02313696858106712	0.12707416657002057
24	chr1	63170915	63176586	214	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.5419410144672068	0.5742990953612437	-0.03235808089403691	-0.0836664536307623	0.03235808089403691	0.0836664536307623
25	chr1	75274211	75274397	281	2	['ENSMUSG00000033061']	4	['ENSMUSG00000033061']	['ENSMUSG00000033061']	1	['ENSMUSG00000033061']	1	True	ENSMUSG00000033061	281	1	-	shared_acceptor	0.9960663144108264	0.9924188403517936	0.0036474740590327626	0.005292670775704117	0.0036474740590327626	0.005292670775704117
26	chr1	75274211	75274402	281	2	['ENSMUSG00000033061']	0	[]	['ENSMUSG00000033061']	1	['ENSMUSG00000033061']	1	False	ENSMUSG00000033061	281	1	-	shared_acceptor	0.003933685589173596	0.007581159648206433	-0.0036474740590328363	-0.9465367191440848	0.0036474740590328363	0.9465367191440848
27	chr1	75316804	75316891	284	32	['ENSMUSG00000026209']	3	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.2607707853975712	0.42989794437101037	-0.16912715897343916	-0.7212119586737398	0.16912715897343916	0.7212119586737398
28	chr1	75316804	75317145	284	32	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.12230390997221524	0.13539382624795143	-0.013089916275736191	-0.14669142800333645	0.013089916275736191	0.14669142800333645
29	chr1	75316804	75317335	284	32	['ENSMUSG00000026209']	7	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.6169253046302136	0.43470822938103815	0.1822170752491754	0.5050484147363816	0.1822170752491754	0.5050484147363816
30	chr1	83263835	83265969	310	4	['ENSMUSG00000026163']	2	['ENSMUSG00000026163']	['ENSMUSG00000026163']	1	['ENSMUSG00000026163']	1	True	ENSMUSG00000026163	310	1	-	shared_acceptor	0.391074022739014	0.31461664953278684	0.07645737320622714	0.3138466864297056	0.07645737320622714	0.3138466864297056
31	chr1	83263835	83267302	310	4	['ENSMUSG00000026163']	5	['ENSMUSG00000026163']	['ENSMUSG00000026163']	1	['ENSMUSG00000026163']	1	True	ENSMUSG00000026163	310	1	-	shared_acceptor	0.6089259772609861	0.6853833504672131	-0.07645737320622703	-0.17064428488844807	0.07645737320622703	0.17064428488844807
32	chr1	83362329	83407331	311	4	['ENSMUSG00000026163']	0	[]	['ENSMUSG00000026163']	1	['ENSMUSG00000026163']	1	False	ENSMUSG00000026163	311	1	-	shared_acceptor	0.06080314704744634	0.04586448705312365	0.014938659994322694	0.4067684840597279	0.014938659994322694	0.4067684840597279
33	chr1	83362329	83407980	311	4	['ENSMUSG00000026163']	5	['ENSMUSG00000026163']	['ENSMUSG00000026163']	1	['ENSMUSG00000026163']	1	True	ENSMUSG00000026163	311	1	-	shared_acceptor	0.9391968529525536	0.9541355129468763	-0.014938659994322645	-0.022766608026275614	0.014938659994322645	0.022766608026275614
34	chr1	84794328	84795690	314	16	['ENSMUSG00000026219']	4	['ENSMUSG00000026219']	['ENSMUSG00000026219']	1	['ENSMUSG00000026219']	1	True	ENSMUSG00000026219	314	1	-	shared_acceptor	0.3038741391230869	0.32280648745078977	-0.018932348327702853	-0.08719567141248175	0.018932348327702853	0.08719567141248175
35	chr1	84794328	84814823	314	16	['ENSMUSG00000026219']	16	['ENSMUSG00000026219']	['ENSMUSG00000026219']	1	['ENSMUSG00000026219']	1	True	ENSMUSG00000026219	314	1	-	shared_acceptor	0.6961258608769131	0.6771935125492102	0.018932348327702853	0.03978001918533125	0.018932348327702853	0.03978001918533125
36	chr1	93442251	93445580	392	8	['ENSMUSG00000034088']	4	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.7445513476543866	0.7440871041022855	0.0004642435521010624	0.0008998315076482188	0.0004642435521010624	0.0008998315076482188
37	chr1	93442251	93478713	392	8	['ENSMUSG00000034088']	2	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.2554486523456134	0.2559128958977145	-0.0004642435521010624	-0.002619524499131609	0.0004642435521010624	0.002619524499131609
38	chr1	97822990	97825837	410	8	['ENSMUSG00000026335']	8	['ENSMUSG00000026335']	['ENSMUSG00000026335']	1	['ENSMUSG00000026335']	1	True	ENSMUSG00000026335	410	1	-	shared_acceptor	0.8502410832131175	0.804165660346745	0.04607542286637256	0.08037923966585639	0.04607542286637256	0.08037923966585639
39	chr1	97822990	97831455	410	8	['ENSMUSG00000026335']	10	['ENSMUSG00000026335']	['ENSMUSG00000026335']	1	['ENSMUSG00000026335']	1	False	ENSMUSG00000026335	410	1	-	shared_acceptor	0.1497589167868825	0.195834339653255	-0.046075422866372506	-0.3869918571906097	0.046075422866372506	0.3869918571906097
40	chr1	97853233	97864203	411	7	['ENSMUSG00000026335']	5	['ENSMUSG00000026335']	['ENSMUSG00000026335']	1	['ENSMUSG00000026335']	1	True	ENSMUSG00000026335	411	1	-	shared_acceptor	0.33178861785770414	0.3879184558089284	-0.05612983795122428	-0.22548902037015695	0.05612983795122428	0.22548902037015695
41	chr1	97853233	97884126	411	7	['ENSMUSG00000026335']	8	['ENSMUSG00000026335']	['ENSMUSG00000026335']	1	['ENSMUSG00000026335']	1	True	ENSMUSG00000026335	411	1	-	shared_acceptor	0.6682113821422959	0.6120815441910715	0.05612983795122439	0.12658068929310595	0.05612983795122439	0.12658068929310595
42	chr1	120120013	120120121	429	9	['ENSMUSG00000026385']	1	['ENSMUSG00000026385']	['ENSMUSG00000026385']	1	['ENSMUSG00000026385']	1	True	ENSMUSG00000026385	429	1	-	shared_acceptor	0.0023157601655565676	0.013032251496170981	-0.010716491330614412	-2.492528086305316	0.010716491330614412	2.492528086305316
43	chr1	120120013	120120945	429	9	['ENSMUSG00000026385']	6	['ENSMUSG00000026385']	['ENSMUSG00000026385']	1	['ENSMUSG00000026385']	1	True	ENSMUSG00000026385	429	1	-	shared_acceptor	0.9976842398344434	0.9869677485038291	0.010716491330614364	0.01558034278650759	0.010716491330614364	0.01558034278650759
44	chr1	135271765	135272362	513	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.883837307415862	0.883497701843088	0.0003396055727740155	0.0005544475479842825	0.0003396055727740155	0.0005544475479842825
45	chr1	135271765	135277389	513	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.11616269258413807	0.116502298156912	-0.0003396055727739322	-0.00421161445799445	0.0003396055727739322	0.00421161445799445
46	chr1	138853673	138856074	537	3	['ENSMUSG00000079283']	1	['ENSMUSG00000079283']	['ENSMUSG00000079283']	1	['ENSMUSG00000079283']	1	True	ENSMUSG00000079283	537	1	-	shared_acceptor	0.22956581596023726	0.10094111152147862	0.12862470443875862	1.1853939438945487	0.12862470443875862	1.1853939438945487
47	chr1	138853673	138856328	537	3	['ENSMUSG00000079283']	0	[]	['ENSMUSG00000079283']	1	['ENSMUSG00000079283']	1	False	ENSMUSG00000079283	537	1	-	shared_acceptor	0.15188787479303667	0.1445053182861881	0.0073825565068485755	0.07188411384888171	0.0073825565068485755	0.07188411384888171
48	chr1	138853673	138856581	537	3	['ENSMUSG00000079283']	2	['ENSMUSG00000079283']	['ENSMUSG00000079283']	1	['ENSMUSG00000079283']	1	True	ENSMUSG00000079283	537	1	-	shared_acceptor	0.618546309246726	0.7545535701923332	-0.1360072609456071	-0.28674171861233017	0.1360072609456071	0.28674171861233017
49	chr1	156706168	156716888	586	3	['ENSMUSG00000033557']	2	['ENSMUSG00000033557']	['ENSMUSG00000033557']	1	['ENSMUSG00000033557']	1	True	ENSMUSG00000033557	586	1	-	shared_acceptor	0.6638371863672009	0.6849657310962041	-0.021128544729003162	-0.04520236407333855	0.021128544729003162	0.04520236407333855
50	chr1	156706168	156718866	586	3	['ENSMUSG00000033557']	2	['ENSMUSG00000033557']	['ENSMUSG00000033557']	1	['ENSMUSG00000033557']	1	True	ENSMUSG00000033557	586	1	-	shared_acceptor	0.33616281363279904	0.315034268903796	0.02112854472900305	0.09365137091372833	0.02112854472900305	0.09365137091372833
51	chr1	160205066	160206096	598	2	['ENSMUSG00000014226']	2	['ENSMUSG00000014226']	['ENSMUSG00000014226']	1	['ENSMUSG00000014226']	1	True	ENSMUSG00000014226	598	1	-	shared_acceptor	0.9745158377802213	0.9751637000272482	-0.0006478622470268425	-0.0009587910897997168	0.0006478622470268425	0.0009587910897997168
52	chr1	160205066	160206097	598	2	['ENSMUSG00000014226']	2	['ENSMUSG00000014226']	['ENSMUSG00000014226']	1	['ENSMUSG00000014226']	1	False	ENSMUSG00000014226	598	1	-	shared_acceptor	0.02548416221977872	0.024836299972751816	0.0006478622470269049	0.03715066282347035	0.0006478622470269049	0.03715066282347035
53	chr1	160257536	160307176	600	12	['ENSMUSG00000026721']	4	['ENSMUSG00000026721']	['ENSMUSG00000026721']	1	['ENSMUSG00000026721']	1	True	ENSMUSG00000026721	600	1	-	shared_acceptor	0.6697347874840978	0.6321302217159973	0.03760456576810045	0.08336811579800107	0.03760456576810045	0.08336811579800107
54	chr1	160257536	160342036	600	12	['ENSMUSG00000026721']	8	['ENSMUSG00000026721']	['ENSMUSG00000026721']	1	['ENSMUSG00000026721']	1	True	ENSMUSG00000026721	600	1	-	shared_acceptor	0.3302652125159023	0.3678697782840026	-0.037604565768100284	-0.15557014285381876	0.037604565768100284	0.15557014285381876
55	chr1	160342165	160351221	601	8	['ENSMUSG00000026721']	2	['ENSMUSG00000026721']	['ENSMUSG00000026721']	1	['ENSMUSG00000026721']	1	True	ENSMUSG00000026721	601	1	-	shared_acceptor	0.4904451637907847	0.43577580555836726	0.05466935823241742	0.17050573903712207	0.05466935823241742	0.17050573903712207
56	chr1	160342165	160392182	601	8	['ENSMUSG00000026721']	6	['ENSMUSG00000026721']	['ENSMUSG00000026721']	1	['ENSMUSG00000026721']	1	True	ENSMUSG00000026721	601	1	-	shared_acceptor	0.5095548362092153	0.5642241944416327	-0.054669358232417475	-0.1470311193477345	0.054669358232417475	0.1470311193477345
57	chr1	161244343	161247257	613	10	['ENSMUSG00000026701']	7	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.97950600281831	0.9864757776440007	-0.006969774825690722	-0.010229292858341833	0.006969774825690722	0.010229292858341833
58	chr1	161244343	161251022	613	10	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.02049399718168996	0.013524222355999309	0.006969774825690653	0.5996557196994878	0.006969774825690653	0.5996557196994878
59	chr1	161247414	161249359	614	7	['ENSMUSG00000026701']	2	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	614	1	-	shared_acceptor	0.04329412506268415	0.022157146733524858	0.021136978329159294	0.9663991236396434	0.021136978329159294	0.9663991236396434
60	chr1	161247414	161251022	614	7	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	614	1	-	shared_acceptor	0.9567058749373158	0.9778428532664751	-0.021136978329159284	-0.03152717414430985	0.021136978329159284	0.03152717414430985
61	chr1	161845359	161845560	615	4	['ENSMUSG00000040297']	2	['ENSMUSG00000040297']	['ENSMUSG00000040297']	1	['ENSMUSG00000040297']	1	True	ENSMUSG00000040297	615	1	-	shared_acceptor	0.617911537116361	0.4502801057743418	0.16763143134201924	0.4565775714969075	0.16763143134201924	0.4565775714969075
62	chr1	161845359	161847205	615	4	['ENSMUSG00000040297']	4	['ENSMUSG00000040297']	['ENSMUSG00000040297']	1	['ENSMUSG00000040297']	1	True	ENSMUSG00000040297	615	1	-	shared_acceptor	0.3820884628836389	0.5497198942256583	-0.16763143134201935	-0.5247899935968189	0.16763143134201935	0.5247899935968189
63	chr1	162720607	162721430	621	13	['ENSMUSG00000040225']	9	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.7730857390730317	0.6928361796512366	0.08024955942179512	0.15811415586131033	0.08024955942179512	0.15811415586131033
64	chr1	162720607	162721445	621	13	['ENSMUSG00000040225']	4	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.22691426092696831	0.30716382034876344	-0.08024955942179512	-0.4368610136657214	0.08024955942179512	0.4368610136657214
65	chr1	165593678	165601750	641	13	['ENSMUSG00000026566']	5	['ENSMUSG00000026566']	['ENSMUSG00000026566']	1	['ENSMUSG00000026566']	1	True	ENSMUSG00000026566	641	1	-	shared_acceptor	0.5748047800189989	0.5130718638411528	0.06173291617784615	0.1639111465737535	0.06173291617784615	0.1639111465737535
66	chr1	165593678	165604610	641	13	['ENSMUSG00000026566']	9	['ENSMUSG00000026566']	['ENSMUSG00000026566']	1	['ENSMUSG00000026566']	1	True	ENSMUSG00000026566	641	1	-	shared_acceptor	0.4251952199810012	0.4869281361588472	-0.06173291617784604	-0.19558348753481458	0.06173291617784604	0.19558348753481458
67	chr1	171237270	171237350	681	7	['ENSMUSG00000013593']	0	[]	['ENSMUSG00000013593']	1	['ENSMUSG00000013593']	1	False	ENSMUSG00000013593	681	1	-	shared_acceptor	0.22734136109598865	0.020069630760549177	0.20727173033543947	3.5017741381335026	0.20727173033543947	3.5017741381335026
68	chr1	171237270	171237945	681	7	['ENSMUSG00000013593']	6	['ENSMUSG00000013593']	['ENSMUSG00000013593']	1	['ENSMUSG00000013593']	1	True	ENSMUSG00000013593	681	1	-	shared_acceptor	0.7726586389040113	0.9799303692394508	-0.20727173033543944	-0.34284806782982785	0.20727173033543944	0.34284806782982785
69	chr1	171345001	171345536	692	11	['ENSMUSG00000013997']	1	['ENSMUSG00000013997']	['ENSMUSG00000013997']	1	['ENSMUSG00000013997']	1	True	ENSMUSG00000013997	692	1	-	shared_acceptor	0.23117763807193034	0.18014579533437167	0.051031842737558675	0.35983687105719797	0.051031842737558675	0.35983687105719797
70	chr1	171345001	171345568	692	11	['ENSMUSG00000013997']	11	['ENSMUSG00000013997']	['ENSMUSG00000013997']	1	['ENSMUSG00000013997']	1	True	ENSMUSG00000013997	692	1	-	shared_acceptor	0.7688223619280696	0.8198542046656283	-0.051031842737558675	-0.09271707792398037	0.051031842737558675	0.09271707792398037
71	chr1	176761501	176769233	743	7	['ENSMUSG00000057335']	7	['ENSMUSG00000057335']	['ENSMUSG00000057335']	1	['ENSMUSG00000057335']	1	True	ENSMUSG00000057335	743	1	-	shared_acceptor	0.603681399458956	0.7262416675480061	-0.12256026808905007	-0.2666623558782217	0.12256026808905007	0.2666623558782217
72	chr1	176761501	176769713	743	7	['ENSMUSG00000057335']	6	['ENSMUSG00000057335']	['ENSMUSG00000057335']	1	['ENSMUSG00000057335']	1	False	ENSMUSG00000057335	743	1	-	shared_acceptor	0.39631860054104406	0.2737583324519938	0.12256026808905024	0.5337578006509476	0.12256026808905024	0.5337578006509476
73	chr1	181203161	181209003	768	6	['ENSMUSG00000038733']	4	['ENSMUSG00000038733']	['ENSMUSG00000038733']	1	['ENSMUSG00000038733']	1	True	ENSMUSG00000038733	768	1	-	shared_acceptor	0.5086345113397621	0.5242159348440115	-0.015581423504249403	-0.04353185495167233	0.015581423504249403	0.04353185495167233
74	chr1	181203161	181209051	768	6	['ENSMUSG00000038733']	4	['ENSMUSG00000038733']	['ENSMUSG00000038733']	1	['ENSMUSG00000038733']	1	True	ENSMUSG00000038733	768	1	-	shared_acceptor	0.491365488660238	0.47578406515598853	0.015581423504249459	0.04648957845890056	0.015581423504249459	0.04648957845890056
75	chr1	182279719	182282161	772	4	['ENSMUSG00000038633']	1	['ENSMUSG00000038633']	['ENSMUSG00000038633']	1	['ENSMUSG00000038633']	1	True	ENSMUSG00000038633	772	1	-	shared_acceptor	0.0722163014012563	0.016463461544348197	0.055752839856908105	2.133056762897942	0.055752839856908105	2.133056762897942
76	chr1	182279719	182282622	772	4	['ENSMUSG00000038633']	3	['ENSMUSG00000038633']	['ENSMUSG00000038633']	1	['ENSMUSG00000038633']	1	True	ENSMUSG00000038633	772	1	-	shared_acceptor	0.9277836985987437	0.9835365384556518	-0.055752839856908154	-0.08419015175667807	0.055752839856908154	0.08419015175667807
77	chr1	183294865	183296903	779	6	['ENSMUSG00000046836']	2	['ENSMUSG00000046836']	['ENSMUSG00000046836']	1	['ENSMUSG00000046836']	1	True	ENSMUSG00000046836	779	1	-	shared_acceptor	0.6251647568612213	0.6804362529930851	-0.05527149613186377	-0.12222355836701304	0.05527149613186377	0.12222355836701304
78	chr1	183294865	183297182	779	6	['ENSMUSG00000046836']	3	['ENSMUSG00000046836']	['ENSMUSG00000046836']	1	['ENSMUSG00000046836']	1	True	ENSMUSG00000046836	779	1	-	shared_acceptor	0.3748352431387787	0.31956374700691487	0.05527149613186383	0.23015285461117396	0.05527149613186383	0.23015285461117396
79	chr1	183344386	183345186	782	7	['ENSMUSG00000056050']	4	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.29951583857284614	0.5354215428273067	-0.23590570425446056	-0.8380428896511385	0.23590570425446056	0.8380428896511385
80	chr1	183344386	183350964	782	7	['ENSMUSG00000056050']	3	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.7004841614271539	0.4645784571726932	0.23590570425446067	0.5924301724332034	0.23590570425446067	0.5924301724332034
81	chr1	195130010	195131188	826	11	['ENSMUSG00000016481']	6	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.7861761631079845	0.7487639565894428	0.03741220651854171	0.0703416324900345	0.03741220651854171	0.0703416324900345
82	chr1	195130010	195131502	826	11	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.21382383689201534	0.2512360434105573	-0.037412206518541935	-0.23262076096050865	0.037412206518541935	0.23262076096050865
83	chr10	7630977	7638009	843	4	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.38863500262829964	0.4319025174129129	-0.04326751478461327	-0.1522898812677267	0.04326751478461327	0.1522898812677267
