	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
29	chr1	135271765	135272362	12	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.74674193712615	0.8287351947907317	-0.08199325766458165	-0.15030143650980932	0.08199325766458165	0.15030143650980932
30	chr1	135271765	135277389	12	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.25325806287385	0.1712648052092684	0.0819932576645816	0.5643794884081315	0.0819932576645816	0.5643794884081315
31	chr1	160205066	160206096	13	2	['ENSMUSG00000014226']	2	['ENSMUSG00000014226']	['ENSMUSG00000014226']	1	['ENSMUSG00000014226']	1	True	ENSMUSG00000014226	598	1	-	shared_acceptor	0.9632514960061285	0.9723061863606403	-0.009054690354511785	-0.013498179125518803	0.009054690354511785	0.013498179125518803
32	chr1	160205066	160206097	13	2	['ENSMUSG00000014226']	2	['ENSMUSG00000014226']	['ENSMUSG00000014226']	1	['ENSMUSG00000014226']	1	False	ENSMUSG00000014226	598	1	-	shared_acceptor	0.03674850399387153	0.0276938136393597	0.00905469035451183	0.4081217702184201	0.00905469035451183	0.4081217702184201
33	chr1	161244343	161247257	14	10	['ENSMUSG00000026701']	7	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.9679532668046726	0.9816762777618795	-0.01372301095720685	-0.020309957715445807	0.01372301095720685	0.020309957715445807
34	chr1	161244343	161251022	14	10	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.03204673319532741	0.018323722238120538	0.01372301095720687	0.8064646651564642	0.01372301095720687	0.8064646651564642
35	chr1	162720607	162721430	15	13	['ENSMUSG00000040225']	9	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.726985308244172	0.7789221696087544	-0.05193686136458242	-0.09955297156609577	0.05193686136458242	0.09955297156609577
36	chr1	162720607	162721445	15	13	['ENSMUSG00000040225']	4	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.2730146917558281	0.22107783039124565	0.05193686136458245	0.3044242283813523	0.05193686136458245	0.3044242283813523
37	chr1	171235088	171235273	16	7	['ENSMUSG00000013593']	7	['ENSMUSG00000013593']	['ENSMUSG00000013593']	1	['ENSMUSG00000013593']	1	True	ENSMUSG00000013593	680	1	-	shared_acceptor	0.9694544465490393	0.9737037444119081	-0.004249297862868762	-0.006309780385734508	0.004249297862868762	0.006309780385734508
38	chr1	171235088	171236357	16	7	['ENSMUSG00000013593']	6	['ENSMUSG00000013593']	['ENSMUSG00000013593']	1	['ENSMUSG00000013593']	1	False	ENSMUSG00000013593	680	1	-	shared_acceptor	0.030545553450960678	0.026296255588091896	0.0042492978628687825	0.21610498906576936	0.0042492978628687825	0.21610498906576936
39	chr1	171345001	171345536	17	11	['ENSMUSG00000013997']	1	['ENSMUSG00000013997']	['ENSMUSG00000013997']	1	['ENSMUSG00000013997']	1	True	ENSMUSG00000013997	692	1	-	shared_acceptor	0.30101296560885477	0.24834086560962548	0.05267209999922928	0.2775039458549866	0.05267209999922928	0.2775039458549866
40	chr1	171345001	171345568	17	11	['ENSMUSG00000013997']	11	['ENSMUSG00000013997']	['ENSMUSG00000013997']	1	['ENSMUSG00000013997']	1	True	ENSMUSG00000013997	692	1	-	shared_acceptor	0.6989870343911453	0.7516591343903745	-0.05267209999922917	-0.10481287542380208	0.05267209999922917	0.10481287542380208
41	chr1	183344386	183345186	18	7	['ENSMUSG00000056050']	4	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.7917172984986427	0.788840156379846	0.0028771421187967494	0.005252378815368219	0.0028771421187967494	0.005252378815368219
42	chr1	183344386	183350964	18	7	['ENSMUSG00000056050']	3	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.20828270150135728	0.2111598436201541	-0.0028771421187968327	-0.01979247836794551	0.0028771421187968327	0.01979247836794551
43	chr1	191172483	191177231	19	5	['ENSMUSG00000026628']	5	['ENSMUSG00000026628']	['ENSMUSG00000026628']	1	['ENSMUSG00000026628']	1	True	ENSMUSG00000026628	808	1	-	shared_acceptor	0.9971880602614689	0.998238476002076	-0.001050415740607158	-0.0015189030422981748	0.001050415740607158	0.0015189030422981748
44	chr1	191172483	191183093	19	5	['ENSMUSG00000026628']	2	['ENSMUSG00000026628']	['ENSMUSG00000026628']	1	['ENSMUSG00000026628']	1	False	ENSMUSG00000026628	808	1	-	shared_acceptor	0.0028119397385311003	0.0017615239979240124	0.0010504157406070879	0.6747412416622875	0.0010504157406070879	0.6747412416622875
45	chr1	191177341	191177432	20	1	['ENSMUSG00000026628']	0	[]	['ENSMUSG00000026628']	1	['ENSMUSG00000026628']	1	False	ENSMUSG00000026628	809	1	-	shared_acceptor	0.07416167828107315	0.08741503229111337	-0.013253354010040228	-0.2372074980206933	0.013253354010040228	0.2372074980206933
46	chr1	191177341	191183093	20	1	['ENSMUSG00000026628']	2	['ENSMUSG00000026628']	['ENSMUSG00000026628']	1	['ENSMUSG00000026628']	1	False	ENSMUSG00000026628	809	1	-	shared_acceptor	0.9258383217189269	0.9125849677088866	0.013253354010040241	0.020801389367219994	0.013253354010040241	0.020801389367219994
47	chr1	191307090	191309919	21	2	['ENSMUSG00000037499']	2	['ENSMUSG00000037499']	['ENSMUSG00000037499']	1	['ENSMUSG00000037499']	1	True	ENSMUSG00000037499	811	1	-	shared_acceptor	0.9822387476531508	0.9826028326597649	-0.00036408500661411214	-0.0005346625847542606	0.00036408500661411214	0.0005346625847542606
48	chr1	191307090	191311460	21	2	['ENSMUSG00000037499']	2	['ENSMUSG00000037499']	['ENSMUSG00000037499']	1	['ENSMUSG00000037499']	1	False	ENSMUSG00000037499	811	1	-	shared_acceptor	0.01776125234684922	0.017397167340235102	0.0003640850066141191	0.029880886882864388	0.0003640850066141191	0.029880886882864388
49	chr1	195130010	195131188	22	11	['ENSMUSG00000016481']	6	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.6352098130467161	0.6774789781339248	-0.04226916508720868	-0.0929429806997969	0.04226916508720868	0.0929429806997969
50	chr1	195130010	195131502	22	11	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.36479018695328397	0.3225210218660753	0.04226916508720868	0.1776737220343425	0.04226916508720868	0.1776737220343425
51	chr10	7630977	7638009	23	4	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.3891142675235238	0.46536983076723676	-0.07625556324371296	-0.2581838052970502	0.07625556324371296	0.2581838052970502
52	chr10	7630977	7638056	23	4	['ENSMUSG00000019795']	3	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.6108857324764762	0.5346301692327633	0.07625556324371285	0.1923612943533115	0.07625556324371285	0.1923612943533115
53	chr10	12765333	12826769	24	14	['ENSMUSG00000019820']	2	['ENSMUSG00000019820']	['ENSMUSG00000019820']	1	['ENSMUSG00000019820']	1	True	ENSMUSG00000019820	857	1	-	shared_acceptor	0.6233563521841072	0.13293058803515037	0.4904257641489569	2.229384016904703	0.4904257641489569	2.229384016904703
54	chr10	12765333	12861568	24	14	['ENSMUSG00000019820']	8	['ENSMUSG00000019820']	['ENSMUSG00000019820']	1	['ENSMUSG00000019820']	1	True	ENSMUSG00000019820	857	1	-	shared_acceptor	0.3766436478158929	0.8670694119648495	-0.49042576414895667	-1.2029472905874674	0.49042576414895667	1.2029472905874674
55	chr10	13291963	13324064	25	8	['ENSMUSG00000062866']	2	['ENSMUSG00000062866']	['ENSMUSG00000062866']	1	['ENSMUSG00000062866']	1	True	ENSMUSG00000062866	865	1	-	shared_acceptor	0.06666652037350786	0.5275586084721233	-0.4608920880986155	-2.9842970248122436	0.4608920880986155	2.9842970248122436
56	chr10	13291963	13474056	25	8	['ENSMUSG00000062866']	2	['ENSMUSG00000062866']	['ENSMUSG00000062866']	1	['ENSMUSG00000062866']	1	True	ENSMUSG00000062866	865	1	-	shared_acceptor	0.9333334796264922	0.4724413915278766	0.46089208809861554	0.9822572783124143	0.46089208809861554	0.9822572783124143
57	chr10	13829399	13844181	26	10	['ENSMUSG00000019806']	1	['ENSMUSG00000019806']	['ENSMUSG00000019806']	1	['ENSMUSG00000019806']	1	True	ENSMUSG00000019806	870	1	-	shared_acceptor	0.030124980288037125	0.061446786650179996	-0.03132180636214287	-1.0283772453233775	0.03132180636214287	1.0283772453233775
58	chr10	13829399	13868618	26	10	['ENSMUSG00000019806']	8	['ENSMUSG00000019806']	['ENSMUSG00000019806']	1	['ENSMUSG00000019806']	1	True	ENSMUSG00000019806	870	1	-	shared_acceptor	0.9698750197119629	0.93855321334982	0.03132180636214288	0.04736030612176753	0.03132180636214288	0.04736030612176753
59	chr10	18018906	18022995	27	3	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	1	True	ENSMUSG00000078453	878	1	-	shared_acceptor	0.11134864662593807	0.07609223263777948	0.0352564139881586	0.5492629185942772	0.0352564139881586	0.5492629185942772
60	chr10	18018906	18023067	27	3	['ENSMUSG00000078453']	2	['ENSMUSG00000078453']	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	1	True	ENSMUSG00000078453	878	1	-	shared_acceptor	0.8886513533740619	0.9239077673622206	-0.03525641398815871	-0.0561313219986936	0.03525641398815871	0.0561313219986936
61	chr10	23786005	23786625	28	9	['ENSMUSG00000061983']	3	['ENSMUSG00000061983']	['ENSMUSG00000061983']	1	['ENSMUSG00000061983']	1	True	ENSMUSG00000061983	896	1	-	shared_acceptor	0.014927937992559124	0.00926182378417936	0.005666114208379765	0.6886466259029378	0.005666114208379765	0.6886466259029378
62	chr10	23786005	23786764	28	9	['ENSMUSG00000061983']	8	['ENSMUSG00000061983']	['ENSMUSG00000061983']	1	['ENSMUSG00000061983']	1	True	ENSMUSG00000061983	896	1	-	shared_acceptor	0.9850720620074408	0.9907381762158206	-0.005666114208379813	-0.008274577296994714	0.005666114208379813	0.008274577296994714
63	chr10	29354448	29361285	29	6	['ENSMUSG00000038876']	3	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.3444574107700189	0.32554078815714477	0.018916622612874134	0.08148730165587081	0.018916622612874134	0.08148730165587081
64	chr10	29354448	29361964	29	6	['ENSMUSG00000038876']	3	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.4029843940718495	0.46169994600958647	-0.058715551937736976	-0.19623159303594861	0.058715551937736976	0.19623159303594861
65	chr10	29354448	29361984	29	6	['ENSMUSG00000038876']	2	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.2525581951581316	0.21275926583326873	0.03979892932486287	0.24739389110206078	0.03979892932486287	0.24739389110206078
66	chr10	40257294	40257576	30	7	['ENSMUSG00000019837']	2	['ENSMUSG00000019837']	['ENSMUSG00000019837']	1	['ENSMUSG00000019837']	1	True	ENSMUSG00000019837	945	1	-	shared_acceptor	0.2805680672228019	0.25715382681701154	0.023414240405790376	0.12571919467759285	0.023414240405790376	0.12571919467759285
67	chr10	40257294	40257579	30	7	['ENSMUSG00000019837']	2	['ENSMUSG00000019837']	['ENSMUSG00000019837']	1	['ENSMUSG00000019837']	1	True	ENSMUSG00000019837	945	1	-	shared_acceptor	0.7194319327771981	0.7428461731829885	-0.023414240405790432	-0.04620529527442335	0.023414240405790432	0.04620529527442335
68	chr10	59990908	59996448	31	8	['ENSMUSG00000020107']	6	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	992	1	-	shared_acceptor	0.8934185003208311	0.8722337982357377	0.021184702085093488	0.03462123471563125	0.021184702085093488	0.03462123471563125
69	chr10	59990908	60002956	31	8	['ENSMUSG00000020107']	4	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	992	1	-	shared_acceptor	0.10658149967916884	0.12776620176426234	-0.0211847020850935	-0.26154920753209376	0.0211847020850935	0.26154920753209376
70	chr10	59996615	60002418	32	5	['ENSMUSG00000020107']	5	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	993	1	-	shared_acceptor	0.24787718988493987	0.18038186706507447	0.0674953228198654	0.4585711973214348	0.0674953228198654	0.4585711973214348
71	chr10	59996615	60002956	32	5	['ENSMUSG00000020107']	4	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	993	1	-	shared_acceptor	0.7521228101150601	0.8196181329349256	-0.06749532281986548	-0.12398365110482434	0.06749532281986548	0.12398365110482434
72	chr10	62110013	62110236	33	9	['ENSMUSG00000020083']	4	['ENSMUSG00000020083']	['ENSMUSG00000020083']	1	['ENSMUSG00000020083']	1	True	ENSMUSG00000020083	1019	1	-	shared_acceptor	0.6790346419642618	0.628621147840517	0.05041349412374474	0.11129436984787999	0.05041349412374474	0.11129436984787999
73	chr10	62110013	62110959	33	9	['ENSMUSG00000020083']	2	['ENSMUSG00000020083']	['ENSMUSG00000020083']	1	['ENSMUSG00000020083']	1	True	ENSMUSG00000020083	1019	1	-	shared_acceptor	0.3209653580357382	0.371378852159483	-0.050413494123744795	-0.21047406911225797	0.050413494123744795	0.21047406911225797
74	chr10	62647202	62647534	34	5	['ENSMUSG00000020076']	3	['ENSMUSG00000020076']	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	True	ENSMUSG00000020076	1032	1	-	shared_acceptor	0.45678763334090866	0.4341121425489226	0.022675490791986053	0.07345581605952067	0.022675490791986053	0.07345581605952067
75	chr10	62647202	62651025	34	5	['ENSMUSG00000020076']	3	['ENSMUSG00000020076']	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	True	ENSMUSG00000020076	1032	1	-	shared_acceptor	0.5432123666590912	0.5658878574510775	-0.022675490791986275	-0.058999856941503115	0.022675490791986275	0.058999856941503115
76	chr10	62791043	62792130	35	6	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	1	True	ENSMUSG00000020074	1037	1	-	shared_acceptor	0.12621250278193977	0.09815977103916469	0.028052731742775075	0.36265104047840424	0.028052731742775075	0.36265104047840424
77	chr10	62791043	62792205	35	6	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	1	True	ENSMUSG00000020074	1037	1	-	shared_acceptor	0.2094791041670336	0.11912079095980115	0.09035831320723246	0.8143810965018092	0.09035831320723246	0.8143810965018092
78	chr10	62791043	62792216	35	6	['ENSMUSG00000020074']	2	['ENSMUSG00000020074']	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	1	True	ENSMUSG00000020074	1037	1	-	shared_acceptor	0.6643083930510266	0.7827194380010342	-0.11841104495000754	-0.23664213085371505	0.11841104495000754	0.23664213085371505
79	chr10	67268167	67270026	36	3	['ENSMUSG00000075000']	0	[]	['ENSMUSG00000075000']	1	['ENSMUSG00000075000']	1	False	ENSMUSG00000075000	1050	1	-	shared_acceptor	0.12712768578654582	0.06995954952458967	0.057168136261956146	0.8616853397269968	0.057168136261956146	0.8616853397269968
80	chr10	67268167	67270106	36	3	['ENSMUSG00000075000']	3	['ENSMUSG00000075000']	['ENSMUSG00000075000']	1	['ENSMUSG00000075000']	1	True	ENSMUSG00000075000	1050	1	-	shared_acceptor	0.8728723142134542	0.9300404504754104	-0.05716813626195616	-0.09152283645739563	0.05716813626195616	0.09152283645739563
81	chr10	68135107	68136486	37	5	['ENSMUSG00000019947']	3	['ENSMUSG00000019947']	['ENSMUSG00000019947']	1	['ENSMUSG00000019947']	1	True	ENSMUSG00000019947	1055	1	-	shared_acceptor	0.46560421010432185	0.6160443174065319	-0.15044010730221002	-0.4039300359559522	0.15044010730221002	0.4039300359559522
82	chr10	68135107	68186026	37	5	['ENSMUSG00000019947']	4	['ENSMUSG00000019947']	['ENSMUSG00000019947']	1	['ENSMUSG00000019947']	1	True	ENSMUSG00000019947	1055	1	-	shared_acceptor	0.5343957898956783	0.3839556825934681	0.1504401073022102	0.4769688408560786	0.1504401073022102	0.4769688408560786
83	chr10	75641601	75642125	38	6	['ENSMUSG00000006342']	4	['ENSMUSG00000006342']	['ENSMUSG00000006342']	1	['ENSMUSG00000006342']	1	True	ENSMUSG00000006342	1077	1	-	shared_acceptor	0.9372719147209089	0.9429726751480956	-0.005700760427186702	-0.00874831288929577	0.005700760427186702	0.00874831288929577
