	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
10	chr1	58444640	58445410	184	7	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	['ENSMUSG00000026035']	1	['ENSMUSG00000026035']	1	True	ENSMUSG00000026035	184	1	-	shared_acceptor	0.36745401875613004	0.2937395401492029	0.07371447860692715	0.32302624979072103	0.07371447860692715	0.32302624979072103
11	chr1	63170915	63172154	214	8	['ENSMUSG00000025968']	2	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.22223856806129758	0.17983746436600004	0.04240110369529754	0.3054156078757533	0.04240110369529754	0.3054156078757533
12	chr1	63170915	63176428	214	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.2681228204300827	0.3164380152978749	-0.04831519486779223	-0.2390289126521039	0.04831519486779223	0.2390289126521039
13	chr1	63170915	63176586	214	8	['ENSMUSG00000025968']	4	['ENSMUSG00000025968']	['ENSMUSG00000025968']	1	['ENSMUSG00000025968']	1	True	ENSMUSG00000025968	214	1	-	shared_acceptor	0.5096386115086197	0.503724520336125	0.00591409117249464	0.016839623610633514	0.00591409117249464	0.016839623610633514
14	chr1	75316804	75316891	284	32	['ENSMUSG00000026209']	3	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.5974287052508049	0.49648523037599884	0.1009434748748061	0.2670157568527558	0.1009434748748061	0.2670157568527558
15	chr1	75316804	75317145	284	32	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.15733561941272411	0.09018953310140974	0.06714608631131437	0.802813397387085	0.06714608631131437	0.802813397387085
16	chr1	75316804	75317335	284	32	['ENSMUSG00000026209']	7	['ENSMUSG00000026209']	['ENSMUSG00000026209']	1	['ENSMUSG00000026209']	1	True	ENSMUSG00000026209	284	1	-	shared_acceptor	0.24523567533647112	0.41332523652259145	-0.16808956118612034	-0.7531085826176158	0.16808956118612034	0.7531085826176158
17	chr1	86358224	86358567	329	4	['ENSMUSG00000026234']	1	['ENSMUSG00000026234']	['ENSMUSG00000026234']	1	['ENSMUSG00000026234']	1	True	ENSMUSG00000026234	329	1	-	shared_acceptor	0.02273583152850176	0.016502514578914537	0.006233316949587224	0.46228187285910494	0.006233316949587224	0.46228187285910494
18	chr1	86358224	86359206	329	4	['ENSMUSG00000026234']	3	['ENSMUSG00000026234']	['ENSMUSG00000026234']	1	['ENSMUSG00000026234']	1	True	ENSMUSG00000026234	329	1	-	shared_acceptor	0.9772641684714982	0.9834974854210854	-0.006233316949587175	-0.009172767856759408	0.006233316949587175	0.009172767856759408
19	chr1	91390664	91391132	377	13	['ENSMUSG00000026309']	15	['ENSMUSG00000026309']	['ENSMUSG00000026309']	1	['ENSMUSG00000026309']	1	True	ENSMUSG00000026309	377	1	-	shared_acceptor	0.8156900041813593	0.8830333762151106	-0.06734337203375129	-0.11444699586267498	0.06734337203375129	0.11444699586267498
20	chr1	91390664	91398651	377	13	['ENSMUSG00000026309']	15	['ENSMUSG00000026309']	['ENSMUSG00000026309']	1	['ENSMUSG00000026309']	1	False	ENSMUSG00000026309	377	1	-	shared_acceptor	0.18430999581864083	0.1169666237848893	0.06734337203375153	0.6560373932130803	0.06734337203375153	0.6560373932130803
21	chr1	92637404	92639687	383	6	['ENSMUSG00000073616']	6	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	383	1	-	shared_acceptor	0.9793287926806832	0.9827868215929595	-0.003458028912276312	-0.005085211377818227	0.003458028912276312	0.005085211377818227
22	chr1	92637404	92641880	383	6	['ENSMUSG00000073616']	3	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	False	ENSMUSG00000073616	383	1	-	shared_acceptor	0.02067120731931677	0.017213178407040536	0.0034580289122762356	0.26410912394247976	0.0034580289122762356	0.26410912394247976
23	chr1	92639760	92641607	384	6	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	384	1	-	shared_acceptor	0.03801634321546028	0.018250265361719066	0.019766077853741217	1.0587022838509732	0.019766077853741217	1.0587022838509732
24	chr1	92639760	92641880	384	6	['ENSMUSG00000073616']	3	['ENSMUSG00000073616']	['ENSMUSG00000073616']	1	['ENSMUSG00000073616']	1	True	ENSMUSG00000073616	384	1	-	shared_acceptor	0.9619836567845397	0.981749734638281	-0.019766077853741293	-0.029342918763936826	0.019766077853741293	0.029342918763936826
25	chr1	93442251	93445580	392	8	['ENSMUSG00000034088']	4	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.722274690165144	0.7434660525161906	-0.021191362351046572	-0.04171925209586019	0.021191362351046572	0.04171925209586019
26	chr1	93442251	93478713	392	8	['ENSMUSG00000034088']	2	['ENSMUSG00000034088']	['ENSMUSG00000034088']	1	['ENSMUSG00000034088']	1	True	ENSMUSG00000034088	392	1	-	shared_acceptor	0.27772530983485594	0.25653394748380953	0.021191362351046406	0.1145089070474381	0.021191362351046406	0.1145089070474381
27	chr1	93800911	93801690	398	4	['ENSMUSG00000026281']	0	[]	['ENSMUSG00000026281']	1	['ENSMUSG00000026281']	1	False	ENSMUSG00000026281	398	1	-	shared_acceptor	0.05793851175211581	0.04679717145596132	0.01114134029615449	0.3081012889495245	0.01114134029615449	0.3081012889495245
28	chr1	93800911	93801698	398	4	['ENSMUSG00000026281']	4	['ENSMUSG00000026281']	['ENSMUSG00000026281']	1	['ENSMUSG00000026281']	1	True	ENSMUSG00000026281	398	1	-	shared_acceptor	0.9420614882478842	0.9532028285440387	-0.011141340296154545	-0.016962005129911764	0.011141340296154545	0.016962005129911764
29	chr1	135271765	135272362	513	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.7446395459286798	0.825838746600617	-0.0811992006719372	-0.14931787197994473	0.0811992006719372	0.14931787197994473
30	chr1	135271765	135277389	513	6	['ENSMUSG00000041926']	4	['ENSMUSG00000041926']	['ENSMUSG00000041926']	1	['ENSMUSG00000041926']	1	True	ENSMUSG00000041926	513	1	-	shared_acceptor	0.2553604540713202	0.17416125339938307	0.08119920067193712	0.5521114239534002	0.08119920067193712	0.5521114239534002
31	chr1	160205066	160206096	598	2	['ENSMUSG00000014226']	2	['ENSMUSG00000014226']	['ENSMUSG00000014226']	1	['ENSMUSG00000014226']	1	True	ENSMUSG00000014226	598	1	-	shared_acceptor	0.9594846406036133	0.9688153321198926	-0.0093306915162793	-0.01396198477261143	0.0093306915162793	0.01396198477261143
32	chr1	160205066	160206097	598	2	['ENSMUSG00000014226']	2	['ENSMUSG00000014226']	['ENSMUSG00000014226']	1	['ENSMUSG00000014226']	1	False	ENSMUSG00000014226	598	1	-	shared_acceptor	0.04051535939638676	0.031184667880107413	0.009330691516279344	0.3776320334209924	0.009330691516279344	0.3776320334209924
33	chr1	161244343	161247257	613	10	['ENSMUSG00000026701']	7	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.9640968018082715	0.9785604094933298	-0.014463607685058277	-0.02148290548588066	0.014463607685058277	0.02148290548588066
34	chr1	161244343	161251022	613	10	['ENSMUSG00000026701']	5	['ENSMUSG00000026701']	['ENSMUSG00000026701']	1	['ENSMUSG00000026701']	1	True	ENSMUSG00000026701	613	1	-	shared_acceptor	0.03590319819172845	0.021439590506670193	0.014463607685058257	0.7438349845446588	0.014463607685058257	0.7438349845446588
35	chr1	162720607	162721430	621	13	['ENSMUSG00000040225']	9	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.7251896466283455	0.7766229026610484	-0.05143325603270288	-0.09885592472252647	0.05143325603270288	0.09885592472252647
36	chr1	162720607	162721445	621	13	['ENSMUSG00000040225']	4	['ENSMUSG00000040225']	['ENSMUSG00000040225']	1	['ENSMUSG00000040225']	1	True	ENSMUSG00000040225	621	1	-	shared_acceptor	0.2748103533716545	0.2233770973389517	0.051433256032702795	0.29895508181169683	0.051433256032702795	0.29895508181169683
37	chr1	171235088	171235273	680	7	['ENSMUSG00000013593']	7	['ENSMUSG00000013593']	['ENSMUSG00000013593']	1	['ENSMUSG00000013593']	1	True	ENSMUSG00000013593	680	1	-	shared_acceptor	0.9656196999455628	0.9699544281368628	-0.004334728191299986	-0.006461856689354124	0.004334728191299986	0.006461856689354124
38	chr1	171235088	171236357	680	7	['ENSMUSG00000013593']	6	['ENSMUSG00000013593']	['ENSMUSG00000013593']	1	['ENSMUSG00000013593']	1	False	ENSMUSG00000013593	680	1	-	shared_acceptor	0.034380300054437166	0.030045571863137246	0.00433472819129992	0.19442974872852492	0.00433472819129992	0.19442974872852492
39	chr1	171345001	171345536	692	11	['ENSMUSG00000013997']	1	['ENSMUSG00000013997']	['ENSMUSG00000013997']	1	['ENSMUSG00000013997']	1	True	ENSMUSG00000013997	692	1	-	shared_acceptor	0.3028740193835399	0.250755831381978	0.05211818800156193	0.27243457625660317	0.05211818800156193	0.27243457625660317
40	chr1	171345001	171345568	692	11	['ENSMUSG00000013997']	11	['ENSMUSG00000013997']	['ENSMUSG00000013997']	1	['ENSMUSG00000013997']	1	True	ENSMUSG00000013997	692	1	-	shared_acceptor	0.6971259806164601	0.7492441686180221	-0.05211818800156198	-0.10401655487193717	0.05211818800156198	0.10401655487193717
41	chr1	183344386	183345186	782	7	['ENSMUSG00000056050']	4	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.789164297002708	0.7861988395974401	0.0029654574052678795	0.005431453410247589	0.0029654574052678795	0.005431453410247589
42	chr1	183344386	183350964	782	7	['ENSMUSG00000056050']	3	['ENSMUSG00000056050']	['ENSMUSG00000056050']	1	['ENSMUSG00000056050']	1	True	ENSMUSG00000056050	782	1	-	shared_acceptor	0.210835702997292	0.21380116040255992	-0.0029654574052679072	-0.020150489006113048	0.0029654574052679072	0.020150489006113048
43	chr1	191172483	191177231	808	5	['ENSMUSG00000026628']	5	['ENSMUSG00000026628']	['ENSMUSG00000026628']	1	['ENSMUSG00000026628']	1	True	ENSMUSG00000026628	808	1	-	shared_acceptor	0.9960783252040024	0.9974382451493496	-0.0013599199453472322	-0.001968330830757669	0.0013599199453472322	0.001968330830757669
44	chr1	191172483	191183093	808	5	['ENSMUSG00000026628']	2	['ENSMUSG00000026628']	['ENSMUSG00000026628']	1	['ENSMUSG00000026628']	1	False	ENSMUSG00000026628	808	1	-	shared_acceptor	0.0039216747959976055	0.002561754850650324	0.0013599199453472816	0.6143372877049904	0.0013599199453472816	0.6143372877049904
45	chr1	191177341	191177432	809	1	['ENSMUSG00000026628']	0	[]	['ENSMUSG00000026628']	1	['ENSMUSG00000026628']	1	False	ENSMUSG00000026628	809	1	-	shared_acceptor	0.0775444357667928	0.09077803599232687	-0.013233600225534062	-0.22732000900567773	0.013233600225534062	0.22732000900567773
46	chr1	191177341	191183093	809	1	['ENSMUSG00000026628']	2	['ENSMUSG00000026628']	['ENSMUSG00000026628']	1	['ENSMUSG00000026628']	1	False	ENSMUSG00000026628	809	1	-	shared_acceptor	0.9224555642332073	0.9092219640076731	0.013233600225534214	0.020846880857313774	0.013233600225534214	0.020846880857313774
47	chr1	191307090	191309919	811	2	['ENSMUSG00000037499']	2	['ENSMUSG00000037499']	['ENSMUSG00000037499']	1	['ENSMUSG00000037499']	1	True	ENSMUSG00000037499	811	1	-	shared_acceptor	0.9783929411128737	0.9789037847073595	-0.0005108435944858325	-0.0007530708315131342	0.0005108435944858325	0.0007530708315131342
48	chr1	191307090	191311460	811	2	['ENSMUSG00000037499']	2	['ENSMUSG00000037499']	['ENSMUSG00000037499']	1	['ENSMUSG00000037499']	1	False	ENSMUSG00000037499	811	1	-	shared_acceptor	0.02160705888712629	0.02109621529264054	0.0005108435944857527	0.03451850747796392	0.0005108435944857527	0.03451850747796392
49	chr1	195130010	195131188	826	11	['ENSMUSG00000016481']	6	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.6340460833362732	0.6759230275443407	-0.041876944208067535	-0.09227126392577933	0.041876944208067535	0.09227126392577933
50	chr1	195130010	195131502	826	11	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	['ENSMUSG00000016481']	1	['ENSMUSG00000016481']	1	True	ENSMUSG00000016481	826	1	-	shared_acceptor	0.3659539166637269	0.3240769724556592	0.0418769442080677	0.17532547327541925	0.0418769442080677	0.17532547327541925
51	chr10	7630977	7638009	843	4	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.3901022037262424	0.46567869400929596	-0.07557649028305358	-0.2554827277681677	0.07557649028305358	0.2554827277681677
52	chr10	7630977	7638056	843	4	['ENSMUSG00000019795']	3	['ENSMUSG00000019795']	['ENSMUSG00000019795']	1	['ENSMUSG00000019795']	1	True	ENSMUSG00000019795	843	1	-	shared_acceptor	0.6098977962737577	0.534321305990704	0.07557649028305369	0.19085995715024862	0.07557649028305369	0.19085995715024862
53	chr10	12765333	12826769	857	14	['ENSMUSG00000019820']	2	['ENSMUSG00000019820']	['ENSMUSG00000019820']	1	['ENSMUSG00000019820']	1	True	ENSMUSG00000019820	857	1	-	shared_acceptor	0.6221886342596685	0.13627872168344204	0.4859099125762265	2.1907917127272696	0.4859099125762265	2.1907917127272696
54	chr10	12765333	12861568	857	14	['ENSMUSG00000019820']	8	['ENSMUSG00000019820']	['ENSMUSG00000019820']	1	['ENSMUSG00000019820']	1	True	ENSMUSG00000019820	857	1	-	shared_acceptor	0.37781136574033153	0.8637212783165579	-0.48590991257622634	-1.1928997264805208	0.48590991257622634	1.1928997264805208
55	chr10	13291963	13324064	865	8	['ENSMUSG00000062866']	2	['ENSMUSG00000062866']	['ENSMUSG00000062866']	1	['ENSMUSG00000062866']	1	True	ENSMUSG00000062866	865	1	-	shared_acceptor	0.07095705030248038	0.5272866290544705	-0.45632957875199015	-2.893569452792037	0.45632957875199015	2.893569452792037
56	chr10	13291963	13474056	865	8	['ENSMUSG00000062866']	2	['ENSMUSG00000062866']	['ENSMUSG00000062866']	1	['ENSMUSG00000062866']	1	True	ENSMUSG00000062866	865	1	-	shared_acceptor	0.9290429496975197	0.47271337094552945	0.4563295787519902	0.9747796198481775	0.4563295787519902	0.9747796198481775
57	chr10	13829399	13844181	870	10	['ENSMUSG00000019806']	1	['ENSMUSG00000019806']	['ENSMUSG00000019806']	1	['ENSMUSG00000019806']	1	True	ENSMUSG00000019806	870	1	-	shared_acceptor	0.03415198493537339	0.06541071041097626	-0.03125872547560287	-0.9375574317974706	0.03125872547560287	0.9375574317974706
58	chr10	13829399	13868618	870	10	['ENSMUSG00000019806']	8	['ENSMUSG00000019806']	['ENSMUSG00000019806']	1	['ENSMUSG00000019806']	1	True	ENSMUSG00000019806	870	1	-	shared_acceptor	0.9658480150646266	0.9345892895890238	0.03125872547560282	0.04746368175126912	0.03125872547560282	0.04746368175126912
59	chr10	18018906	18022995	878	3	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	1	True	ENSMUSG00000078453	878	1	-	shared_acceptor	0.1144540021589157	0.07927134649019682	0.03518265566871888	0.5298965183774769	0.03518265566871888	0.5298965183774769
60	chr10	18018906	18023067	878	3	['ENSMUSG00000078453']	2	['ENSMUSG00000078453']	['ENSMUSG00000078453']	1	['ENSMUSG00000078453']	1	True	ENSMUSG00000078453	878	1	-	shared_acceptor	0.8855459978410842	0.9207286535098033	-0.03518265566871903	-0.05620879780146333	0.03518265566871903	0.05620879780146333
61	chr10	23786005	23786625	896	9	['ENSMUSG00000061983']	3	['ENSMUSG00000061983']	['ENSMUSG00000061983']	1	['ENSMUSG00000061983']	1	True	ENSMUSG00000061983	896	1	-	shared_acceptor	0.016407710447201407	0.010383505475802279	0.006024204971399128	0.6600803060009808	0.006024204971399128	0.6600803060009808
62	chr10	23786005	23786764	896	9	['ENSMUSG00000061983']	8	['ENSMUSG00000061983']	['ENSMUSG00000061983']	1	['ENSMUSG00000061983']	1	True	ENSMUSG00000061983	896	1	-	shared_acceptor	0.9835922895527985	0.9896164945241976	-0.006024204971399105	-0.008809121165143917	0.006024204971399105	0.008809121165143917
63	chr10	29354448	29361285	913	6	['ENSMUSG00000038876']	3	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.34432877126486255	0.3256655934323953	0.018663177832467237	0.08039542668785349	0.018663177832467237	0.08039542668785349
64	chr10	29354448	29361964	913	6	['ENSMUSG00000038876']	3	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.40214102712961475	0.4599761908429897	-0.05783516371337494	-0.19385765636654329	0.05783516371337494	0.19385765636654329
65	chr10	29354448	29361984	913	6	['ENSMUSG00000038876']	2	['ENSMUSG00000038876']	['ENSMUSG00000038876']	1	['ENSMUSG00000038876']	1	True	ENSMUSG00000038876	913	1	-	shared_acceptor	0.2535302016055227	0.2143582157246151	0.03917198588090759	0.24213390394615053	0.03917198588090759	0.24213390394615053
66	chr10	40257294	40257576	945	7	['ENSMUSG00000019837']	2	['ENSMUSG00000019837']	['ENSMUSG00000019837']	1	['ENSMUSG00000019837']	1	True	ENSMUSG00000019837	945	1	-	shared_acceptor	0.2825486666246893	0.2593829629704819	0.023165703654207392	0.12341565824354439	0.023165703654207392	0.12341565824354439
67	chr10	40257294	40257579	945	7	['ENSMUSG00000019837']	2	['ENSMUSG00000019837']	['ENSMUSG00000019837']	1	['ENSMUSG00000019837']	1	True	ENSMUSG00000019837	945	1	-	shared_acceptor	0.7174513333753108	0.7406170370295181	-0.023165703654207337	-0.045846764061454326	0.023165703654207337	0.045846764061454326
68	chr10	59990908	59996448	992	8	['ENSMUSG00000020107']	6	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	992	1	-	shared_acceptor	0.8899632504129938	0.8689386968774334	0.02102455353556043	0.03449136419222262	0.02102455353556043	0.03449136419222262
69	chr10	59990908	60002956	992	8	['ENSMUSG00000020107']	4	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	992	1	-	shared_acceptor	0.11003674958700625	0.13106130312256656	-0.021024553535560306	-0.2522563501693389	0.021024553535560306	0.2522563501693389
70	chr10	59996615	60002418	993	5	['ENSMUSG00000020107']	5	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	993	1	-	shared_acceptor	0.25028441415397235	0.18334388950688707	0.06694052464708528	0.4490162667873363	0.06694052464708528	0.4490162667873363
71	chr10	59996615	60002956	993	5	['ENSMUSG00000020107']	4	['ENSMUSG00000020107']	['ENSMUSG00000020107']	1	['ENSMUSG00000020107']	1	True	ENSMUSG00000020107	993	1	-	shared_acceptor	0.7497155858460277	0.8166561104931129	-0.06694052464708522	-0.12338530028379552	0.06694052464708522	0.12338530028379552
72	chr10	62110013	62110236	1019	9	['ENSMUSG00000020083']	4	['ENSMUSG00000020083']	['ENSMUSG00000020083']	1	['ENSMUSG00000020083']	1	True	ENSMUSG00000020083	1019	1	-	shared_acceptor	0.6775578407502568	0.6274584207182432	0.05009942003201362	0.11082424907796273	0.05009942003201362	0.11082424907796273
73	chr10	62110013	62110959	1019	9	['ENSMUSG00000020083']	2	['ENSMUSG00000020083']	['ENSMUSG00000020083']	1	['ENSMUSG00000020083']	1	True	ENSMUSG00000020083	1019	1	-	shared_acceptor	0.3224421592497431	0.37254157928175685	-0.05009942003201373	-0.20836106453262304	0.05009942003201373	0.20836106453262304
74	chr10	62647202	62647534	1032	5	['ENSMUSG00000020076']	3	['ENSMUSG00000020076']	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	True	ENSMUSG00000020076	1032	1	-	shared_acceptor	0.45718720756920245	0.4347010555991924	0.022486151970010027	0.07276143733156637	0.022486151970010027	0.07276143733156637
75	chr10	62647202	62651025	1032	5	['ENSMUSG00000020076']	3	['ENSMUSG00000020076']	['ENSMUSG00000020076']	1	['ENSMUSG00000020076']	1	True	ENSMUSG00000020076	1032	1	-	shared_acceptor	0.5428127924307976	0.5652989444008076	-0.022486151970010027	-0.058559281853939216	0.022486151970010027	0.058559281853939216
76	chr10	62791043	62792130	1037	6	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	1	True	ENSMUSG00000020074	1037	1	-	shared_acceptor	0.12894151064853018	0.10127784609129918	0.027663664557231002	0.3483981599762136	0.027663664557231002	0.3483981599762136
77	chr10	62791043	62792205	1037	6	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	1	True	ENSMUSG00000020074	1037	1	-	shared_acceptor	0.21119907428878032	0.12201143485692037	0.08918763943185995	0.7915871433529627	0.08918763943185995	0.7915871433529627
78	chr10	62791043	62792216	1037	6	['ENSMUSG00000020074']	2	['ENSMUSG00000020074']	['ENSMUSG00000020074']	1	['ENSMUSG00000020074']	1	True	ENSMUSG00000020074	1037	1	-	shared_acceptor	0.6598594150626895	0.7767107190517805	-0.11685130398909094	-0.2352186888825008	0.11685130398909094	0.2352186888825008
79	chr10	67268167	67270026	1050	3	['ENSMUSG00000075000']	0	[]	['ENSMUSG00000075000']	1	['ENSMUSG00000075000']	1	False	ENSMUSG00000075000	1050	1	-	shared_acceptor	0.13058246471135013	0.0736649234413982	0.056917541269951924	0.8259114398023573	0.056917541269951924	0.8259114398023573
80	chr10	67268167	67270106	1050	3	['ENSMUSG00000075000']	3	['ENSMUSG00000075000']	['ENSMUSG00000075000']	1	['ENSMUSG00000075000']	1	True	ENSMUSG00000075000	1050	1	-	shared_acceptor	0.8694175352886498	0.9263350765586018	-0.056917541269951966	-0.09148494990713263	0.056917541269951966	0.09148494990713263
81	chr10	68135107	68136486	1055	5	['ENSMUSG00000019947']	3	['ENSMUSG00000019947']	['ENSMUSG00000019947']	1	['ENSMUSG00000019947']	1	True	ENSMUSG00000019947	1055	1	-	shared_acceptor	0.4658833074025831	0.6150713444951902	-0.14918803709260708	-0.40078512354990703	0.14918803709260708	0.40078512354990703
82	chr10	68135107	68186026	1055	5	['ENSMUSG00000019947']	4	['ENSMUSG00000019947']	['ENSMUSG00000019947']	1	['ENSMUSG00000019947']	1	True	ENSMUSG00000019947	1055	1	-	shared_acceptor	0.5341166925974168	0.3849286555048098	0.14918803709260697	0.4725638973550892	0.14918803709260697	0.4725638973550892
83	chr10	75641601	75642125	1077	6	['ENSMUSG00000006342']	4	['ENSMUSG00000006342']	['ENSMUSG00000006342']	1	['ENSMUSG00000006342']	1	True	ENSMUSG00000006342	1077	1	-	shared_acceptor	0.9338806035151308	0.9395552495312294	-0.005674646016098572	-0.008739886857474718	0.005674646016098572	0.008739886857474718
